activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
gelu,1,depth1_gelu,1,1027.4691727259137,26,16.164230823516846,100,0.8,0.8,0.8,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1027.4691727259137
gelu,1,depth1_gelu,1,1027.1626796343207,27,15.62407898902893,100,0.8,0.8,0.8,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1027.1626796343207
gelu,1,depth1_gelu,1,1026.8968278864857,28,16.42555284500122,100,0.8,0.8,0.8,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.8968278864857
gelu,1,depth1_gelu,1,1026.6646738133707,29,15.987466096878052,100,0.8,0.8,0.8,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.6646738133707
gelu,1,depth1_gelu,1,1026.460628493826,30,16.49927592277527,100,0.8,0.8,0.8,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.460628493826
gelu,1,depth1_gelu,1,1087.1105062559325,31,15.699357986450195,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1087.1105062559325
gelu,1,depth1_gelu,1,1086.0357891956771,32,16.337284088134766,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1086.0357891956771
gelu,1,depth1_gelu,1,1085.737866967236,33,16.143573999404907,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1085.737866967236
gelu,1,depth1_gelu,1,1085.5339841365012,34,15.70498514175415,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1085.5339841365012
gelu,1,depth1_gelu,1,1085.3564703506063,35,16.148909091949463,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1085.3564703506063
gelu,1,depth1_gelu,1,1085.1957414787908,36,15.754055976867676,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1085.1957414787908
gelu,1,depth1_gelu,1,1085.0488505463143,37,16.723855018615723,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1085.0488505463143
gelu,1,depth1_gelu,1,1084.9139402576393,38,16.268543004989624,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1084.9139402576393
gelu,1,depth1_gelu,1,1084.7895742168655,39,15.67642593383789,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1084.7895742168655
gelu,1,depth1_gelu,1,1084.6746015234112,40,16.229979991912842,100,0.6,0.6,0.6,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1084.6746015234112
gelu,1,depth1_gelu,1,1118.3734909755788,41,16.283030033111572,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1118.3734909755788
gelu,1,depth1_gelu,1,1117.3526252707547,42,16.31375503540039,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1117.3526252707547
gelu,1,depth1_gelu,1,1117.1452864875764,43,15.755126953125,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1117.1452864875764
gelu,1,depth1_gelu,1,1117.0081990074493,44,16.438771963119507,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1117.0081990074493
gelu,1,depth1_gelu,1,1116.8889571435138,45,15.62110686302185,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1116.8889571435138
gelu,1,depth1_gelu,1,1116.7808038803169,46,15.867655992507935,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1116.7808038803169
gelu,1,depth1_gelu,1,1116.6815164188326,47,16.209540128707886,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1116.6815164188326
gelu,1,depth1_gelu,1,1116.5895880024939,48,16.01311492919922,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1116.5895880024939
gelu,1,depth1_gelu,1,1116.5038246471827,49,16.776813983917236,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1116.5038246471827
gelu,1,depth1_gelu,1,1116.4232606037376,50,15.968705892562866,100,0.4,0.4,0.4,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1116.4232606037376
gelu,1,depth1_gelu,1,1102.3035615887964,51,16.989461183547974,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1102.3035615887964
gelu,1,depth1_gelu,1,1101.3694447659354,52,15.699827194213867,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1101.3694447659354
gelu,1,depth1_gelu,1,1101.2331908908068,53,15.686276912689209,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1101.2331908908068
gelu,1,depth1_gelu,1,1101.1487514300761,54,16.617444038391113,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1101.1487514300761
gelu,1,depth1_gelu,1,1101.1162425836178,55,15.483200073242188,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1101.1162425836178
gelu,1,depth1_gelu,1,1101.0795841873432,56,16.45302700996399,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1101.0795841873432
gelu,1,depth1_gelu,1,1101.0495025872744,57,15.619121074676514,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1101.0495025872744
gelu,1,depth1_gelu,1,1101.0229215005904,58,16.697869062423706,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1101.0229215005904
gelu,1,depth1_gelu,1,1100.9973177388888,59,15.277695894241333,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1100.9973177388888
gelu,1,depth1_gelu,1,1100.9711314721942,60,17.15111994743347,100,0.2,0.2,0.2,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1100.9711314721942
gelu,1,depth1_gelu,1,1057.703818757229,61,16.807645082473755,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.703818757229
gelu,1,depth1_gelu,1,1057.6989004133547,62,16.310301065444946,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.6989004133547
gelu,1,depth1_gelu,1,1057.7235286954192,63,16.90818500518799,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.7235286954192
gelu,1,depth1_gelu,1,1057.7569829924794,64,16.44330596923828,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.7569829924794
gelu,1,depth1_gelu,1,1057.7886454090362,65,17.139123916625977,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.7886454090362
gelu,1,depth1_gelu,1,1057.815577911789,66,16.200816869735718,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.815577911789
gelu,1,depth1_gelu,1,1057.837665955696,67,17.256943941116333,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.837665955696
gelu,1,depth1_gelu,1,1057.8560154050701,68,16.343154907226562,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.8560154050701
gelu,1,depth1_gelu,1,1057.8711550457092,69,16.820268869400024,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.8711550457092
gelu,1,depth1_gelu,1,1057.8827593601134,70,16.207690954208374,100,0.1,0.1,0.1,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1057.8827593601134
gelu,1,depth1_gelu,1,1043.8830598451098,71,17.329132080078125,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.8830598451098
gelu,1,depth1_gelu,1,1043.917042833935,72,16.559257984161377,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.917042833935
gelu,1,depth1_gelu,1,1043.9396190902341,73,16.818613052368164,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9396190902341
gelu,1,depth1_gelu,1,1043.9575786120013,74,15.925300121307373,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9575786120013
gelu,1,depth1_gelu,1,1043.9707816168232,75,16.817991971969604,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9707816168232
gelu,1,depth1_gelu,1,1043.9785978977923,76,17.49240016937256,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9785978977923
gelu,1,depth1_gelu,1,1043.9805557016048,77,17.53501296043396,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9805557016048
gelu,1,depth1_gelu,1,1043.9761835215656,78,18.47282314300537,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9761835215656
gelu,1,depth1_gelu,1,1043.9649534414636,79,17.352261066436768,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9649534414636
gelu,1,depth1_gelu,1,1043.9463647553334,80,18.050127029418945,100,0.08,0.08,0.08,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1043.9463647553334
gelu,1,depth1_gelu,1,1026.9981100308762,81,17.620816946029663,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.9981100308762
gelu,1,depth1_gelu,1,1026.9902642990742,82,18.778731107711792,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.9902642990742
gelu,1,depth1_gelu,1,1026.9700532584895,83,17.863571882247925,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.9700532584895
gelu,1,depth1_gelu,1,1026.9412476685734,84,19.27087092399597,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.9412476685734
gelu,1,depth1_gelu,1,1026.9050700166106,85,18.3991219997406,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.9050700166106
gelu,1,depth1_gelu,1,1026.8618333391582,86,18.199499130249023,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.8618333391582
gelu,1,depth1_gelu,1,1026.8116271345846,87,18.188915014266968,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.8116271345846
gelu,1,depth1_gelu,1,1026.754546942757,88,15.354233026504517,100,0.06,0.06,0.06,discrete,depth_activation_grid,5,0.0,0.0,0.0,full_depth_activation_grid_depth1_gelu_rep05,94005,1026.754546942757
