activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios2,202615051,4,989.0500338818805,11,24.386441946029663,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,989.0500338818805,202615053
silu,1,scenarios2,202615051,4,992.5071041985077,12,24.969873905181885,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,992.5071041985077,202615053
silu,1,scenarios2,202615051,4,987.7489015890847,13,25.36663508415222,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,987.7489015890847,202615053
silu,1,scenarios2,202615051,4,987.9220479795205,14,25.726454973220825,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,987.9220479795205,202615053
silu,1,scenarios2,202615051,4,987.0616833309667,15,25.872912168502808,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,987.0616833309667,202615053
silu,1,scenarios2,202615051,4,985.8716065288662,16,25.561849117279053,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,985.8716065288662,202615053
silu,1,scenarios2,202615051,4,984.932578448085,17,25.236382007598877,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,984.932578448085,202615053
silu,1,scenarios2,202615051,4,983.9737877715665,18,25.818274974822998,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,983.9737877715665,202615053
silu,1,scenarios2,202615051,4,983.5359341874317,19,24.888890027999878,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,983.5359341874317,202615053
silu,1,scenarios2,202615051,4,983.8293656172168,20,24.772439002990723,02_multi_scenario,128,100,0,dfl,202615052,1.0,1.0,1.0,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,983.8293656172168,202615053
silu,1,scenarios2,202615051,4,1072.9752052851538,21,24.460921049118042,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1072.9752052851538,202615053
silu,1,scenarios2,202615051,4,1073.6058558137145,22,25.515727996826172,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1073.6058558137145,202615053
silu,1,scenarios2,202615051,4,1068.9144283572036,23,24.90288996696472,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1068.9144283572036,202615053
silu,1,scenarios2,202615051,4,1058.0143751845574,24,24.587646007537842,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1058.0143751845574,202615053
silu,1,scenarios2,202615051,4,1066.3044235787793,25,25.063575983047485,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1066.3044235787793,202615053
silu,1,scenarios2,202615051,4,1057.591747638132,26,25.287417888641357,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1057.591747638132,202615053
silu,1,scenarios2,202615051,4,1057.2068114290569,27,26.43362593650818,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1057.2068114290569,202615053
silu,1,scenarios2,202615051,4,1057.2671709056303,28,25.29397201538086,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1057.2671709056303,202615053
silu,1,scenarios2,202615051,4,1057.3275444257692,29,25.08634090423584,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1057.3275444257692,202615053
silu,1,scenarios2,202615051,4,1056.8878041431044,30,24.291056156158447,02_multi_scenario,128,100,0,dfl,202615052,0.8,0.8,0.8,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1056.8878041431044,202615053
silu,1,scenarios2,202615051,4,1114.748361157022,31,24.939359188079834,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1114.748361157022,202615053
silu,1,scenarios2,202615051,4,1121.6336097976591,32,24.81766390800476,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1121.6336097976591,202615053
silu,1,scenarios2,202615051,4,1114.988179085318,33,24.453768968582153,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1114.988179085318,202615053
silu,1,scenarios2,202615051,4,1114.6713177802483,34,24.457684993743896,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1114.6713177802483,202615053
silu,1,scenarios2,202615051,4,1115.7544387561493,35,24.668745040893555,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1115.7544387561493,202615053
silu,1,scenarios2,202615051,4,1121.6131305559036,36,24.281336069107056,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1121.6131305559036,202615053
silu,1,scenarios2,202615051,4,1114.1440468302617,37,24.46393609046936,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1114.1440468302617,202615053
silu,1,scenarios2,202615051,4,1114.5743723666874,38,24.517534971237183,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1114.5743723666874,202615053
silu,1,scenarios2,202615051,4,1114.458703078356,39,23.90667700767517,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1114.458703078356,202615053
silu,1,scenarios2,202615051,4,1114.1495953560102,40,24.401116847991943,02_multi_scenario,128,100,0,dfl,202615052,0.6,0.6,0.6,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1114.1495953560102,202615053
silu,1,scenarios2,202615051,4,1143.0843500509036,41,24.155144214630127,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1143.0843500509036,202615053
silu,1,scenarios2,202615051,4,1139.9188924453067,42,25.021960973739624,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1139.9188924453067,202615053
silu,1,scenarios2,202615051,4,1143.5676848654114,43,31.715024948120117,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1143.5676848654114,202615053
silu,1,scenarios2,202615051,4,1143.6878097202468,44,31.9918851852417,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1143.6878097202468,202615053
silu,1,scenarios2,202615051,4,1143.1336960489127,45,31.910928964614868,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1143.1336960489127,202615053
silu,1,scenarios2,202615051,4,1149.316276587859,46,32.78349184989929,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1149.316276587859,202615053
silu,1,scenarios2,202615051,4,1141.8906372769009,47,33.35730004310608,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1141.8906372769009,202615053
silu,1,scenarios2,202615051,4,1142.012065563452,48,32.64378309249878,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1142.012065563452,202615053
silu,1,scenarios2,202615051,4,1141.8703877307407,49,32.38270092010498,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1141.8703877307407,202615053
silu,1,scenarios2,202615051,4,1151.8450633093255,50,33.21614718437195,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1151.8450633093255,202615053
silu,1,scenarios2,202615051,4,1118.111259178588,51,33.55753207206726,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1118.111259178588,202615053
silu,1,scenarios2,202615051,4,1120.1583606565102,52,33.33141493797302,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1120.1583606565102,202615053
silu,1,scenarios2,202615051,4,1132.2202150716003,53,33.38519906997681,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1132.2202150716003,202615053
silu,1,scenarios2,202615051,4,1115.3231129505425,54,33.46572685241699,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1115.3231129505425,202615053
silu,1,scenarios2,202615051,4,1119.5501445095929,55,33.323814153671265,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1119.5501445095929,202615053
silu,1,scenarios2,202615051,4,1129.4147888447415,56,34.26329207420349,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1129.4147888447415,202615053
silu,1,scenarios2,202615051,4,1113.824462515845,57,33.46945595741272,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1113.824462515845,202615053
silu,1,scenarios2,202615051,4,1119.1730677654339,58,32.580907106399536,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1119.1730677654339,202615053
silu,1,scenarios2,202615051,4,1133.7506765798796,59,33.737059116363525,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1133.7506765798796,202615053
silu,1,scenarios2,202615051,4,1113.11071396127,60,33.28831219673157,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1113.11071396127,202615053
silu,1,scenarios2,202615051,4,1074.9946031501538,61,36.23695087432861,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1074.9946031501538,202615053
silu,1,scenarios2,202615051,4,1067.8066406985176,62,35.40311598777771,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1067.8066406985176,202615053
silu,1,scenarios2,202615051,4,1070.9557900472955,63,35.86221194267273,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1070.9557900472955,202615053
silu,1,scenarios2,202615051,4,1062.9076346414495,64,34.91609811782837,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1062.9076346414495,202615053
silu,1,scenarios2,202615051,4,1072.6034538240874,65,35.34099316596985,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1072.6034538240874,202615053
silu,1,scenarios2,202615051,4,1075.6793132703417,66,35.1745548248291,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1075.6793132703417,202615053
silu,1,scenarios2,202615051,4,1064.3119011244205,67,34.90895986557007,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1064.3119011244205,202615053
silu,1,scenarios2,202615051,4,1095.6099280870465,68,35.06361389160156,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1095.6099280870465,202615053
silu,1,scenarios2,202615051,4,1067.434303526851,69,34.30559015274048,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1067.434303526851,202615053
silu,1,scenarios2,202615051,4,1069.3034830039762,70,33.865074157714844,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1069.3034830039762,202615053
silu,1,scenarios2,202615051,4,1051.8099547521294,71,33.65811610221863,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1051.8099547521294,202615053
silu,1,scenarios2,202615051,4,1050.4891744266765,72,34.802634954452515,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1050.4891744266765,202615053
silu,1,scenarios2,202615051,4,1047.9708810309564,73,34.96397304534912,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1047.9708810309564,202615053
silu,1,scenarios2,202615051,4,1070.4514061939997,74,34.45411705970764,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1070.4514061939997,202615053
silu,1,scenarios2,202615051,4,1056.9225532287874,75,33.34988594055176,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1056.9225532287874,202615053
silu,1,scenarios2,202615051,4,1058.236515862274,76,33.763453006744385,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1058.236515862274,202615053
silu,1,scenarios2,202615051,4,1048.662646644575,77,35.44207406044006,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1048.662646644575,202615053
silu,1,scenarios2,202615051,4,1059.4278193560874,78,33.46646308898926,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1059.4278193560874,202615053
silu,1,scenarios2,202615051,4,1061.9675028209433,79,33.449432134628296,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1061.9675028209433,202615053
silu,1,scenarios2,202615051,4,1053.4364060573184,80,33.7303740978241,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1053.4364060573184,202615053
silu,1,scenarios2,202615051,4,1029.0348815509183,81,35.65817403793335,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1029.0348815509183,202615053
silu,1,scenarios2,202615051,4,1032.4327640782483,82,35.3761670589447,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1032.4327640782483,202615053
silu,1,scenarios2,202615051,4,1040.6587312651955,83,36.3494610786438,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1040.6587312651955,202615053
silu,1,scenarios2,202615051,4,1049.269225490226,84,36.519243001937866,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1049.269225490226,202615053
silu,1,scenarios2,202615051,4,1031.4109823833371,85,37.196330070495605,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1031.4109823833371,202615053
silu,1,scenarios2,202615051,4,1032.7096405973502,86,36.50454092025757,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1032.7096405973502,202615053
silu,1,scenarios2,202615051,4,1032.7401240800093,87,37.40897607803345,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1032.7401240800093,202615053
silu,1,scenarios2,202615051,4,1033.2614064845286,88,36.07338285446167,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1033.2614064845286,202615053
silu,1,scenarios2,202615051,4,1032.3155861370747,89,37.14873790740967,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1032.3155861370747,202615053
silu,1,scenarios2,202615051,4,1033.365909078907,90,36.14148783683777,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1033.365909078907,202615053
silu,1,scenarios2,202615051,4,1008.8942114362012,91,35.56510400772095,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1008.8942114362012,202615053
silu,1,scenarios2,202615051,4,1007.8756320361749,92,35.7760329246521,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1007.8756320361749,202615053
silu,1,scenarios2,202615051,4,1028.8815782195968,93,36.57224988937378,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1028.8815782195968,202615053
silu,1,scenarios2,202615051,4,1017.4248756915096,94,37.04165482521057,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1017.4248756915096,202615053
silu,1,scenarios2,202615051,4,1013.4352518644315,95,35.17672109603882,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1013.4352518644315,202615053
silu,1,scenarios2,202615051,4,1015.1292263221713,96,35.537830114364624,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1015.1292263221713,202615053
silu,1,scenarios2,202615051,4,1013.1839108890796,97,36.143117904663086,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1013.1839108890796,202615053
silu,1,scenarios2,202615051,4,1015.1049038328546,98,36.25528907775879,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1015.1049038328546,202615053
silu,1,scenarios2,202615051,4,1004.0597877343065,99,35.63599991798401,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1004.0597877343065,202615053
silu,1,scenarios2,202615051,4,1005.238070652935,100,35.49070692062378,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,1005.238070652935,202615053
silu,1,scenarios2,202615051,4,985.9386512824271,101,36.631157875061035,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,985.9386512824271,202615053
silu,1,scenarios2,202615051,4,985.4919739515285,102,35.524080991744995,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,985.4919739515285,202615053
silu,1,scenarios2,202615051,4,985.381253901099,103,36.836236000061035,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,985.381253901099,202615053
silu,1,scenarios2,202615051,4,986.3121757432217,104,36.59707498550415,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,986.3121757432217,202615053
silu,1,scenarios2,202615051,4,996.0911442574966,105,43.388668060302734,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,996.0911442574966,202615053
silu,1,scenarios2,202615051,4,984.8690531195504,106,42.886024951934814,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,984.8690531195504,202615053
silu,1,scenarios2,202615051,4,991.4186958995264,107,43.575855016708374,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,991.4186958995264,202615053
silu,1,scenarios2,202615051,4,977.2270920225112,108,44.34846210479736,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,2,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep01,baseline,977.2270920225112,202615053
