activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
relu,1,depth3,3,938.3190669619856,13,14.073753833770752,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,938.3190669619856
relu,1,depth3,3,937.8071522835157,14,13.654722929000854,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,937.8071522835157
relu,1,depth3,3,937.327867083849,15,14.388463020324707,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,937.327867083849
relu,1,depth3,3,936.9324486118254,16,13.785415172576904,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,936.9324486118254
relu,1,depth3,3,936.6143593567052,17,14.503926038742065,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,936.6143593567052
relu,1,depth3,3,936.2786244326642,18,13.764456987380981,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,936.2786244326642
relu,1,depth3,3,935.8851680642925,19,14.443258047103882,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,935.8851680642925
relu,1,depth3,3,935.5817831530991,20,13.787874937057495,100,1.0,1.0,1.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,935.5817831530991
relu,1,depth3,3,1011.664978902801,21,14.13838791847229,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1011.664978902801
relu,1,depth3,3,1010.6948822873388,22,14.427792072296143,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1010.6948822873388
relu,1,depth3,3,1010.5196082178206,23,13.57351303100586,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1010.5196082178206
relu,1,depth3,3,1010.1268777457663,24,14.302582025527954,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1010.1268777457663
relu,1,depth3,3,1009.8575129279277,25,13.280770063400269,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1009.8575129279277
relu,1,depth3,3,1009.2055843912693,26,14.361155986785889,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1009.2055843912693
relu,1,depth3,3,1008.7243864861895,27,13.664363145828247,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1008.7243864861895
relu,1,depth3,3,1007.9615735624747,28,14.421388864517212,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1007.9615735624747
relu,1,depth3,3,1007.7120454629826,29,13.794435024261475,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1007.7120454629826
relu,1,depth3,3,1007.1450243947891,30,14.460500001907349,100,0.8,0.8,0.8,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1007.1450243947891
relu,1,depth3,3,1063.6210026091137,31,13.641355037689209,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1063.6210026091137
relu,1,depth3,3,1061.2498754783933,32,14.320281028747559,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1061.2498754783933
relu,1,depth3,3,1061.0305010828044,33,13.749286890029907,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1061.0305010828044
relu,1,depth3,3,1060.9408159556835,34,14.473850965499878,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1060.9408159556835
relu,1,depth3,3,1060.9894235821096,35,13.856201171875,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1060.9894235821096
relu,1,depth3,3,1060.8830634376159,36,14.362976789474487,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1060.8830634376159
relu,1,depth3,3,1060.715309705021,37,14.458168983459473,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1060.715309705021
relu,1,depth3,3,1060.5334062223542,38,13.719274997711182,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1060.5334062223542
relu,1,depth3,3,1060.371072056823,39,14.42926287651062,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1060.371072056823
relu,1,depth3,3,1060.092466122145,40,13.790421962738037,100,0.6,0.6,0.6,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1060.092466122145
relu,1,depth3,3,1085.9313082061742,41,14.502616882324219,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1085.9313082061742
relu,1,depth3,3,1092.4181865726728,42,13.708307981491089,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1092.4181865726728
relu,1,depth3,3,1087.6710991630384,43,14.052081823348999,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1087.6710991630384
relu,1,depth3,3,1086.0030602820927,44,13.249440908432007,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1086.0030602820927
relu,1,depth3,3,1086.8271028415945,45,14.171118021011353,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1086.8271028415945
relu,1,depth3,3,1084.5027380412591,46,13.253509044647217,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1084.5027380412591
relu,1,depth3,3,1090.8147085437217,47,14.468353033065796,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1090.8147085437217
relu,1,depth3,3,1084.286665100744,48,13.645550012588501,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1084.286665100744
relu,1,depth3,3,1084.3018622450188,49,14.133216857910156,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1084.3018622450188
relu,1,depth3,3,1083.9978383399662,50,13.879603147506714,100,0.4,0.4,0.4,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1083.9978383399662
relu,1,depth3,3,1055.9849075836971,51,14.207902908325195,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1055.9849075836971
relu,1,depth3,3,1064.8931154542875,52,13.949934005737305,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1064.8931154542875
relu,1,depth3,3,1059.439002980018,53,14.318684101104736,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1059.439002980018
relu,1,depth3,3,1063.9771659860132,54,14.35373592376709,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1063.9771659860132
relu,1,depth3,3,1058.6618547734822,55,13.499696016311646,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1058.6618547734822
relu,1,depth3,3,1064.8528605542851,56,14.587610960006714,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1064.8528605542851
relu,1,depth3,3,1059.1028556173524,57,13.712656021118164,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1059.1028556173524
relu,1,depth3,3,1064.5946148697174,58,14.22101378440857,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1064.5946148697174
relu,1,depth3,3,1058.614863115125,59,13.568860054016113,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1058.614863115125
relu,1,depth3,3,1064.5250613653816,60,14.333745956420898,100,0.2,0.2,0.2,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1064.5250613653816
relu,1,depth3,3,1014.6633845296691,61,14.234033107757568,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1014.6633845296691
relu,1,depth3,3,1009.0648609519848,62,14.56891393661499,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1009.0648609519848
relu,1,depth3,3,1010.2106850227159,63,14.64675521850586,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1010.2106850227159
relu,1,depth3,3,1013.7072010838277,64,13.73176097869873,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1013.7072010838277
relu,1,depth3,3,1015.1868330981796,65,14.68631100654602,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1015.1868330981796
relu,1,depth3,3,1019.1987988506621,66,14.02716612815857,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1019.1987988506621
relu,1,depth3,3,1011.257055448756,67,14.650355815887451,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1011.257055448756
relu,1,depth3,3,1014.489726377019,68,14.666450023651123,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1014.489726377019
relu,1,depth3,3,1020.3616576851365,69,13.951304197311401,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1020.3616576851365
relu,1,depth3,3,1010.2520832070803,70,14.369699001312256,100,0.1,0.1,0.1,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1010.2520832070803
relu,1,depth3,3,1003.8659433282021,71,14.234720945358276,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1003.8659433282021
relu,1,depth3,3,1001.6981718280659,72,14.947613954544067,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1001.6981718280659
relu,1,depth3,3,1000.4735759665995,73,14.173991918563843,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1000.4735759665995
relu,1,depth3,3,996.7820895378572,74,14.920960187911987,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,996.7820895378572
relu,1,depth3,3,1007.4807275699153,75,14.891507863998413,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1007.4807275699153
relu,1,depth3,3,1001.248268106563,76,14.361642122268677,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1001.248268106563
relu,1,depth3,3,994.323866505447,77,14.906991004943848,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,994.323866505447
relu,1,depth3,3,998.900994676664,78,14.195300102233887,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,998.900994676664
relu,1,depth3,3,1002.053908864467,79,14.932845830917358,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,1002.053908864467
relu,1,depth3,3,998.8011687272966,80,14.863234043121338,100,0.08,0.08,0.08,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,998.8011687272966
relu,1,depth3,3,976.7002115913982,81,14.446058988571167,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,976.7002115913982
relu,1,depth3,3,986.70804966033,82,15.074151039123535,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,986.70804966033
relu,1,depth3,3,988.8244630714381,83,14.25089693069458,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,988.8244630714381
relu,1,depth3,3,979.5480775254448,84,14.947629928588867,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,979.5480775254448
relu,1,depth3,3,981.21335078108,85,15.0696280002594,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,981.21335078108
relu,1,depth3,3,988.0478415127495,86,14.220205068588257,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,988.0478415127495
relu,1,depth3,3,987.7754828290235,87,15.162261962890625,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,987.7754828290235
relu,1,depth3,3,991.6406814221539,88,14.467383861541748,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,991.6406814221539
relu,1,depth3,3,978.7175972635617,89,15.138227939605713,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,978.7175972635617
relu,1,depth3,3,982.8881333471899,90,14.460467100143433,100,0.06,0.06,0.06,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,982.8881333471899
relu,1,depth3,3,981.6337352728738,91,15.053544998168945,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,981.6337352728738
relu,1,depth3,3,974.6892774088351,92,15.130398035049438,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,974.6892774088351
relu,1,depth3,3,979.0375221126901,93,14.295569896697998,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,979.0375221126901
relu,1,depth3,3,980.3019855021998,94,15.131124019622803,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,980.3019855021998
relu,1,depth3,3,968.0753620629772,95,14.988614797592163,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,968.0753620629772
relu,1,depth3,3,973.2369881789897,96,14.346429824829102,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,973.2369881789897
relu,1,depth3,3,979.675509609711,97,15.121847867965698,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,979.675509609711
relu,1,depth3,3,968.4988103580843,98,14.429859161376953,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,968.4988103580843
relu,1,depth3,3,972.6944339357644,99,15.005512952804565,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,972.6944339357644
relu,1,depth3,3,973.9334653059594,100,14.591118097305298,100,0.04,0.04,0.04,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,973.9334653059594
relu,1,depth3,3,980.0740658242225,101,14.875651836395264,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,980.0740658242225
relu,1,depth3,3,963.5251536043089,102,15.667244911193848,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,963.5251536043089
relu,1,depth3,3,972.3406106032367,103,15.061378955841064,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,972.3406106032367
relu,1,depth3,3,975.0825299716842,104,15.13913607597351,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,975.0825299716842
relu,1,depth3,3,963.3463842215074,105,15.492803812026978,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,963.3463842215074
relu,1,depth3,3,981.3392634141256,106,14.622956991195679,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,981.3392634141256
relu,1,depth3,3,966.2074136061483,107,15.445626020431519,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,966.2074136061483
relu,1,depth3,3,977.2739580186801,108,15.469498872756958,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,977.2739580186801
relu,1,depth3,3,961.8384185516593,109,14.926878213882446,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,961.8384185516593
relu,1,depth3,3,972.2040276958417,110,15.549798011779785,100,0.02,0.02,0.02,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,972.2040276958417
relu,1,depth3,3,957.2654969377118,111,16.054419994354248,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,957.2654969377118
relu,1,depth3,3,958.4373680229565,112,15.326042175292969,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,958.4373680229565
relu,1,depth3,3,963.1875728674448,113,16.082043886184692,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,963.1875728674448
relu,1,depth3,3,940.6224405833668,114,15.73817491531372,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,940.6224405833668
relu,1,depth3,3,898.6166162955236,115,15.872374057769775,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,898.6166162955236
relu,1,depth3,3,904.6421288257922,116,16.076435804367065,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,904.6421288257922
relu,1,depth3,3,909.8131677105197,117,15.504210948944092,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,909.8131677105197
relu,1,depth3,3,906.4483158998107,118,15.836915969848633,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,906.4483158998107
relu,1,depth3,3,901.2163645079868,119,16.06812286376953,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,901.2163645079868
relu,1,depth3,3,903.7791683309846,120,15.470165967941284,100,0.01,0.01,0.01,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,903.7791683309846
relu,1,depth3,3,892.5531576939069,121,13.036489963531494,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,892.5531576939069
relu,1,depth3,3,879.3122646376592,122,10.223342895507812,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,879.3122646376592
relu,1,depth3,3,888.3107265995998,123,10.715059041976929,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,888.3107265995998
relu,1,depth3,3,894.4731723549211,124,10.571156024932861,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,894.4731723549211
relu,1,depth3,3,893.2753506037319,125,10.201664924621582,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,893.2753506037319
relu,1,depth3,3,880.4105962657502,126,11.367578983306885,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,880.4105962657502
relu,1,depth3,3,885.3442479335113,127,11.901145935058594,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,885.3442479335113
relu,1,depth3,3,882.3057460766494,128,11.780176877975464,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,882.3057460766494
relu,1,depth3,3,880.743149853761,129,11.990774154663086,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,880.743149853761
relu,1,depth3,3,885.6287438042767,130,12.454041957855225,100,0.01,0.01,0.0,discrete,depth,5,0.0,0.0,0.0,full_depth_depth3_rep05,94005,885.6287438042767
