activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,warmup20_geometric,3,916.1884098563513,112,31.0796639919281,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,916.1884098563513
silu,1,warmup20_geometric,3,913.2751750386598,113,30.753015995025635,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,913.2751750386598
silu,1,warmup20_geometric,3,911.7305557019648,114,31.40241503715515,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,911.7305557019648
silu,1,warmup20_geometric,3,899.505269050055,115,32.18403196334839,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,899.505269050055
silu,1,warmup20_geometric,3,904.2812715541851,116,31.94085717201233,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,904.2812715541851
silu,1,warmup20_geometric,3,904.6596525212409,117,30.38300108909607,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,904.6596525212409
silu,1,warmup20_geometric,3,909.2798976981271,118,32.33543920516968,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,909.2798976981271
silu,1,warmup20_geometric,3,910.029753250801,119,31.680325984954834,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,910.029753250801
silu,1,warmup20_geometric,3,904.0629818220361,120,30.679600954055786,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,904.0629818220361
silu,1,warmup20_geometric,3,877.8540686950303,121,28.641091108322144,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,877.8540686950303
silu,1,warmup20_geometric,3,875.6787168904993,122,26.276143789291382,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,875.6787168904993
silu,1,warmup20_geometric,3,879.9424875381311,123,26.83332109451294,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,879.9424875381311
silu,1,warmup20_geometric,3,882.9302631916181,124,26.72710609436035,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,882.9302631916181
silu,1,warmup20_geometric,3,881.0672016478571,125,27.837294101715088,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,881.0672016478571
silu,1,warmup20_geometric,3,882.8666183758521,126,26.914030075073242,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,882.8666183758521
silu,1,warmup20_geometric,3,877.8196070328419,127,27.73509979248047,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,877.8196070328419
silu,1,warmup20_geometric,3,886.2910858925662,128,27.34533405303955,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,886.2910858925662
silu,1,warmup20_geometric,3,872.3670722109398,129,28.37720799446106,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,872.3670722109398
silu,1,warmup20_geometric,3,875.0286650900375,130,28.402565002441406,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep05,94005,875.0286650900375
