activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p001,202645051,4,1156.2605167651775,25,42.599276065826416,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1156.2605167651775,202645053
silu,1,pure_rho_0p001,202645051,4,1151.9495119823107,26,40.44252610206604,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1151.9495119823107,202645053
silu,1,pure_rho_0p001,202645051,4,1142.2860178132216,27,41.25697684288025,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1142.2860178132216,202645053
silu,1,pure_rho_0p001,202645051,4,1152.7610119025167,28,39.10738706588745,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1152.7610119025167,202645053
silu,1,pure_rho_0p001,202645051,4,1138.8612673864366,29,40.58981895446777,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1138.8612673864366,202645053
silu,1,pure_rho_0p001,202645051,4,1134.9678986235845,30,40.680583000183105,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1134.9678986235845,202645053
silu,1,pure_rho_0p001,202645051,4,1150.2772309622305,31,40.78743314743042,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1150.2772309622305,202645053
silu,1,pure_rho_0p001,202645051,4,1141.1414544093225,32,40.420839071273804,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1141.1414544093225,202645053
silu,1,pure_rho_0p001,202645051,4,1156.1987301910858,33,38.622978925704956,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1156.1987301910858,202645053
silu,1,pure_rho_0p001,202645051,4,1135.4441486837886,34,39.027754068374634,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1135.4441486837886,202645053
silu,1,pure_rho_0p001,202645051,4,1130.9960760174754,35,36.98399901390076,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1130.9960760174754,202645053
silu,1,pure_rho_0p001,202645051,4,1140.9983726281844,36,36.188555002212524,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1140.9983726281844,202645053
silu,1,pure_rho_0p001,202645051,4,1123.0439989102651,37,38.539600133895874,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1123.0439989102651,202645053
silu,1,pure_rho_0p001,202645051,4,1133.912943337921,38,37.18807601928711,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1133.912943337921,202645053
silu,1,pure_rho_0p001,202645051,4,1125.3249916707107,39,38.872498989105225,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1125.3249916707107,202645053
silu,1,pure_rho_0p001,202645051,4,1134.2455042488673,40,38.06750416755676,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1134.2455042488673,202645053
silu,1,pure_rho_0p001,202645051,4,1145.6413646181404,41,39.869874000549316,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1145.6413646181404,202645053
silu,1,pure_rho_0p001,202645051,4,1146.4107134297205,42,37.762097120285034,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1146.4107134297205,202645053
silu,1,pure_rho_0p001,202645051,4,1162.8255154538708,43,36.403347969055176,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1162.8255154538708,202645053
silu,1,pure_rho_0p001,202645051,4,1137.7090405894241,44,37.10615801811218,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1137.7090405894241,202645053
silu,1,pure_rho_0p001,202645051,4,1130.476307286719,45,36.65132188796997,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1130.476307286719,202645053
silu,1,pure_rho_0p001,202645051,4,1129.307322299083,46,38.239500999450684,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1129.307322299083,202645053
silu,1,pure_rho_0p001,202645051,4,1136.3869451367832,47,37.14506411552429,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1136.3869451367832,202645053
silu,1,pure_rho_0p001,202645051,4,1122.8104646320976,48,37.67876195907593,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1122.8104646320976,202645053
silu,1,pure_rho_0p001,202645051,4,1125.4126106898557,49,37.55239009857178,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1125.4126106898557,202645053
silu,1,pure_rho_0p001,202645051,4,1125.0796787444754,50,36.93931603431702,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1125.0796787444754,202645053
silu,1,pure_rho_0p001,202645051,4,1112.7232919566811,51,38.29994487762451,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1112.7232919566811,202645053
silu,1,pure_rho_0p001,202645051,4,1123.3113880458764,52,36.84145998954773,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1123.3113880458764,202645053
silu,1,pure_rho_0p001,202645051,4,1138.7384585078353,53,37.219990968704224,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1138.7384585078353,202645053
silu,1,pure_rho_0p001,202645051,4,1159.9709028558482,54,38.66782307624817,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1159.9709028558482,202645053
silu,1,pure_rho_0p001,202645051,4,1142.6084201975034,55,41.90554189682007,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1142.6084201975034,202645053
silu,1,pure_rho_0p001,202645051,4,1136.5631649894121,56,42.16587209701538,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1136.5631649894121,202645053
silu,1,pure_rho_0p001,202645051,4,1118.2414901515565,57,40.11215305328369,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1118.2414901515565,202645053
silu,1,pure_rho_0p001,202645051,4,1134.7248301954664,58,41.8866229057312,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1134.7248301954664,202645053
silu,1,pure_rho_0p001,202645051,4,1134.2923083763592,59,41.17510199546814,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1134.2923083763592,202645053
silu,1,pure_rho_0p001,202645051,4,1112.9216819257229,60,41.960099935531616,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1112.9216819257229,202645053
silu,1,pure_rho_0p001,202645051,4,1124.32391804746,61,42.304462909698486,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1124.32391804746,202645053
silu,1,pure_rho_0p001,202645051,4,1121.9973778700605,62,41.84106802940369,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1121.9973778700605,202645053
silu,1,pure_rho_0p001,202645051,4,1122.527723919391,63,43.33112406730652,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1122.527723919391,202645053
silu,1,pure_rho_0p001,202645051,4,1117.7219362294572,64,40.44182515144348,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1117.7219362294572,202645053
silu,1,pure_rho_0p001,202645051,4,1150.449576656087,65,41.909554958343506,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1150.449576656087,202645053
silu,1,pure_rho_0p001,202645051,4,1126.5933010364151,66,41.407517194747925,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1126.5933010364151,202645053
silu,1,pure_rho_0p001,202645051,4,1126.504587081161,67,41.392091035842896,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1126.504587081161,202645053
silu,1,pure_rho_0p001,202645051,4,1120.6739919663694,68,42.45456600189209,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1120.6739919663694,202645053
silu,1,pure_rho_0p001,202645051,4,1121.9213102295982,69,41.598881006240845,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1121.9213102295982,202645053
silu,1,pure_rho_0p001,202645051,4,1122.512409995302,70,43.02136993408203,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1122.512409995302,202645053
silu,1,pure_rho_0p001,202645051,4,1119.1366661321294,71,41.642688035964966,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1119.1366661321294,202645053
silu,1,pure_rho_0p001,202645051,4,1109.1004739414977,72,40.90681600570679,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1109.1004739414977,202645053
silu,1,pure_rho_0p001,202645051,4,1118.6656942642255,73,41.274884939193726,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1118.6656942642255,202645053
silu,1,pure_rho_0p001,202645051,4,1116.5298542443616,74,41.168715953826904,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1116.5298542443616,202645053
silu,1,pure_rho_0p001,202645051,4,1143.2877498490882,75,43.62776279449463,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1143.2877498490882,202645053
silu,1,pure_rho_0p001,202645051,4,1153.837549275805,76,40.83701801300049,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1153.837549275805,202645053
silu,1,pure_rho_0p001,202645051,4,1142.5813033049055,77,42.896475076675415,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1142.5813033049055,202645053
silu,1,pure_rho_0p001,202645051,4,1125.4286969624104,78,41.484524965286255,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1125.4286969624104,202645053
silu,1,pure_rho_0p001,202645051,4,1113.3272276463756,79,42.10305309295654,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1113.3272276463756,202645053
silu,1,pure_rho_0p001,202645051,4,1122.665478391354,80,41.38298988342285,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1122.665478391354,202645053
silu,1,pure_rho_0p001,202645051,4,1124.898777674304,81,41.670536041259766,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1124.898777674304,202645053
silu,1,pure_rho_0p001,202645051,4,1115.8717546105959,82,42.720503091812134,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1115.8717546105959,202645053
silu,1,pure_rho_0p001,202645051,4,1112.5289907779456,83,40.180633783340454,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1112.5289907779456,202645053
silu,1,pure_rho_0p001,202645051,4,1142.477123905216,84,40.02503299713135,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1142.477123905216,202645053
silu,1,pure_rho_0p001,202645051,4,1135.6826983456322,85,38.97283601760864,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1135.6826983456322,202645053
silu,1,pure_rho_0p001,202645051,4,1124.041335346326,86,38.44296383857727,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1124.041335346326,202645053
silu,1,pure_rho_0p001,202645051,4,1123.8643019408507,87,41.99393892288208,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1123.8643019408507,202645053
silu,1,pure_rho_0p001,202645051,4,1137.7862210495407,88,41.07890295982361,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1137.7862210495407,202645053
silu,1,pure_rho_0p001,202645051,4,1108.2408227813937,89,42.21112012863159,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1108.2408227813937,202645053
silu,1,pure_rho_0p001,202645051,4,1125.411460065234,90,41.594249963760376,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1125.411460065234,202645053
silu,1,pure_rho_0p001,202645051,4,1109.9946474142994,91,42.345674991607666,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1109.9946474142994,202645053
silu,1,pure_rho_0p001,202645051,4,1116.0816236592882,92,40.621710777282715,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1116.0816236592882,202645053
silu,1,pure_rho_0p001,202645051,4,1146.6135841233129,93,41.48487377166748,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1146.6135841233129,202645053
silu,1,pure_rho_0p001,202645051,4,1123.4474784991978,94,42.98232913017273,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1123.4474784991978,202645053
silu,1,pure_rho_0p001,202645051,4,1109.5724421007517,95,42.05250000953674,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1109.5724421007517,202645053
silu,1,pure_rho_0p001,202645051,4,1149.139024323973,96,41.9784951210022,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1149.139024323973,202645053
silu,1,pure_rho_0p001,202645051,4,1111.8852594017926,97,41.05462694168091,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1111.8852594017926,202645053
silu,1,pure_rho_0p001,202645051,4,1100.8244633540971,98,41.33602499961853,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep04,pure_rho,1100.8244633540971,202645053
