activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0001,202645051,4,987.854760639435,11,19.472272157669067,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,987.854760639435,202645053
silu,1,rho_0p0001,202645051,4,987.5393125106419,12,19.659640073776245,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,987.5393125106419,202645053
silu,1,rho_0p0001,202645051,4,987.2453402858501,13,19.85247802734375,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,987.2453402858501,202645053
silu,1,rho_0p0001,202645051,4,986.9544612730493,14,19.364022970199585,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,986.9544612730493,202645053
silu,1,rho_0p0001,202645051,4,986.6749423807836,15,19.72527813911438,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,986.6749423807836,202645053
silu,1,rho_0p0001,202645051,4,986.4628657983926,16,20.169602870941162,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,986.4628657983926,202645053
silu,1,rho_0p0001,202645051,4,986.1051435919605,17,19.883718967437744,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,986.1051435919605,202645053
silu,1,rho_0p0001,202645051,4,985.5125290178851,18,19.610982179641724,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,985.5125290178851,202645053
silu,1,rho_0p0001,202645051,4,985.1921302996401,19,19.04557991027832,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,985.1921302996401,202645053
silu,1,rho_0p0001,202645051,4,984.7471531797611,20,18.363460779190063,03_quadratic_smoothing,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,984.7471531797611,202645053
silu,1,rho_0p0001,202645051,4,1064.5135669057947,21,17.602468013763428,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1064.5135669057947,202645053
silu,1,rho_0p0001,202645051,4,1064.0930481791752,22,18.219966888427734,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1064.0930481791752,202645053
silu,1,rho_0p0001,202645051,4,1063.793016782288,23,18.35676598548889,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1063.793016782288,202645053
silu,1,rho_0p0001,202645051,4,1063.6334779490103,24,18.086447954177856,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1063.6334779490103,202645053
silu,1,rho_0p0001,202645051,4,1062.8943943700153,25,18.59706997871399,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1062.8943943700153,202645053
silu,1,rho_0p0001,202645051,4,1062.5760873328989,26,18.583043813705444,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1062.5760873328989,202645053
silu,1,rho_0p0001,202645051,4,1062.1862123327953,27,18.448077917099,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1062.1862123327953,202645053
silu,1,rho_0p0001,202645051,4,1062.0650711700546,28,18.491442918777466,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1062.0650711700546,202645053
silu,1,rho_0p0001,202645051,4,1061.7398079014051,29,19.275285959243774,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1061.7398079014051,202645053
silu,1,rho_0p0001,202645051,4,1061.51509799508,30,18.957891941070557,03_quadratic_smoothing,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1061.51509799508,202645053
silu,1,rho_0p0001,202645051,4,1121.5908683153139,31,17.95774793624878,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1121.5908683153139,202645053
silu,1,rho_0p0001,202645051,4,1120.6738659887624,32,18.542530059814453,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1120.6738659887624,202645053
silu,1,rho_0p0001,202645051,4,1120.5239463375867,33,18.88761019706726,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1120.5239463375867,202645053
silu,1,rho_0p0001,202645051,4,1119.8570722341099,34,17.85051393508911,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1119.8570722341099,202645053
silu,1,rho_0p0001,202645051,4,1119.4858614590862,35,18.43680715560913,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1119.4858614590862,202645053
silu,1,rho_0p0001,202645051,4,1119.0501446671742,36,17.879133939743042,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1119.0501446671742,202645053
silu,1,rho_0p0001,202645051,4,1118.3817790670228,37,18.615262985229492,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1118.3817790670228,202645053
silu,1,rho_0p0001,202645051,4,1117.7766869389668,38,30.51572608947754,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1117.7766869389668,202645053
silu,1,rho_0p0001,202645051,4,1117.211545786276,39,30.93653392791748,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1117.211545786276,202645053
silu,1,rho_0p0001,202645051,4,1117.028518762514,40,31.414310932159424,03_quadratic_smoothing,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1117.028518762514,202645053
silu,1,rho_0p0001,202645051,4,1153.6292164261547,41,30.870485067367554,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1153.6292164261547,202645053
silu,1,rho_0p0001,202645051,4,1152.0771368865549,42,31.288440942764282,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1152.0771368865549,202645053
silu,1,rho_0p0001,202645051,4,1150.0342776957566,43,31.257013082504272,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1150.0342776957566,202645053
silu,1,rho_0p0001,202645051,4,1149.007152671754,44,30.527487993240356,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1149.007152671754,202645053
silu,1,rho_0p0001,202645051,4,1148.786408215355,45,31.105204820632935,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1148.786408215355,202645053
silu,1,rho_0p0001,202645051,4,1148.299962171557,46,32.155680894851685,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1148.299962171557,202645053
silu,1,rho_0p0001,202645051,4,1148.1470772677803,47,30.85023784637451,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1148.1470772677803,202645053
silu,1,rho_0p0001,202645051,4,1148.0454674937414,48,32.21720099449158,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1148.0454674937414,202645053
silu,1,rho_0p0001,202645051,4,1147.9733407798628,49,31.26307201385498,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1147.9733407798628,202645053
silu,1,rho_0p0001,202645051,4,1147.8830161536598,50,31.66461205482483,03_quadratic_smoothing,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1147.8830161536598,202645053
silu,1,rho_0p0001,202645051,4,1150.5649058096078,51,32.506813049316406,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1150.5649058096078,202645053
silu,1,rho_0p0001,202645051,4,1144.084713989142,52,32.600062131881714,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1144.084713989142,202645053
silu,1,rho_0p0001,202645051,4,1148.5506575478178,53,31.70670199394226,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1148.5506575478178,202645053
silu,1,rho_0p0001,202645051,4,1143.2754745572672,54,30.819361925125122,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1143.2754745572672,202645053
silu,1,rho_0p0001,202645051,4,1128.4507534499855,55,31.12201714515686,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1128.4507534499855,202645053
silu,1,rho_0p0001,202645051,4,1132.0298258063058,56,31.245766162872314,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1132.0298258063058,202645053
silu,1,rho_0p0001,202645051,4,1143.7916422784638,57,31.958306074142456,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1143.7916422784638,202645053
silu,1,rho_0p0001,202645051,4,1145.1005746655135,58,31.18955087661743,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1145.1005746655135,202645053
silu,1,rho_0p0001,202645051,4,1128.1260315095162,59,31.597502946853638,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1128.1260315095162,202645053
silu,1,rho_0p0001,202645051,4,1136.9780316755275,60,31.074027061462402,03_quadratic_smoothing,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1136.9780316755275,202645053
silu,1,rho_0p0001,202645051,4,1088.066641222826,61,32.60319900512695,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1088.066641222826,202645053
silu,1,rho_0p0001,202645051,4,1098.64079690832,62,32.43419313430786,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1098.64079690832,202645053
silu,1,rho_0p0001,202645051,4,1098.8866553614666,63,32.32094597816467,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1098.8866553614666,202645053
silu,1,rho_0p0001,202645051,4,1098.8678153289695,64,31.415019989013672,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1098.8678153289695,202645053
silu,1,rho_0p0001,202645051,4,1094.2267834264408,65,32.01430702209473,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1094.2267834264408,202645053
silu,1,rho_0p0001,202645051,4,1109.3548974610362,66,31.879297971725464,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1109.3548974610362,202645053
silu,1,rho_0p0001,202645051,4,1112.1509137519124,67,32.892417192459106,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1112.1509137519124,202645053
silu,1,rho_0p0001,202645051,4,1099.0357475023231,68,32.67578601837158,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1099.0357475023231,202645053
silu,1,rho_0p0001,202645051,4,1098.1873932572523,69,33.58611512184143,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1098.1873932572523,202645053
silu,1,rho_0p0001,202645051,4,1091.2406234288612,70,32.628231048583984,03_quadratic_smoothing,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1091.2406234288612,202645053
silu,1,rho_0p0001,202645051,4,1083.963105874965,71,32.587239027023315,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1083.963105874965,202645053
silu,1,rho_0p0001,202645051,4,1086.6976676642078,72,32.73172307014465,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1086.6976676642078,202645053
silu,1,rho_0p0001,202645051,4,1082.29428904399,73,33.2198429107666,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1082.29428904399,202645053
silu,1,rho_0p0001,202645051,4,1085.9621852224152,74,32.841253995895386,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1085.9621852224152,202645053
silu,1,rho_0p0001,202645051,4,1072.2749725120445,75,32.956910848617554,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1072.2749725120445,202645053
silu,1,rho_0p0001,202645051,4,1073.3675248025347,76,33.19763207435608,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1073.3675248025347,202645053
silu,1,rho_0p0001,202645051,4,1080.3828631374417,77,32.92769503593445,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1080.3828631374417,202645053
silu,1,rho_0p0001,202645051,4,1082.363985336028,78,32.27777099609375,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1082.363985336028,202645053
silu,1,rho_0p0001,202645051,4,1086.31078107221,79,31.118304014205933,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1086.31078107221,202645053
silu,1,rho_0p0001,202645051,4,1078.3556378017572,80,32.35835385322571,03_quadratic_smoothing,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1078.3556378017572,202645053
silu,1,rho_0p0001,202645051,4,1072.3123883575026,81,32.79307317733765,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1072.3123883575026,202645053
silu,1,rho_0p0001,202645051,4,1056.3459899774236,82,32.30627703666687,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1056.3459899774236,202645053
silu,1,rho_0p0001,202645051,4,1069.1600086981055,83,32.968626976013184,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1069.1600086981055,202645053
silu,1,rho_0p0001,202645051,4,1060.0720481096184,84,32.67480707168579,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1060.0720481096184,202645053
silu,1,rho_0p0001,202645051,4,1064.2848972477148,85,33.69565200805664,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1064.2848972477148,202645053
silu,1,rho_0p0001,202645051,4,1049.19474485985,86,33.215436935424805,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1049.19474485985,202645053
silu,1,rho_0p0001,202645051,4,1061.693731408649,87,31.934762001037598,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1061.693731408649,202645053
silu,1,rho_0p0001,202645051,4,1052.4664711725156,88,32.43347501754761,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1052.4664711725156,202645053
silu,1,rho_0p0001,202645051,4,1061.0537394705714,89,32.750064849853516,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1061.0537394705714,202645053
silu,1,rho_0p0001,202645051,4,1064.61164208639,90,32.48098182678223,03_quadratic_smoothing,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1064.61164208639,202645053
silu,1,rho_0p0001,202645051,4,1034.1592998336994,91,31.9461989402771,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1034.1592998336994,202645053
silu,1,rho_0p0001,202645051,4,1035.789006787525,92,32.03141903877258,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1035.789006787525,202645053
silu,1,rho_0p0001,202645051,4,1048.5601198791394,93,32.173840045928955,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1048.5601198791394,202645053
silu,1,rho_0p0001,202645051,4,1043.0913780964665,94,35.19847393035889,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1043.0913780964665,202645053
silu,1,rho_0p0001,202645051,4,1033.5527531564771,95,34.095163106918335,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1033.5527531564771,202645053
silu,1,rho_0p0001,202645051,4,1040.1215590498427,96,34.67991304397583,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1040.1215590498427,202645053
silu,1,rho_0p0001,202645051,4,1027.813277002535,97,33.975367069244385,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1027.813277002535,202645053
silu,1,rho_0p0001,202645051,4,1042.4576601181948,98,33.16175889968872,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1042.4576601181948,202645053
