activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_annealing,202655051,4,928.4516806806766,114,33.84404182434082,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,928.4516806806766,202655053
silu,1,no_annealing,202655051,4,926.1681913057913,115,34.20180296897888,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,926.1681913057913,202655053
silu,1,no_annealing,202655051,4,921.6639469678116,116,32.86575198173523,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,921.6639469678116,202655053
silu,1,no_annealing,202655051,4,936.6421620194607,117,33.070091009140015,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,936.6421620194607,202655053
silu,1,no_annealing,202655051,4,921.9185699038109,118,31.998411893844604,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,921.9185699038109,202655053
silu,1,no_annealing,202655051,4,923.500629695299,119,33.39899492263794,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,923.500629695299,202655053
silu,1,no_annealing,202655051,4,931.579697510041,120,33.5729341506958,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,931.579697510041,202655053
silu,1,no_annealing,202655051,4,901.6981099077041,121,21.53329586982727,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,901.6981099077041,202655053
silu,1,no_annealing,202655051,4,903.7252858717682,122,22.353718996047974,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,903.7252858717682,202655053
silu,1,no_annealing,202655051,4,898.4677229788658,123,20.919173002243042,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,898.4677229788658,202655053
silu,1,no_annealing,202655051,4,905.3664336356395,124,21.16900897026062,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,905.3664336356395,202655053
silu,1,no_annealing,202655051,4,910.0006812043979,125,21.190500020980835,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,910.0006812043979,202655053
silu,1,no_annealing,202655051,4,896.3249798291039,126,20.733745098114014,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,896.3249798291039,202655053
silu,1,no_annealing,202655051,4,894.8223353811333,127,22.207669019699097,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,894.8223353811333,202655053
silu,1,no_annealing,202655051,4,897.6052937301123,128,22.20597505569458,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,897.6052937301123,202655053
silu,1,no_annealing,202655051,4,902.3228283002645,129,21.564619064331055,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,902.3228283002645,202655053
silu,1,no_annealing,202655051,4,899.1045197039915,130,21.60930299758911,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep05,no_annealing,899.1045197039915,202655053
