activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,linear,3,1063.253935866695,75,32.24186587333679,100,0.3843697478991597,0.3843697478991597,0.3843697478991597,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1063.253935866695
silu,1,linear,3,1063.1376388615176,76,35.885215044021606,100,0.3760504201680672,0.3760504201680672,0.3760504201680672,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1063.1376388615176
silu,1,linear,3,1062.9253802365608,77,35.2860472202301,100,0.36773109243697477,0.36773109243697477,0.36773109243697477,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1062.9253802365608
silu,1,linear,3,1062.6175731588205,78,34.220783948898315,100,0.3594117647058824,0.3594117647058824,0.3594117647058824,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1062.6175731588205
silu,1,linear,3,1062.2024905370856,79,32.72024607658386,100,0.3510924369747899,0.3510924369747899,0.3510924369747899,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1062.2024905370856
silu,1,linear,3,1061.701334630468,80,33.304970026016235,100,0.34277310924369747,0.34277310924369747,0.34277310924369747,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1061.701334630468
silu,1,linear,3,1061.087920871756,81,35.59045600891113,100,0.334453781512605,0.334453781512605,0.334453781512605,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1061.087920871756
silu,1,linear,3,1060.3625706146902,82,33.33963084220886,100,0.3261344537815126,0.3261344537815126,0.3261344537815126,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1060.3625706146902
silu,1,linear,3,1059.518985327268,83,35.423099994659424,100,0.31781512605042017,0.31781512605042017,0.31781512605042017,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1059.518985327268
silu,1,linear,3,1058.5799513437485,84,35.260831117630005,100,0.3094957983193277,0.3094957983193277,0.3094957983193277,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1058.5799513437485
silu,1,linear,3,1057.5061440366187,85,33.11652588844299,100,0.30117647058823527,0.30117647058823527,0.30117647058823527,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1057.5061440366187
silu,1,linear,3,1056.31432654721,86,34.997503995895386,100,0.29285714285714287,0.29285714285714287,0.29285714285714287,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1056.31432654721
silu,1,linear,3,1055.0143748772102,87,35.57052278518677,100,0.2845378151260504,0.2845378151260504,0.2845378151260504,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1055.0143748772102
silu,1,linear,3,1053.5590259865246,88,34.50655913352966,100,0.27621848739495797,0.27621848739495797,0.27621848739495797,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1053.5590259865246
silu,1,linear,3,1051.964466338711,89,35.989174127578735,100,0.26789915966386557,0.26789915966386557,0.26789915966386557,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1051.964466338711
silu,1,linear,3,1050.2664324172392,90,32.79457998275757,100,0.2595798319327731,0.2595798319327731,0.2595798319327731,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1050.2664324172392
silu,1,linear,3,1048.4053913889554,91,32.533658027648926,100,0.25126050420168067,0.25126050420168067,0.25126050420168067,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1048.4053913889554
silu,1,linear,3,1046.3568899370578,92,33.65991997718811,100,0.24294117647058824,0.24294117647058824,0.24294117647058824,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1046.3568899370578
silu,1,linear,3,1044.2353178535882,93,33.23884201049805,100,0.2346218487394958,0.2346218487394958,0.2346218487394958,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1044.2353178535882
silu,1,linear,3,1041.9513429981835,94,35.874489068984985,100,0.22630252100840337,0.22630252100840337,0.22630252100840337,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1041.9513429981835
silu,1,linear,3,1039.5029002719928,95,34.47242498397827,100,0.21798319327731092,0.21798319327731092,0.21798319327731092,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1039.5029002719928
silu,1,linear,3,1038.393300781268,96,33.9031720161438,100,0.2096638655462185,0.2096638655462185,0.2096638655462185,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1038.393300781268
silu,1,linear,3,1036.9995542321747,97,34.57397699356079,100,0.20134453781512604,0.20134453781512604,0.20134453781512604,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1036.9995542321747
silu,1,linear,3,1030.6721838791423,98,34.74746298789978,100,0.19302521008403362,0.19302521008403362,0.19302521008403362,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1030.6721838791423
silu,1,linear,3,1030.7074156228011,99,35.001099824905396,100,0.18470588235294116,0.18470588235294116,0.18470588235294116,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1030.7074156228011
silu,1,linear,3,1027.1729062614954,100,33.68740797042847,100,0.17638655462184874,0.17638655462184874,0.17638655462184874,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1027.1729062614954
silu,1,linear,3,1020.2155591942451,101,36.222909927368164,100,0.16806722689075632,0.16806722689075632,0.16806722689075632,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1020.2155591942451
silu,1,linear,3,1022.0146619223016,102,33.209831953048706,100,0.15974789915966386,0.15974789915966386,0.15974789915966386,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1022.0146619223016
silu,1,linear,3,1011.2483017619853,103,34.68419790267944,100,0.15142857142857144,0.15142857142857144,0.15142857142857144,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1011.2483017619853
silu,1,linear,3,1010.2611917038073,104,32.59960103034973,100,0.143109243697479,0.143109243697479,0.143109243697479,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1010.2611917038073
silu,1,linear,3,1008.0851641895556,105,32.62608194351196,100,0.13478991596638656,0.13478991596638656,0.13478991596638656,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,1008.0851641895556
silu,1,linear,3,997.4511077347092,106,34.71782684326172,100,0.1264705882352941,0.1264705882352941,0.1264705882352941,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,997.4511077347092
silu,1,linear,3,996.7533179990106,107,34.99507808685303,100,0.11815126050420167,0.11815126050420167,0.11815126050420167,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,996.7533179990106
silu,1,linear,3,990.2383527157244,108,35.772998094558716,100,0.10983193277310925,0.10983193277310925,0.10983193277310925,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,990.2383527157244
silu,1,linear,3,984.0757025844542,109,34.975574016571045,100,0.10151260504201681,0.10151260504201681,0.10151260504201681,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,984.0757025844542
silu,1,linear,3,977.6487985726689,110,35.153372049331665,100,0.09319327731092437,0.09319327731092437,0.09319327731092437,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,977.6487985726689
silu,1,linear,3,968.0814448024205,111,35.37040114402771,100,0.08487394957983194,0.08487394957983194,0.08487394957983194,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,968.0814448024205
silu,1,linear,3,962.8635330139336,112,36.11448693275452,100,0.0765546218487395,0.0765546218487395,0.0765546218487395,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,962.8635330139336
silu,1,linear,3,951.633504656258,113,34.28295397758484,100,0.06823529411764706,0.06823529411764706,0.06823529411764706,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,951.633504656258
silu,1,linear,3,952.7849115162161,114,35.083362102508545,100,0.05991596638655462,0.05991596638655462,0.05991596638655462,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,952.7849115162161
silu,1,linear,3,932.2815693196436,115,35.850172996520996,100,0.051596638655462185,0.051596638655462185,0.051596638655462185,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,932.2815693196436
silu,1,linear,3,931.0854256632979,116,34.25964903831482,100,0.04327731092436975,0.04327731092436975,0.04327731092436975,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,931.0854256632979
silu,1,linear,3,915.4647382461997,117,34.08459186553955,100,0.03495798319327731,0.03495798319327731,0.03495798319327731,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,915.4647382461997
silu,1,linear,3,909.1160756347083,118,38.190727949142456,100,0.026638655462184874,0.026638655462184874,0.026638655462184874,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,909.1160756347083
silu,1,linear,3,896.3591277704635,119,37.128644943237305,100,0.018319327731092436,0.018319327731092436,0.018319327731092436,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,896.3591277704635
silu,1,linear,3,880.8201695726399,120,36.80250597000122,100,0.01,0.01,0.01,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,880.8201695726399
silu,1,linear,3,859.3556527610932,121,38.27498698234558,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,859.3556527610932
silu,1,linear,3,851.6632403879362,122,31.254945039749146,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,851.6632403879362
silu,1,linear,3,857.2713982349144,123,30.855355978012085,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,857.2713982349144
silu,1,linear,3,856.8306636609738,124,32.344988107681274,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,856.8306636609738
silu,1,linear,3,854.9450938243519,125,29.799460887908936,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,854.9450938243519
silu,1,linear,3,853.6784199598505,126,28.416643857955933,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,853.6784199598505
silu,1,linear,3,858.5084406313878,127,31.004563093185425,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,858.5084406313878
silu,1,linear,3,859.3005542242973,128,29.59072184562683,100,0.01,0.01,0.0,linear,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_linear_rep03,94003,859.3005542242973
