activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p0,3,964.5840032632327,16,30.41081190109253,100,1.0,1.0,1.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,964.5840032632327
silu,1,rho_0p0,3,964.4348903496949,17,32.47065281867981,100,1.0,1.0,1.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,964.4348903496949
silu,1,rho_0p0,3,964.2964888317691,18,31.262825965881348,100,1.0,1.0,1.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,964.2964888317691
silu,1,rho_0p0,3,964.1497099638132,19,31.66980791091919,100,1.0,1.0,1.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,964.1497099638132
silu,1,rho_0p0,3,963.9796710846147,20,32.37702298164368,100,1.0,1.0,1.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,963.9796710846147
silu,1,rho_0p0,3,982.8338428861366,21,32.40484595298767,100,0.954992586021436,0.954992586021436,0.954992586021436,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,982.8338428861366
silu,1,rho_0p0,3,999.9834746295015,22,31.000300884246826,100,0.9120108393559098,0.9120108393559098,0.9120108393559098,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,999.9834746295015
silu,1,rho_0p0,3,1015.5856184043399,23,32.657459020614624,100,0.8709635899560807,0.8709635899560807,0.8709635899560807,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1015.5856184043399
silu,1,rho_0p0,3,1029.7257861837688,24,32.27460503578186,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1029.7257861837688
silu,1,rho_0p0,3,1042.512574587066,25,30.53761911392212,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1042.512574587066
silu,1,rho_0p0,3,1054.0841182096087,26,32.366255044937134,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1054.0841182096087
silu,1,rho_0p0,3,1064.5675409448368,27,30.8837730884552,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1064.5675409448368
silu,1,rho_0p0,3,1073.974896048713,28,31.475901126861572,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1073.974896048713
silu,1,rho_0p0,3,1082.300581733697,29,31.74618697166443,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1082.300581733697
silu,1,rho_0p0,3,1089.6287335866252,30,30.769047021865845,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1089.6287335866252
silu,1,rho_0p0,3,1096.0091546691322,31,31.75485610961914,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1096.0091546691322
silu,1,rho_0p0,3,1101.3312268932186,32,31.637833833694458,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1101.3312268932186
silu,1,rho_0p0,3,1105.606047286753,33,30.30968189239502,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1105.606047286753
silu,1,rho_0p0,3,1108.9786071327987,34,31.378031015396118,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1108.9786071327987
silu,1,rho_0p0,3,1113.8450895839715,35,32.169270038604736,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1113.8450895839715
silu,1,rho_0p0,3,1119.7602512387953,36,31.870287895202637,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1119.7602512387953
silu,1,rho_0p0,3,1115.4715731020226,37,32.7690269947052,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1115.4715731020226
silu,1,rho_0p0,3,1123.2528444502518,38,31.431653022766113,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1123.2528444502518
silu,1,rho_0p0,3,1123.1671878303653,39,30.958109140396118,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1123.1671878303653
silu,1,rho_0p0,3,1125.268856048654,40,31.023118019104004,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1125.268856048654
silu,1,rho_0p0,3,1126.310381857959,41,31.77874493598938,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1126.310381857959
silu,1,rho_0p0,3,1122.0810214584624,42,32.22573399543762,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1122.0810214584624
silu,1,rho_0p0,3,1120.8159963525002,43,32.21022605895996,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1120.8159963525002
silu,1,rho_0p0,3,1118.9426300633727,44,30.570158004760742,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1118.9426300633727
silu,1,rho_0p0,3,1117.1756003825403,45,32.93482708930969,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1117.1756003825403
silu,1,rho_0p0,3,1110.7738547864792,46,32.128620862960815,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1110.7738547864792
silu,1,rho_0p0,3,1115.6677006382056,47,32.775582790374756,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1115.6677006382056
silu,1,rho_0p0,3,1111.3191221434033,48,33.74710202217102,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1111.3191221434033
silu,1,rho_0p0,3,1105.0390997920915,49,30.749752044677734,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1105.0390997920915
silu,1,rho_0p0,3,1109.3924039616993,50,31.601866960525513,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1109.3924039616993
silu,1,rho_0p0,3,1103.3512213453264,51,31.86102795600891,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1103.3512213453264
silu,1,rho_0p0,3,1094.8570946064806,52,30.83260488510132,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1094.8570946064806
silu,1,rho_0p0,3,1097.5378355245534,53,32.596534967422485,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1097.5378355245534
silu,1,rho_0p0,3,1090.798727417189,54,32.53221797943115,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1090.798727417189
silu,1,rho_0p0,3,1093.3428037810863,55,31.870198965072632,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1093.3428037810863
silu,1,rho_0p0,3,1084.512152113776,56,32.06947898864746,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1084.512152113776
silu,1,rho_0p0,3,1079.5198564923185,57,30.7310049533844,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1079.5198564923185
silu,1,rho_0p0,3,1075.7018404064017,58,31.347019910812378,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1075.7018404064017
silu,1,rho_0p0,3,1074.2609739596437,59,32.09832000732422,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1074.2609739596437
silu,1,rho_0p0,3,1074.7411814292466,60,30.86911416053772,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1074.7411814292466
silu,1,rho_0p0,3,1075.1231681906254,61,33.49853491783142,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1075.1231681906254
silu,1,rho_0p0,3,1063.2678296264896,62,31.62833285331726,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1063.2678296264896
silu,1,rho_0p0,3,1063.9383070140748,63,31.434638023376465,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1063.9383070140748
silu,1,rho_0p0,3,1056.7075239204523,64,33.00464987754822,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1056.7075239204523
silu,1,rho_0p0,3,1053.9015336248667,65,32.2817587852478,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1053.9015336248667
silu,1,rho_0p0,3,1051.3254039416665,66,30.296000957489014,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1051.3254039416665
silu,1,rho_0p0,3,1047.7380016830884,67,32.470901012420654,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1047.7380016830884
silu,1,rho_0p0,3,1042.542551068885,68,32.67731785774231,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1042.542551068885
silu,1,rho_0p0,3,1042.1984418961076,69,31.47491216659546,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1042.1984418961076
silu,1,rho_0p0,3,1034.7774844538621,70,33.521564960479736,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1034.7774844538621
silu,1,rho_0p0,3,1040.60838912919,71,33.08641791343689,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1040.60838912919
silu,1,rho_0p0,3,1030.4769467248266,72,32.1743860244751,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1030.4769467248266
silu,1,rho_0p0,3,1028.1383306522296,73,34.22342395782471,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1028.1383306522296
silu,1,rho_0p0,3,1024.245600335307,74,34.41319704055786,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1024.245600335307
silu,1,rho_0p0,3,1024.592728037811,75,31.912715911865234,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1024.592728037811
silu,1,rho_0p0,3,1022.1659388659089,76,32.56946110725403,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1022.1659388659089
silu,1,rho_0p0,3,1018.7166226380039,77,33.605584144592285,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1018.7166226380039
silu,1,rho_0p0,3,1017.2277933164337,78,31.920778036117554,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1017.2277933164337
silu,1,rho_0p0,3,1015.5756881515887,79,33.298957109451294,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1015.5756881515887
silu,1,rho_0p0,3,1011.5638324661129,80,33.20766592025757,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1011.5638324661129
silu,1,rho_0p0,3,1005.8195489841119,81,31.30019783973694,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1005.8195489841119
silu,1,rho_0p0,3,1002.5781890419198,82,32.41104197502136,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1002.5781890419198
silu,1,rho_0p0,3,1012.8597308477819,83,33.165258169174194,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,1012.8597308477819
silu,1,rho_0p0,3,998.6857909257269,84,31.415606021881104,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,998.6857909257269
silu,1,rho_0p0,3,995.307207404484,85,34.506778955459595,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,995.307207404484
silu,1,rho_0p0,3,995.6899889428082,86,32.61567497253418,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,995.6899889428082
silu,1,rho_0p0,3,992.5181733590928,87,32.25723886489868,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,992.5181733590928
silu,1,rho_0p0,3,982.1945806505714,88,33.54442000389099,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,982.1945806505714
silu,1,rho_0p0,3,997.3600973669164,89,32.701602935791016,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,997.3600973669164
silu,1,rho_0p0,3,987.8770323578854,90,33.44254803657532,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,987.8770323578854
silu,1,rho_0p0,3,986.1214802809224,91,33.94873094558716,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,986.1214802809224
silu,1,rho_0p0,3,981.3036775163914,92,33.29162287712097,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,981.3036775163914
silu,1,rho_0p0,3,982.8517206459487,93,32.0020751953125,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,982.8517206459487
silu,1,rho_0p0,3,992.2447605221292,94,33.877538204193115,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,992.2447605221292
silu,1,rho_0p0,3,973.9720441454728,95,33.409990072250366,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,973.9720441454728
silu,1,rho_0p0,3,983.8844309343534,96,32.64658713340759,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,983.8844309343534
silu,1,rho_0p0,3,963.7458624231332,97,35.63655400276184,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,963.7458624231332
silu,1,rho_0p0,3,974.0241926824459,98,34.777836084365845,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,974.0241926824459
silu,1,rho_0p0,3,985.0223386386616,99,32.782155990600586,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,985.0223386386616
silu,1,rho_0p0,3,960.2844354977292,100,35.16546821594238,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,960.2844354977292
silu,1,rho_0p0,3,965.6593857256008,101,33.98107099533081,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,965.6593857256008
silu,1,rho_0p0,3,977.2946261118943,102,34.209800004959106,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,977.2946261118943
silu,1,rho_0p0,3,963.313317947666,103,35.53467106819153,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,963.313317947666
silu,1,rho_0p0,3,974.8365585092449,104,34.15990090370178,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,974.8365585092449
silu,1,rho_0p0,3,949.6052877546646,105,34.53094291687012,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,949.6052877546646
silu,1,rho_0p0,3,970.4561752870326,106,35.08787488937378,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,970.4561752870326
silu,1,rho_0p0,3,958.6095012648074,107,34.584189891815186,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,958.6095012648074
silu,1,rho_0p0,3,961.4135285383029,108,32.75807309150696,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,961.4135285383029
silu,1,rho_0p0,3,966.6739211051264,109,34.448058128356934,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,966.6739211051264
silu,1,rho_0p0,3,947.9021245078047,110,35.722805976867676,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,947.9021245078047
silu,1,rho_0p0,3,957.1469452781769,111,33.05525803565979,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,957.1469452781769
silu,1,rho_0p0,3,956.7855429888026,112,35.380743980407715,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,956.7855429888026
silu,1,rho_0p0,3,946.9200603738325,113,35.23351502418518,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,946.9200603738325
silu,1,rho_0p0,3,947.6278990100451,114,33.936471939086914,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,947.6278990100451
silu,1,rho_0p0,3,954.6074940871308,115,34.41375780105591,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,954.6074940871308
silu,1,rho_0p0,3,940.4944049934179,116,34.64168095588684,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,940.4944049934179
silu,1,rho_0p0,3,942.6039612265273,117,34.16688919067383,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,942.6039612265273
silu,1,rho_0p0,3,948.9070804625314,118,34.77563405036926,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,948.9070804625314
silu,1,rho_0p0,3,960.2921000200619,119,34.94790005683899,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,960.2921000200619
silu,1,rho_0p0,3,939.9305570118354,120,35.61707592010498,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,939.9305570118354
silu,1,rho_0p0,3,921.2146741146767,121,29.893248081207275,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,921.2146741146767
silu,1,rho_0p0,3,928.6236669130957,122,27.843130826950073,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,928.6236669130957
silu,1,rho_0p0,3,919.7517575239416,123,27.130892038345337,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,2,0.0,0.0,0.0,full_rho_rho_0p0_rep02,94002,919.7517575239416
