activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p03,202645051,4,2126.818346367923,24,31.839016914367676,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2126.818346367923,202645053
silu,1,pure_rho_0p03,202645051,4,2133.6395279462768,25,32.80364513397217,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2133.6395279462768,202645053
silu,1,pure_rho_0p03,202645051,4,2129.902630452948,26,31.806178092956543,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2129.902630452948,202645053
silu,1,pure_rho_0p03,202645051,4,2136.619099637472,27,29.970482110977173,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2136.619099637472,202645053
silu,1,pure_rho_0p03,202645051,4,2129.2873336166176,28,33.09888792037964,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2129.2873336166176,202645053
silu,1,pure_rho_0p03,202645051,4,2127.509453290562,29,40.321692943573,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2127.509453290562,202645053
silu,1,pure_rho_0p03,202645051,4,2118.248915316294,30,53.47371792793274,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2118.248915316294,202645053
silu,1,pure_rho_0p03,202645051,4,2133.7420166467828,31,59.330564975738525,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2133.7420166467828,202645053
silu,1,pure_rho_0p03,202645051,4,2139.2406933799857,32,57.484676122665405,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2139.2406933799857,202645053
silu,1,pure_rho_0p03,202645051,4,2151.48749267722,33,58.25750398635864,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2151.48749267722,202645053
silu,1,pure_rho_0p03,202645051,4,2123.295049520254,34,52.01384902000427,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2123.295049520254,202645053
silu,1,pure_rho_0p03,202645051,4,2117.8922304321914,35,43.44243597984314,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2117.8922304321914,202645053
silu,1,pure_rho_0p03,202645051,4,2111.642798886635,36,33.504185914993286,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2111.642798886635,202645053
silu,1,pure_rho_0p03,202645051,4,2119.1131037504047,37,31.323853969573975,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2119.1131037504047,202645053
silu,1,pure_rho_0p03,202645051,4,2123.7769646245683,38,33.295056104660034,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2123.7769646245683,202645053
silu,1,pure_rho_0p03,202645051,4,2111.1590800472827,39,30.728527069091797,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2111.1590800472827,202645053
silu,1,pure_rho_0p03,202645051,4,2115.030066509066,40,29.949477910995483,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2115.030066509066,202645053
silu,1,pure_rho_0p03,202645051,4,2104.155029132864,41,31.059295892715454,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2104.155029132864,202645053
silu,1,pure_rho_0p03,202645051,4,2109.6899642561557,42,31.18835711479187,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2109.6899642561557,202645053
silu,1,pure_rho_0p03,202645051,4,2119.868427940861,43,32.82326912879944,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2119.868427940861,202645053
silu,1,pure_rho_0p03,202645051,4,2100.946583966697,44,30.61609411239624,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2100.946583966697,202645053
silu,1,pure_rho_0p03,202645051,4,2130.2587818055704,45,31.362373113632202,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2130.2587818055704,202645053
silu,1,pure_rho_0p03,202645051,4,2107.644030612631,46,32.518121004104614,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2107.644030612631,202645053
silu,1,pure_rho_0p03,202645051,4,2102.987247712431,47,31.729753017425537,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2102.987247712431,202645053
silu,1,pure_rho_0p03,202645051,4,2099.273754521178,48,30.96015691757202,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2099.273754521178,202645053
silu,1,pure_rho_0p03,202645051,4,2130.9257616957416,49,22.73270297050476,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2130.9257616957416,202645053
silu,1,pure_rho_0p03,202645051,4,2125.724229784719,50,23.378957986831665,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2125.724229784719,202645053
silu,1,pure_rho_0p03,202645051,4,2110.096977689909,51,22.29614806175232,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2110.096977689909,202645053
silu,1,pure_rho_0p03,202645051,4,2107.023253722652,52,24.35600209236145,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2107.023253722652,202645053
silu,1,pure_rho_0p03,202645051,4,2107.4046438871774,53,28.587175130844116,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2107.4046438871774,202645053
silu,1,pure_rho_0p03,202645051,4,2096.7327228517524,54,51.98442006111145,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2096.7327228517524,202645053
silu,1,pure_rho_0p03,202645051,4,2110.454902034099,55,55.80455493927002,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2110.454902034099,202645053
silu,1,pure_rho_0p03,202645051,4,2088.392189542108,56,54.89807915687561,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2088.392189542108,202645053
silu,1,pure_rho_0p03,202645051,4,2097.018049674309,57,55.264729022979736,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2097.018049674309,202645053
silu,1,pure_rho_0p03,202645051,4,2109.324338938003,58,56.870688915252686,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2109.324338938003,202645053
silu,1,pure_rho_0p03,202645051,4,2098.9403279991684,59,55.589771032333374,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2098.9403279991684,202645053
silu,1,pure_rho_0p03,202645051,4,2116.773344490326,60,54.79292321205139,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2116.773344490326,202645053
silu,1,pure_rho_0p03,202645051,4,2102.7509013590725,61,55.31651496887207,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2102.7509013590725,202645053
silu,1,pure_rho_0p03,202645051,4,2112.8761867586636,62,44.39586901664734,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2112.8761867586636,202645053
silu,1,pure_rho_0p03,202645051,4,2124.1411533465753,63,32.25994896888733,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2124.1411533465753,202645053
silu,1,pure_rho_0p03,202645051,4,2101.4943238063397,64,29.313504934310913,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2101.4943238063397,202645053
silu,1,pure_rho_0p03,202645051,4,2104.769603225508,65,30.467478036880493,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2104.769603225508,202645053
silu,1,pure_rho_0p03,202645051,4,2104.967829008692,66,30.847466945648193,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2104.967829008692,202645053
silu,1,pure_rho_0p03,202645051,4,2113.0110505624366,67,31.557128190994263,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2113.0110505624366,202645053
silu,1,pure_rho_0p03,202645051,4,2092.713431599614,68,29.728790998458862,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2092.713431599614,202645053
silu,1,pure_rho_0p03,202645051,4,2089.7125495751984,69,30.404832124710083,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2089.7125495751984,202645053
silu,1,pure_rho_0p03,202645051,4,2095.0404027585914,70,31.609122037887573,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2095.0404027585914,202645053
silu,1,pure_rho_0p03,202645051,4,2090.3335446074043,71,30.236398220062256,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2090.3335446074043,202645053
silu,1,pure_rho_0p03,202645051,4,2083.818946817696,72,29.782551050186157,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2083.818946817696,202645053
silu,1,pure_rho_0p03,202645051,4,2096.7556392958727,73,33.59910488128662,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2096.7556392958727,202645053
silu,1,pure_rho_0p03,202645051,4,2087.3971376687628,74,31.452658891677856,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2087.3971376687628,202645053
silu,1,pure_rho_0p03,202645051,4,2102.232748786285,75,31.815299034118652,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2102.232748786285,202645053
silu,1,pure_rho_0p03,202645051,4,2105.442490098992,76,32.8002769947052,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2105.442490098992,202645053
silu,1,pure_rho_0p03,202645051,4,2085.826457093887,77,31.878037214279175,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2085.826457093887,202645053
silu,1,pure_rho_0p03,202645051,4,2087.923190692843,78,32.28567910194397,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2087.923190692843,202645053
silu,1,pure_rho_0p03,202645051,4,2087.16721683106,79,31.026587963104248,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2087.16721683106,202645053
silu,1,pure_rho_0p03,202645051,4,2089.822568667643,80,32.264098167419434,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2089.822568667643,202645053
silu,1,pure_rho_0p03,202645051,4,2090.923870621302,81,32.06977891921997,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2090.923870621302,202645053
silu,1,pure_rho_0p03,202645051,4,2092.8757033085053,82,31.40831208229065,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2092.8757033085053,202645053
silu,1,pure_rho_0p03,202645051,4,2095.2137965496086,83,31.169469118118286,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2095.2137965496086,202645053
silu,1,pure_rho_0p03,202645051,4,2097.8297443139895,84,32.43348288536072,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2097.8297443139895,202645053
silu,1,pure_rho_0p03,202645051,4,2089.19048703577,85,31.39334511756897,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2089.19048703577,202645053
silu,1,pure_rho_0p03,202645051,4,2084.8915045412814,86,31.599318981170654,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2084.8915045412814,202645053
silu,1,pure_rho_0p03,202645051,4,2087.063974716607,87,32.911633014678955,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2087.063974716607,202645053
silu,1,pure_rho_0p03,202645051,4,2101.1688567445617,88,42.90476202964783,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2101.1688567445617,202645053
silu,1,pure_rho_0p03,202645051,4,2087.9357527121515,89,57.07033896446228,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2087.9357527121515,202645053
silu,1,pure_rho_0p03,202645051,4,2087.1698330832314,90,61.59670901298523,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2087.1698330832314,202645053
silu,1,pure_rho_0p03,202645051,4,2085.893903226803,91,58.28526592254639,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2085.893903226803,202645053
silu,1,pure_rho_0p03,202645051,4,2096.9676449272743,92,58.34130597114563,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2096.9676449272743,202645053
silu,1,pure_rho_0p03,202645051,4,2086.326062370325,93,62.18100190162659,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2086.326062370325,202645053
silu,1,pure_rho_0p03,202645051,4,2080.049724434831,94,55.981449842453,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2080.049724434831,202645053
silu,1,pure_rho_0p03,202645051,4,2082.7997204117405,95,59.708003997802734,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2082.7997204117405,202645053
silu,1,pure_rho_0p03,202645051,4,2106.1710344135295,96,59.378912925720215,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2106.1710344135295,202645053
silu,1,pure_rho_0p03,202645051,4,2090.5441564814823,97,62.219698905944824,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2090.5441564814823,202645053
silu,1,pure_rho_0p03,202645051,4,2088.4687631475203,98,56.73196291923523,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2088.4687631475203,202645053
silu,1,pure_rho_0p03,202645051,4,2095.6007548600824,99,45.30254101753235,04_pure_quadratic,128,100,0,dfl,202645052,0.0,0.0,0.0,1,4,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep04,pure_rho,2095.6007548600824,202645053
