activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p0,3,1001.7948837906473,24,31.668437957763672,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1001.7948837906473
silu,1,rho_0p0,3,1014.6879781180693,25,29.94677996635437,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1014.6879781180693
silu,1,rho_0p0,3,1026.2948191614987,26,31.344871997833252,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1026.2948191614987
silu,1,rho_0p0,3,1036.754643160257,27,31.461760997772217,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1036.754643160257
silu,1,rho_0p0,3,1046.1293253144224,28,30.335619926452637,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1046.1293253144224
silu,1,rho_0p0,3,1054.5335993050392,29,33.3882839679718,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1054.5335993050392
silu,1,rho_0p0,3,1062.0308865095344,30,29.818100929260254,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1062.0308865095344
silu,1,rho_0p0,3,1068.768794071412,31,31.577996015548706,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1068.768794071412
silu,1,rho_0p0,3,1074.7440323455478,32,32.77303886413574,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1074.7440323455478
silu,1,rho_0p0,3,1080.1579932447564,33,31.10256814956665,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1080.1579932447564
silu,1,rho_0p0,3,1085.009842765392,34,30.95934295654297,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1085.009842765392
silu,1,rho_0p0,3,1089.2675778016203,35,30.261929988861084,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1089.2675778016203
silu,1,rho_0p0,3,1092.7443106171072,36,32.38298010826111,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1092.7443106171072
silu,1,rho_0p0,3,1095.5349860058295,37,31.329644918441772,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1095.5349860058295
silu,1,rho_0p0,3,1097.710698039593,38,30.299656867980957,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1097.710698039593
silu,1,rho_0p0,3,1099.3580505121975,39,31.12474012374878,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1099.3580505121975
silu,1,rho_0p0,3,1100.409658880169,40,30.694844961166382,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1100.409658880169
silu,1,rho_0p0,3,1100.8972551139436,41,29.545750856399536,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1100.8972551139436
silu,1,rho_0p0,3,1100.7048381798388,42,32.166229009628296,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1100.7048381798388
silu,1,rho_0p0,3,1099.7890995878872,43,28.564138889312744,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1099.7890995878872
silu,1,rho_0p0,3,1098.2921512803755,44,30.913880109786987,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1098.2921512803755
silu,1,rho_0p0,3,1096.616476329754,45,31.51717710494995,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1096.616476329754
silu,1,rho_0p0,3,1095.1503975084563,46,30.449893951416016,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1095.1503975084563
silu,1,rho_0p0,3,1093.2693460039814,47,31.605753898620605,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1093.2693460039814
silu,1,rho_0p0,3,1090.6912406906354,48,30.447036027908325,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1090.6912406906354
silu,1,rho_0p0,3,1088.8342657412752,49,32.237351179122925,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1088.8342657412752
silu,1,rho_0p0,3,1086.0839315114679,50,30.90356707572937,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1086.0839315114679
silu,1,rho_0p0,3,1083.0589166310522,51,29.297919034957886,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1083.0589166310522
silu,1,rho_0p0,3,1080.1140369422894,52,32.175495862960815,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1080.1140369422894
silu,1,rho_0p0,3,1073.8870141945076,53,31.109065771102905,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1073.8870141945076
silu,1,rho_0p0,3,1071.7963228047024,54,29.003882884979248,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1071.7963228047024
silu,1,rho_0p0,3,1067.1323133799503,55,31.83726215362549,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1067.1323133799503
silu,1,rho_0p0,3,1063.7394819298006,56,29.827636003494263,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1063.7394819298006
silu,1,rho_0p0,3,1064.6686921641644,57,31.064975023269653,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1064.6686921641644
silu,1,rho_0p0,3,1061.154411456419,58,32.84377408027649,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1061.154411456419
silu,1,rho_0p0,3,1054.1529773067853,59,30.439456939697266,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1054.1529773067853
silu,1,rho_0p0,3,1058.402402874309,60,31.22593593597412,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1058.402402874309
silu,1,rho_0p0,3,1048.3023200069103,61,32.7521288394928,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1048.3023200069103
silu,1,rho_0p0,3,1043.381208847811,62,29.37794804573059,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1043.381208847811
silu,1,rho_0p0,3,1046.1447945837015,63,31.990133047103882,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1046.1447945837015
silu,1,rho_0p0,3,1031.6339524983478,64,31.749650955200195,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1031.6339524983478
silu,1,rho_0p0,3,1038.7927110009966,65,30.129413843154907,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1038.7927110009966
silu,1,rho_0p0,3,1036.4956468899245,66,32.02161693572998,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1036.4956468899245
silu,1,rho_0p0,3,1025.6742664178564,67,31.268672227859497,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1025.6742664178564
silu,1,rho_0p0,3,1022.9291452543418,68,29.800090789794922,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1022.9291452543418
silu,1,rho_0p0,3,1018.8650933643519,69,30.891880989074707,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1018.8650933643519
silu,1,rho_0p0,3,1021.7769403891248,70,31.478511095046997,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1021.7769403891248
silu,1,rho_0p0,3,1008.434646740149,71,31.371559143066406,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1008.434646740149
silu,1,rho_0p0,3,1008.1485152851291,72,31.69567108154297,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1008.1485152851291
silu,1,rho_0p0,3,1005.8101896481639,73,32.398762941360474,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,1005.8101896481639
silu,1,rho_0p0,3,997.4580572086775,74,30.992905139923096,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,997.4580572086775
silu,1,rho_0p0,3,999.5395501657378,75,32.217570066452026,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,999.5395501657378
silu,1,rho_0p0,3,996.1307093528575,76,31.270532846450806,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,996.1307093528575
silu,1,rho_0p0,3,992.7019545022932,77,30.22524094581604,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,992.7019545022932
silu,1,rho_0p0,3,989.4304446923368,78,30.76907706260681,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,989.4304446923368
silu,1,rho_0p0,3,986.1949575951418,79,33.464592933654785,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,986.1949575951418
silu,1,rho_0p0,3,983.0432659109781,80,35.18014192581177,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,983.0432659109781
silu,1,rho_0p0,3,979.8811713005068,81,33.04049205780029,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,979.8811713005068
silu,1,rho_0p0,3,976.690707551872,82,32.555423974990845,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,976.690707551872
silu,1,rho_0p0,3,973.6094143795033,83,32.207130908966064,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,973.6094143795033
silu,1,rho_0p0,3,970.4977724793551,84,30.624794960021973,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,970.4977724793551
silu,1,rho_0p0,3,967.7690459647216,85,31.965363025665283,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,967.7690459647216
silu,1,rho_0p0,3,976.8116959946836,86,33.4459011554718,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,976.8116959946836
silu,1,rho_0p0,3,961.1400897477004,87,32.8790009021759,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,961.1400897477004
silu,1,rho_0p0,3,963.2173965492016,88,33.52133107185364,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,963.2173965492016
silu,1,rho_0p0,3,950.3716751937231,89,32.862293004989624,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,950.3716751937231
silu,1,rho_0p0,3,964.6674711455894,90,33.058319091796875,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,964.6674711455894
silu,1,rho_0p0,3,946.3386549946272,91,34.259105920791626,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,946.3386549946272
silu,1,rho_0p0,3,962.6294679075539,92,33.069730043411255,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,962.6294679075539
silu,1,rho_0p0,3,944.2132117762715,93,33.67901301383972,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,944.2132117762715
silu,1,rho_0p0,3,944.2885520429326,94,33.74187898635864,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,944.2885520429326
silu,1,rho_0p0,3,939.8511488055793,95,33.570237159729004,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,939.8511488055793
silu,1,rho_0p0,3,936.8822401790353,96,33.789161920547485,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,936.8822401790353
silu,1,rho_0p0,3,936.2212894408851,97,33.73920512199402,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,936.2212894408851
silu,1,rho_0p0,3,940.7311599018486,98,32.980756998062134,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,940.7311599018486
silu,1,rho_0p0,3,928.9333184513895,99,36.014899015426636,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,928.9333184513895
silu,1,rho_0p0,3,933.7158479436138,100,34.05717587471008,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,933.7158479436138
silu,1,rho_0p0,3,923.7854647945991,101,34.87902593612671,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,923.7854647945991
silu,1,rho_0p0,3,935.8806320150023,102,34.0061240196228,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,935.8806320150023
silu,1,rho_0p0,3,936.1553506762218,103,35.300493001937866,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,936.1553506762218
silu,1,rho_0p0,3,920.3948166747167,104,33.60256910324097,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,920.3948166747167
silu,1,rho_0p0,3,920.3356157482558,105,34.06058192253113,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,920.3356157482558
silu,1,rho_0p0,3,915.8667689599471,106,34.14701008796692,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,915.8667689599471
silu,1,rho_0p0,3,921.627603521928,107,35.26066303253174,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,921.627603521928
silu,1,rho_0p0,3,920.0051227276167,108,35.05344295501709,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,920.0051227276167
silu,1,rho_0p0,3,913.543055492681,109,34.19816708564758,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,913.543055492681
silu,1,rho_0p0,3,908.6093886645604,110,36.3532440662384,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,908.6093886645604
silu,1,rho_0p0,3,907.4869471033396,111,34.0373740196228,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,907.4869471033396
silu,1,rho_0p0,3,913.3689726362151,112,34.198405027389526,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,913.3689726362151
silu,1,rho_0p0,3,903.8573830558843,113,35.67185401916504,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,903.8573830558843
silu,1,rho_0p0,3,903.4754189871555,114,37.36151909828186,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,903.4754189871555
silu,1,rho_0p0,3,907.0402712899901,115,35.17380690574646,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,907.0402712899901
silu,1,rho_0p0,3,904.7883252417619,116,36.40705609321594,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,904.7883252417619
silu,1,rho_0p0,3,902.6557654447652,117,35.63427400588989,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,902.6557654447652
silu,1,rho_0p0,3,901.5336553723496,118,35.29264712333679,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,901.5336553723496
silu,1,rho_0p0,3,897.2276630114486,119,37.187103033065796,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,897.2276630114486
silu,1,rho_0p0,3,901.3438462637553,120,36.214617013931274,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,901.3438462637553
silu,1,rho_0p0,3,869.3581131707907,121,35.46244192123413,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,869.3581131707907
silu,1,rho_0p0,3,879.644559027633,122,28.457272052764893,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,879.644559027633
silu,1,rho_0p0,3,876.9596977184182,123,28.41753387451172,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,1,0.0,0.0,0.0,full_rho_rho_0p0_rep01,94001,876.9596977184182
