activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_2_0,3,1045.224737141552,28,32.552178144454956,100,0.7889349019999411,0.7889349019999411,0.7889349019999411,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1045.224737141552
silu,1,delayed_log_2_0,3,1049.5837904820685,29,30.66990089416504,100,0.7749494179287948,0.7749494179287948,0.7749494179287948,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1049.5837904820685
silu,1,delayed_log_2_0,3,1053.8228241399556,30,31.938077211380005,100,0.7607169225386429,0.7607169225386429,0.7607169225386429,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1053.8228241399556
silu,1,delayed_log_2_0,3,1058.0248226584793,31,32.77298903465271,100,0.7462602900771296,0.7462602900771296,0.7462602900771296,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1058.0248226584793
silu,1,delayed_log_2_0,3,1062.193995865508,32,31.398478031158447,100,0.731602400533224,0.731602400533224,0.731602400533224,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1062.193995865508
silu,1,delayed_log_2_0,3,1066.5818284101463,33,32.65838289260864,100,0.7167660805994273,0.7167660805994273,0.7167660805994273,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1066.5818284101463
silu,1,delayed_log_2_0,3,1071.2567025049832,34,31.874167919158936,100,0.7017740459459934,0.7017740459459934,0.7017740459459934,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1071.2567025049832
silu,1,delayed_log_2_0,3,1075.9071296110114,35,32.26929783821106,100,0.6866488450043001,0.6866488450043001,0.6866488450043001,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1075.9071296110114
silu,1,delayed_log_2_0,3,1080.3501766516724,36,32.866254806518555,100,0.671412804445767,0.671412804445767,0.671412804445767,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1080.3501766516724
silu,1,delayed_log_2_0,3,1085.0566224640754,37,31.67689299583435,100,0.6560879765312531,0.6560879765312531,0.6560879765312531,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1085.0566224640754
silu,1,delayed_log_2_0,3,1088.8463594766677,38,31.617943048477173,100,0.6406960884937318,0.6406960884937318,0.6406960884937318,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1088.8463594766677
silu,1,delayed_log_2_0,3,1094.0023547773521,39,33.63810610771179,100,0.6252584941043363,0.6252584941043363,0.6252584941043363,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1094.0023547773521
silu,1,delayed_log_2_0,3,1090.0273201343343,40,31.206984043121338,100,0.6097961275586654,0.6097961275586654,0.6097961275586654,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1090.0273201343343
silu,1,delayed_log_2_0,3,1099.0242518092482,41,32.17222189903259,100,0.59432945980665,0.59432945980665,0.59432945980665,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1099.0242518092482
silu,1,delayed_log_2_0,3,1095.5232520477302,42,31.95029902458191,100,0.5788784574353554,0.5788784574353554,0.5788784574353554,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1095.5232520477302
silu,1,delayed_log_2_0,3,1104.3616102459291,43,32.21640396118164,100,0.5634625441999642,0.5634625441999642,0.5634625441999642,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1104.3616102459291
silu,1,delayed_log_2_0,3,1103.8296644055567,44,31.361253023147583,100,0.5481005652838976,0.5481005652838976,0.5481005652838976,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1103.8296644055567
silu,1,delayed_log_2_0,3,1101.074545844205,45,30.163538932800293,100,0.5328107543547015,0.5328107543547015,0.5328107543547015,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1101.074545844205
silu,1,delayed_log_2_0,3,1105.4497138106663,46,31.7384250164032,100,0.5176107034680238,0.5176107034680238,0.5176107034680238,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1105.4497138106663
silu,1,delayed_log_2_0,3,1110.4598627636458,47,31.128545999526978,100,0.5025173358578133,0.5025173358578133,0.5025173358578133,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1110.4598627636458
silu,1,delayed_log_2_0,3,1115.2403579693905,48,32.597352027893066,100,0.4875468816368776,0.4875468816368776,0.4875468816368776,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1115.2403579693905
silu,1,delayed_log_2_0,3,1117.8470285137755,49,32.35633087158203,100,0.47271485641819844,0.47271485641819844,0.47271485641819844,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1117.8470285137755
silu,1,delayed_log_2_0,3,1108.9098151797643,50,31.27694606781006,100,0.45803604285401567,0.45803604285401567,0.45803604285401567,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1108.9098151797643
silu,1,delayed_log_2_0,3,1115.4639808528993,51,33.03192400932312,100,0.44352447507669435,0.44352447507669435,0.44352447507669435,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1115.4639808528993
silu,1,delayed_log_2_0,3,1123.6712786860855,52,32.285821199417114,100,0.4291934260128779,0.4291934260128779,0.4291934260128779,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1123.6712786860855
silu,1,delayed_log_2_0,3,1121.0927186828726,53,31.508275032043457,100,0.41505539753043,0.41505539753043,0.41505539753043,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1121.0927186828726
silu,1,delayed_log_2_0,3,1121.3245648141956,54,32.409411907196045,100,0.401122113366259,0.401122113366259,0.401122113366259,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1121.3245648141956
silu,1,delayed_log_2_0,3,1124.607505675221,55,30.960959911346436,100,0.38740451477232746,0.38740451477232746,0.38740451477232746,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1124.607505675221
silu,1,delayed_log_2_0,3,1120.8355794728038,56,31.962399005889893,100,0.3739127588070357,0.3739127588070357,0.3739127588070357,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1120.8355794728038
silu,1,delayed_log_2_0,3,1122.0085745594404,57,33.00546979904175,100,0.36065621918975405,0.36065621918975405,0.36065621918975405,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1122.0085745594404
silu,1,delayed_log_2_0,3,1120.7919543929665,58,32.64167785644531,100,0.3476434896276,0.3476434896276,0.3476434896276,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1120.7919543929665
silu,1,delayed_log_2_0,3,1118.127608108415,59,32.23653697967529,100,0.3348823895156454,0.3348823895156454,0.3348823895156454,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1118.127608108415
silu,1,delayed_log_2_0,3,1116.6050376599933,60,31.085880994796753,100,0.32237997190459977,0.32237997190459977,0.32237997190459977,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1116.6050376599933
silu,1,delayed_log_2_0,3,1110.5520991114872,61,31.85625386238098,100,0.3101425336236777,0.3101425336236777,0.3101425336236777,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1110.5520991114872
silu,1,delayed_log_2_0,3,1117.7372497876083,62,32.21262001991272,100,0.29817562744081594,0.29817562744081594,0.29817562744081594,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1117.7372497876083
silu,1,delayed_log_2_0,3,1107.3023677625333,63,30.903298139572144,100,0.28648407613767307,0.28648407613767307,0.28648407613767307,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1107.3023677625333
silu,1,delayed_log_2_0,3,1114.0773300185156,64,32.221617221832275,100,0.27507198837291136,0.27507198837291136,0.27507198837291136,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1114.0773300185156
silu,1,delayed_log_2_0,3,1108.3378170662165,65,32.31013512611389,100,0.26394277620411905,0.26394277620411905,0.26394277620411905,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1108.3378170662165
silu,1,delayed_log_2_0,3,1099.9102576689852,66,30.913851022720337,100,0.2530991741363788,0.2530991741363788,0.2530991741363788,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1099.9102576689852
silu,1,delayed_log_2_0,3,1104.566919879423,67,32.292322874069214,100,0.24254325956389286,0.24254325956389286,0.24254325956389286,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1104.566919879423
silu,1,delayed_log_2_0,3,1097.2308089050343,68,31.889225959777832,100,0.23227647447022887,0.23227647447022887,0.23227647447022887,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1097.2308089050343
silu,1,delayed_log_2_0,3,1091.987182275708,69,30.84223198890686,100,0.22229964825261955,0.22229964825261955,0.22229964825261955,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1091.987182275708
silu,1,delayed_log_2_0,3,1094.9074806188032,70,32.948461055755615,100,0.21261302153631445,0.21261302153631445,0.21261302153631445,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1094.9074806188032
silu,1,delayed_log_2_0,3,1090.5705639874914,71,30.857885122299194,100,0.20321627084619878,0.20321627084619878,0.20321627084619878,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1090.5705639874914
silu,1,delayed_log_2_0,3,1087.0887733455372,72,31.609538078308105,100,0.1941085340047378,0.1941085340047378,0.1941085340047378,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1087.0887733455372
silu,1,delayed_log_2_0,3,1083.834996006921,73,31.96785593032837,100,0.18528843612773901,0.18528843612773901,0.18528843612773901,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1083.834996006921
silu,1,delayed_log_2_0,3,1079.2864712718492,74,30.54105520248413,100,0.17675411609240033,0.17675411609240033,0.17675411609240033,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1079.2864712718492
silu,1,delayed_log_2_0,3,1077.5850405797999,75,31.639369010925293,100,0.16850325335559654,0.16850325335559654,0.16850325335559654,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1077.5850405797999
silu,1,delayed_log_2_0,3,1070.8461731604937,76,31.430477142333984,100,0.16053309500430704,0.16053309500430704,0.16053309500430704,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1070.8461731604937
silu,1,delayed_log_2_0,3,1066.7333726265992,77,33.47068905830383,100,0.15284048292445596,0.15284048292445596,0.15284048292445596,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1066.7333726265992
silu,1,delayed_log_2_0,3,1063.4928361102297,78,31.33497405052185,100,0.14542188097918074,0.14542188097918074,0.14542188097918074,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1063.4928361102297
silu,1,delayed_log_2_0,3,1059.6514441802349,79,31.292712926864624,100,0.13827340209262418,0.13827340209262418,0.13827340209262418,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1059.6514441802349
silu,1,delayed_log_2_0,3,1056.1376722153564,80,31.991642951965332,100,0.1313908351407074,0.1313908351407074,0.1313908351407074,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1056.1376722153564
silu,1,delayed_log_2_0,3,1058.0336848468498,81,32.56553602218628,100,0.12476967155595078,0.12476967155595078,0.12476967155595078,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1058.0336848468498
silu,1,delayed_log_2_0,3,1052.532745447469,82,31.59595012664795,100,0.1184051315592157,0.1184051315592157,0.1184051315592157,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1052.532745447469
silu,1,delayed_log_2_0,3,1045.6849807660674,83,32.462831020355225,100,0.11229218993720214,0.11229218993720214,0.11229218993720214,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1045.6849807660674
silu,1,delayed_log_2_0,3,1036.5864927975442,84,33.20577096939087,100,0.10642560129061643,0.10642560129061643,0.10642560129061643,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1036.5864927975442
silu,1,delayed_log_2_0,3,1048.0433290899828,85,31.564764976501465,100,0.1007999246840755,0.1007999246840755,0.1007999246840755,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1048.0433290899828
silu,1,delayed_log_2_0,3,1036.0642293058888,86,32.28239393234253,100,0.09540954763499943,0.09540954763499943,0.09540954763499943,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1036.0642293058888
silu,1,delayed_log_2_0,3,1028.5167422634927,87,32.164421796798706,100,0.09024870938493183,0.09024870938493183,0.09024870938493183,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1028.5167422634927
silu,1,delayed_log_2_0,3,1032.116725162745,88,32.600903034210205,100,0.08531152340287755,0.08531152340287755,0.08531152340287755,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1032.116725162745
silu,1,delayed_log_2_0,3,1026.2618345927212,89,32.589086055755615,100,0.08059199907632274,0.08059199907632274,0.08059199907632274,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1026.2618345927212
silu,1,delayed_log_2_0,3,1029.3979626460668,90,31.61078119277954,100,0.07608406255158537,0.07608406255158537,0.07608406255158537,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1029.3979626460668
silu,1,delayed_log_2_0,3,1015.711785985714,91,32.522889852523804,100,0.07178157669099011,0.07178157669099011,0.07178157669099011,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1015.711785985714
silu,1,delayed_log_2_0,3,1004.2487922995741,92,33.52910804748535,100,0.06767836012005729,0.06767836012005729,0.06767836012005729,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1004.2487922995741
silu,1,delayed_log_2_0,3,1023.6800582285199,93,31.713582038879395,100,0.06376820534340857,0.06376820534340857,0.06376820534340857,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1023.6800582285199
silu,1,delayed_log_2_0,3,1006.7298289704729,94,32.64064598083496,100,0.060044895913407136,0.060044895913407136,0.060044895913407136,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1006.7298289704729
silu,1,delayed_log_2_0,3,1000.9896978480953,95,33.92654991149902,100,0.056502222640641864,0.056502222640641864,0.056502222640641864,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1000.9896978480953
silu,1,delayed_log_2_0,3,1016.8826341614953,96,33.05674386024475,100,0.05313399884022544,0.05313399884022544,0.05313399884022544,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1016.8826341614953
silu,1,delayed_log_2_0,3,1006.6726181761603,97,33.34291410446167,100,0.04993407461248296,0.04993407461248296,0.04993407461248296,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,1006.6726181761603
silu,1,delayed_log_2_0,3,987.5769005353768,98,33.78555512428284,100,0.046896350160951915,0.046896350160951915,0.046896350160951915,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,987.5769005353768
silu,1,delayed_log_2_0,3,988.9984644643588,99,32.84497690200806,100,0.04401478815469319,0.04401478815469319,0.04401478815469319,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,988.9984644643588
silu,1,delayed_log_2_0,3,986.7076519423532,100,33.83832812309265,100,0.041283425145706196,0.041283425145706196,0.041283425145706196,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,986.7076519423532
silu,1,delayed_log_2_0,3,985.8970462836281,101,33.14040207862854,100,0.0386963820557567,0.0386963820557567,0.0386963820557567,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,985.8970462836281
silu,1,delayed_log_2_0,3,976.4146812782924,102,34.297845125198364,100,0.036247873750153606,0.036247873750153606,0.036247873750153606,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,976.4146812782924
silu,1,delayed_log_2_0,3,980.047383914379,103,34.13422703742981,100,0.033932217718953314,0.033932217718953314,0.033932217718953314,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,980.047383914379
silu,1,delayed_log_2_0,3,976.7031710037481,104,33.96908903121948,100,0.031743841888724596,0.031743841888724596,0.031743841888724596,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,976.7031710037481
silu,1,delayed_log_2_0,3,972.9835191978248,105,32.281718015670776,100,0.02967729159038196,0.02967729159038196,0.02967729159038196,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,972.9835191978248
silu,1,delayed_log_2_0,3,972.9234871907196,106,35.22719097137451,100,0.027727235710688393,0.027727235710688393,0.027727235710688393,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,972.9234871907196
