activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_annealing,202645051,4,956.1664778999577,114,33.653725147247314,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,956.1664778999577,202645053
silu,1,no_annealing,202645051,4,949.0717143214459,115,34.85186791419983,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,949.0717143214459,202645053
silu,1,no_annealing,202645051,4,963.1377324423759,116,35.78614807128906,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,963.1377324423759,202645053
silu,1,no_annealing,202645051,4,946.4969120663558,117,35.17551302909851,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,946.4969120663558,202645053
silu,1,no_annealing,202645051,4,959.9843240983902,118,33.08663201332092,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,959.9843240983902,202645053
silu,1,no_annealing,202645051,4,966.2069744664782,119,33.112144947052,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,966.2069744664782,202645053
silu,1,no_annealing,202645051,4,956.727996505336,120,34.19106602668762,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,956.727996505336,202645053
silu,1,no_annealing,202645051,4,939.8678292413264,121,25.132938861846924,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,939.8678292413264,202645053
silu,1,no_annealing,202645051,4,933.1987710996959,122,23.048645973205566,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,933.1987710996959,202645053
silu,1,no_annealing,202645051,4,931.6093739903694,123,22.981842041015625,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,931.6093739903694,202645053
silu,1,no_annealing,202645051,4,917.2569097598141,124,23.339986085891724,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,917.2569097598141,202645053
silu,1,no_annealing,202645051,4,934.8763544120858,125,23.150087118148804,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,934.8763544120858,202645053
silu,1,no_annealing,202645051,4,920.0962650714249,126,23.149511098861694,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,920.0962650714249,202645053
silu,1,no_annealing,202645051,4,924.5776449244099,127,22.116801977157593,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,924.5776449244099,202645053
silu,1,no_annealing,202645051,4,928.0398880501035,128,23.058382987976074,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,928.0398880501035,202645053
silu,1,no_annealing,202645051,4,938.2637467354461,129,23.140427827835083,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,938.2637467354461,202645053
silu,1,no_annealing,202645051,4,931.128948335984,130,22.439385175704956,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep04,no_annealing,931.128948335984,202645053
