activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p01,202635051,4,1464.7013951710198,12,21.206631898880005,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1464.7013951710198,202635053
silu,1,pure_rho_0p01,202635051,4,1442.1035953451499,13,26.295202016830444,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1442.1035953451499,202635053
silu,1,pure_rho_0p01,202635051,4,1449.9470147403176,14,25.92118215560913,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1449.9470147403176,202635053
silu,1,pure_rho_0p01,202635051,4,1442.5870162830302,15,24.641793966293335,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1442.5870162830302,202635053
silu,1,pure_rho_0p01,202635051,4,1451.410780915276,16,24.95759105682373,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1451.410780915276,202635053
silu,1,pure_rho_0p01,202635051,4,1433.7469061886422,17,24.503194093704224,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1433.7469061886422,202635053
silu,1,pure_rho_0p01,202635051,4,1463.4043504738815,18,25.16547203063965,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1463.4043504738815,202635053
silu,1,pure_rho_0p01,202635051,4,1433.9600102714294,19,24.334805965423584,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1433.9600102714294,202635053
silu,1,pure_rho_0p01,202635051,4,1454.4595642068712,20,22.171884059906006,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1454.4595642068712,202635053
silu,1,pure_rho_0p01,202635051,4,1445.1376904235835,21,19.86386489868164,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1445.1376904235835,202635053
silu,1,pure_rho_0p01,202635051,4,1423.400146268834,22,18.185484886169434,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1423.400146268834,202635053
silu,1,pure_rho_0p01,202635051,4,1452.402701885287,23,17.961649179458618,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1452.402701885287,202635053
silu,1,pure_rho_0p01,202635051,4,1435.7716242228528,24,19.36922287940979,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1435.7716242228528,202635053
silu,1,pure_rho_0p01,202635051,4,1418.8722302013607,25,21.399190187454224,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1418.8722302013607,202635053
silu,1,pure_rho_0p01,202635051,4,1429.9830767537298,26,34.41267800331116,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1429.9830767537298,202635053
silu,1,pure_rho_0p01,202635051,4,1417.54832007035,27,37.86848306655884,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.54832007035,202635053
silu,1,pure_rho_0p01,202635051,4,1423.136569814947,28,41.18135905265808,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1423.136569814947,202635053
silu,1,pure_rho_0p01,202635051,4,1425.3338164619406,29,41.02112412452698,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1425.3338164619406,202635053
silu,1,pure_rho_0p01,202635051,4,1418.30426485717,30,42.91502404212952,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1418.30426485717,202635053
silu,1,pure_rho_0p01,202635051,4,1415.8114881459624,31,41.49539089202881,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1415.8114881459624,202635053
silu,1,pure_rho_0p01,202635051,4,1426.8613382508597,32,39.30156588554382,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1426.8613382508597,202635053
silu,1,pure_rho_0p01,202635051,4,1419.6347451855115,33,40.17733597755432,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1419.6347451855115,202635053
silu,1,pure_rho_0p01,202635051,4,1422.6557220800487,34,42.975059032440186,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1422.6557220800487,202635053
silu,1,pure_rho_0p01,202635051,4,1428.238710719147,35,41.3397319316864,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1428.238710719147,202635053
silu,1,pure_rho_0p01,202635051,4,1428.4095118040577,36,54.943907022476196,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1428.4095118040577,202635053
silu,1,pure_rho_0p01,202635051,4,1420.732829299828,37,54.62808895111084,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1420.732829299828,202635053
silu,1,pure_rho_0p01,202635051,4,1421.8558580436857,38,50.47492980957031,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1421.8558580436857,202635053
silu,1,pure_rho_0p01,202635051,4,1406.9252012186962,39,41.398892879486084,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1406.9252012186962,202635053
silu,1,pure_rho_0p01,202635051,4,1418.5587905240372,40,31.756891012191772,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1418.5587905240372,202635053
silu,1,pure_rho_0p01,202635051,4,1432.5358628309975,41,30.389818906784058,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1432.5358628309975,202635053
silu,1,pure_rho_0p01,202635051,4,1419.9831196433242,42,28.9549081325531,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1419.9831196433242,202635053
silu,1,pure_rho_0p01,202635051,4,1409.4191093454035,43,29.124547958374023,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1409.4191093454035,202635053
silu,1,pure_rho_0p01,202635051,4,1416.5326275343652,44,30.21546697616577,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1416.5326275343652,202635053
silu,1,pure_rho_0p01,202635051,4,1414.0691939356175,45,29.036317110061646,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1414.0691939356175,202635053
silu,1,pure_rho_0p01,202635051,4,1417.2216741268176,46,31.518542051315308,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.2216741268176,202635053
silu,1,pure_rho_0p01,202635051,4,1411.519217073715,47,30.389872074127197,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1411.519217073715,202635053
silu,1,pure_rho_0p01,202635051,4,1418.163112928324,48,29.601852893829346,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1418.163112928324,202635053
silu,1,pure_rho_0p01,202635051,4,1422.1757759857926,49,30.63721990585327,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1422.1757759857926,202635053
silu,1,pure_rho_0p01,202635051,4,1416.2297528483512,50,29.725958108901978,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1416.2297528483512,202635053
silu,1,pure_rho_0p01,202635051,4,1402.481868988115,51,31.648827075958252,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1402.481868988115,202635053
silu,1,pure_rho_0p01,202635051,4,1426.9502393726937,52,30.51655411720276,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1426.9502393726937,202635053
silu,1,pure_rho_0p01,202635051,4,1422.1195898762016,53,30.58192801475525,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1422.1195898762016,202635053
silu,1,pure_rho_0p01,202635051,4,1406.9855912321104,54,32.74604916572571,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1406.9855912321104,202635053
silu,1,pure_rho_0p01,202635051,4,1421.702693338987,55,31.12750005722046,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1421.702693338987,202635053
silu,1,pure_rho_0p01,202635051,4,1432.3813371095325,56,32.36619806289673,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1432.3813371095325,202635053
silu,1,pure_rho_0p01,202635051,4,1426.4525545200988,57,30.91128897666931,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1426.4525545200988,202635053
silu,1,pure_rho_0p01,202635051,4,1422.3080477152696,58,30.309223890304565,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1422.3080477152696,202635053
silu,1,pure_rho_0p01,202635051,4,1421.1913506975768,59,32.108651876449585,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1421.1913506975768,202635053
silu,1,pure_rho_0p01,202635051,4,1418.0920715155225,60,31.129868984222412,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1418.0920715155225,202635053
silu,1,pure_rho_0p01,202635051,4,1405.762267050373,61,31.52344512939453,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1405.762267050373,202635053
silu,1,pure_rho_0p01,202635051,4,1426.3868518372883,62,29.757544994354248,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1426.3868518372883,202635053
silu,1,pure_rho_0p01,202635051,4,1428.7110033389408,63,30.72704005241394,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1428.7110033389408,202635053
silu,1,pure_rho_0p01,202635051,4,1410.026240714785,64,32.12468194961548,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1410.026240714785,202635053
silu,1,pure_rho_0p01,202635051,4,1409.3146775052148,65,32.458425998687744,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1409.3146775052148,202635053
silu,1,pure_rho_0p01,202635051,4,1401.5021634167997,66,46.89516997337341,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1401.5021634167997,202635053
silu,1,pure_rho_0p01,202635051,4,1429.00101505179,67,54.7131290435791,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1429.00101505179,202635053
silu,1,pure_rho_0p01,202635051,4,1419.0685252218923,68,56.38148880004883,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1419.0685252218923,202635053
silu,1,pure_rho_0p01,202635051,4,1426.450506403227,69,59.033775091171265,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1426.450506403227,202635053
silu,1,pure_rho_0p01,202635051,4,1405.8126598243966,70,55.40949487686157,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1405.8126598243966,202635053
silu,1,pure_rho_0p01,202635051,4,1413.3654021616428,71,51.5587158203125,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1413.3654021616428,202635053
silu,1,pure_rho_0p01,202635051,4,1432.8465207759984,72,38.458338022232056,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1432.8465207759984,202635053
silu,1,pure_rho_0p01,202635051,4,1407.609209136544,73,33.56168484687805,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1407.609209136544,202635053
silu,1,pure_rho_0p01,202635051,4,1403.6225845315523,74,31.871114015579224,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1403.6225845315523,202635053
silu,1,pure_rho_0p01,202635051,4,1424.9723005708654,75,29.912022829055786,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1424.9723005708654,202635053
silu,1,pure_rho_0p01,202635051,4,1418.7799932498624,76,30.70377206802368,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1418.7799932498624,202635053
silu,1,pure_rho_0p01,202635051,4,1399.836417251719,77,29.260025024414062,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1399.836417251719,202635053
silu,1,pure_rho_0p01,202635051,4,1417.611692157757,78,29.23975682258606,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.611692157757,202635053
silu,1,pure_rho_0p01,202635051,4,1417.5981505849275,79,31.389436960220337,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.5981505849275,202635053
silu,1,pure_rho_0p01,202635051,4,1408.0956546842856,80,30.89869213104248,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1408.0956546842856,202635053
silu,1,pure_rho_0p01,202635051,4,1417.8632064197946,81,31.11337900161743,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.8632064197946,202635053
silu,1,pure_rho_0p01,202635051,4,1411.6139212853686,82,31.75296401977539,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1411.6139212853686,202635053
silu,1,pure_rho_0p01,202635051,4,1417.9382753874677,83,30.489861965179443,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.9382753874677,202635053
silu,1,pure_rho_0p01,202635051,4,1414.8349875724314,84,31.369251012802124,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1414.8349875724314,202635053
silu,1,pure_rho_0p01,202635051,4,1413.2596200573423,85,29.912341117858887,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1413.2596200573423,202635053
silu,1,pure_rho_0p01,202635051,4,1408.3367123885996,86,23.85210084915161,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1408.3367123885996,202635053
silu,1,pure_rho_0p01,202635051,4,1407.958099123478,87,21.571234941482544,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1407.958099123478,202635053
silu,1,pure_rho_0p01,202635051,4,1420.1236102185558,88,20.585082054138184,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1420.1236102185558,202635053
silu,1,pure_rho_0p01,202635051,4,1401.9837469207848,89,21.68076801300049,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1401.9837469207848,202635053
silu,1,pure_rho_0p01,202635051,4,1422.5890964714126,90,24.295459985733032,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1422.5890964714126,202635053
silu,1,pure_rho_0p01,202635051,4,1413.0763705995614,91,36.33288598060608,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1413.0763705995614,202635053
silu,1,pure_rho_0p01,202635051,4,1414.2719787318656,92,54.06892108917236,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1414.2719787318656,202635053
silu,1,pure_rho_0p01,202635051,4,1402.2719248849023,93,57.07281279563904,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1402.2719248849023,202635053
silu,1,pure_rho_0p01,202635051,4,1416.1315908832976,94,54.82963705062866,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1416.1315908832976,202635053
silu,1,pure_rho_0p01,202635051,4,1412.895940856963,95,53.79823279380798,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1412.895940856963,202635053
silu,1,pure_rho_0p01,202635051,4,1412.5818440517496,96,58.34344816207886,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1412.5818440517496,202635053
silu,1,pure_rho_0p01,202635051,4,1419.1304188573058,97,53.86948204040527,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1419.1304188573058,202635053
silu,1,pure_rho_0p01,202635051,4,1406.3446781807393,98,54.1707649230957,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1406.3446781807393,202635053
silu,1,pure_rho_0p01,202635051,4,1423.9226551527145,99,53.27398610115051,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1423.9226551527145,202635053
