activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202675051,4,970.7490123473499,23,29.20020890235901,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,970.7490123473499,202675053
silu,1,standard,202675051,4,970.0503208261797,24,30.217949151992798,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,970.0503208261797,202675053
silu,1,standard,202675051,4,970.4551382008199,25,29.6491379737854,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,970.4551382008199,202675053
silu,1,standard,202675051,4,973.3570162162899,26,29.995684146881104,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,973.3570162162899,202675053
silu,1,standard,202675051,4,970.9495601029016,27,29.464098930358887,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,970.9495601029016,202675053
silu,1,standard,202675051,4,971.449446134304,28,29.279474020004272,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,971.449446134304,202675053
silu,1,standard,202675051,4,970.1885312450379,29,30.436068058013916,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,970.1885312450379,202675053
silu,1,standard,202675051,4,971.0258598475723,30,30.149708032608032,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,971.0258598475723,202675053
silu,1,standard,202675051,4,1021.4307471650503,31,28.944710969924927,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1021.4307471650503,202675053
silu,1,standard,202675051,4,1022.4558356255338,32,28.379730939865112,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1022.4558356255338,202675053
silu,1,standard,202675051,4,1021.7944765053371,33,28.116021156311035,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1021.7944765053371,202675053
silu,1,standard,202675051,4,1020.8917819961749,34,28.055251836776733,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1020.8917819961749,202675053
silu,1,standard,202675051,4,1020.5515099919893,35,29.68814706802368,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1020.5515099919893,202675053
silu,1,standard,202675051,4,1022.063281552518,36,28.431658029556274,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1022.063281552518,202675053
silu,1,standard,202675051,4,1020.6762793887945,37,29.964040994644165,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1020.6762793887945,202675053
silu,1,standard,202675051,4,1021.1382155028863,38,29.880607843399048,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1021.1382155028863,202675053
silu,1,standard,202675051,4,1020.7547540547723,39,28.37435793876648,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1020.7547540547723,202675053
silu,1,standard,202675051,4,1021.592458785048,40,29.816248893737793,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1021.592458785048,202675053
silu,1,standard,202675051,4,1045.7478270042257,41,28.850423097610474,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1045.7478270042257,202675053
silu,1,standard,202675051,4,1044.6856536699638,42,29.039452075958252,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1044.6856536699638,202675053
silu,1,standard,202675051,4,1042.6316957036565,43,28.89196276664734,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1042.6316957036565,202675053
silu,1,standard,202675051,4,1043.6935662194237,44,27.8492488861084,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1043.6935662194237,202675053
silu,1,standard,202675051,4,1042.0382181508912,45,29.352631092071533,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1042.0382181508912,202675053
silu,1,standard,202675051,4,1041.354792712337,46,27.760008096694946,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1041.354792712337,202675053
silu,1,standard,202675051,4,1042.815043885249,47,28.574660778045654,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1042.815043885249,202675053
silu,1,standard,202675051,4,1046.6744957889102,48,28.78283190727234,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1046.6744957889102,202675053
silu,1,standard,202675051,4,1043.3164271545943,49,28.217543125152588,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1043.3164271545943,202675053
silu,1,standard,202675051,4,1050.3867908482152,50,28.907433032989502,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1050.3867908482152,202675053
silu,1,standard,202675051,4,1020.4726590567325,51,28.258548974990845,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1020.4726590567325,202675053
silu,1,standard,202675051,4,1014.6522415865776,52,28.55365490913391,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1014.6522415865776,202675053
silu,1,standard,202675051,4,1026.3129338038273,53,150.46530103683472,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1026.3129338038273,202675053
silu,1,standard,202675051,4,1014.4125489413411,54,28.578250885009766,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1014.4125489413411,202675053
silu,1,standard,202675051,4,1014.8883405985845,55,28.452476024627686,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1014.8883405985845,202675053
silu,1,standard,202675051,4,1021.0258692495277,56,27.863188982009888,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1021.0258692495277,202675053
silu,1,standard,202675051,4,1021.2689905451821,57,28.15425682067871,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1021.2689905451821,202675053
silu,1,standard,202675051,4,1020.3585389614943,58,28.701898097991943,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1020.3585389614943,202675053
silu,1,standard,202675051,4,1019.388445226233,59,28.17795705795288,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1019.388445226233,202675053
silu,1,standard,202675051,4,1019.7432887091537,60,27.630204916000366,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,1019.7432887091537,202675053
silu,1,standard,202675051,4,966.1395030499266,61,27.93066906929016,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,966.1395030499266,202675053
silu,1,standard,202675051,4,979.714745274913,62,28.307148933410645,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,979.714745274913,202675053
silu,1,standard,202675051,4,979.5425002295068,63,28.472251176834106,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,979.5425002295068,202675053
silu,1,standard,202675051,4,966.553198653842,64,28.495661973953247,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,966.553198653842,202675053
silu,1,standard,202675051,4,981.1592289246165,65,28.311294078826904,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,981.1592289246165,202675053
silu,1,standard,202675051,4,967.1325309755442,66,28.46728801727295,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,967.1325309755442,202675053
silu,1,standard,202675051,4,969.1702417168156,67,27.97747492790222,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,969.1702417168156,202675053
silu,1,standard,202675051,4,963.8806449977985,68,28.591925859451294,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,963.8806449977985,202675053
silu,1,standard,202675051,4,968.8443911366048,69,28.723502159118652,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,968.8443911366048,202675053
silu,1,standard,202675051,4,967.5931319024002,70,28.571603059768677,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,967.5931319024002,202675053
silu,1,standard,202675051,4,963.0875855047597,71,29.01514720916748,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,963.0875855047597,202675053
silu,1,standard,202675051,4,955.2823522530609,72,28.73514199256897,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,955.2823522530609,202675053
silu,1,standard,202675051,4,947.0177568294125,73,27.994626998901367,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,947.0177568294125,202675053
silu,1,standard,202675051,4,952.213667876674,74,29.04452085494995,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,952.213667876674,202675053
silu,1,standard,202675051,4,952.1366284034776,75,29.242594957351685,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,952.1366284034776,202675053
silu,1,standard,202675051,4,963.0176218228261,76,28.389665126800537,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,963.0176218228261,202675053
silu,1,standard,202675051,4,951.4339706756222,77,31.735538005828857,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,951.4339706756222,202675053
silu,1,standard,202675051,4,963.0183801144075,78,39.28195595741272,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,963.0183801144075,202675053
silu,1,standard,202675051,4,949.1265433012879,79,52.89487910270691,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,949.1265433012879,202675053
silu,1,standard,202675051,4,962.4251666521807,80,53.84113693237305,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,962.4251666521807,202675053
silu,1,standard,202675051,4,930.751913141756,81,45.85539197921753,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,930.751913141756,202675053
silu,1,standard,202675051,4,937.1177521386974,82,33.24593496322632,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,937.1177521386974,202675053
silu,1,standard,202675051,4,932.8429164307432,83,29.437094926834106,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,932.8429164307432,202675053
silu,1,standard,202675051,4,944.5859055821564,84,28.405565977096558,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,944.5859055821564,202675053
silu,1,standard,202675051,4,928.2518079333962,85,28.82927417755127,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,928.2518079333962,202675053
silu,1,standard,202675051,4,930.1163489457597,86,29.300485134124756,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,930.1163489457597,202675053
silu,1,standard,202675051,4,933.7992044320889,87,29.142128944396973,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,933.7992044320889,202675053
silu,1,standard,202675051,4,935.3152350996216,88,29.241830825805664,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,935.3152350996216,202675053
silu,1,standard,202675051,4,945.091269212642,89,29.19509792327881,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,945.091269212642,202675053
silu,1,standard,202675051,4,933.2570988331547,90,28.7850558757782,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,933.2570988331547,202675053
silu,1,standard,202675051,4,906.6797064531352,91,30.471792936325073,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,906.6797064531352,202675053
silu,1,standard,202675051,4,912.974382337225,92,30.50064706802368,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,912.974382337225,202675053
silu,1,standard,202675051,4,912.9117259671682,93,30.29953408241272,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,912.9117259671682,202675053
silu,1,standard,202675051,4,924.2874880234763,94,30.87433695793152,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,924.2874880234763,202675053
silu,1,standard,202675051,4,922.0939289877149,95,30.55663299560547,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,922.0939289877149,202675053
silu,1,standard,202675051,4,907.4674202845807,96,30.695284843444824,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,907.4674202845807,202675053
silu,1,standard,202675051,4,910.4554921435262,97,30.371464014053345,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,910.4554921435262,202675053
silu,1,standard,202675051,4,915.1944993573198,98,30.84930396080017,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,915.1944993573198,202675053
silu,1,standard,202675051,4,911.5506180974096,99,35.82065200805664,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,911.5506180974096,202675053
silu,1,standard,202675051,4,909.3219350222903,100,53.48982810974121,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,909.3219350222903,202675053
silu,1,standard,202675051,4,879.6759423589996,101,61.70155596733093,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,879.6759423589996,202675053
silu,1,standard,202675051,4,887.2146146640507,102,55.76054906845093,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,887.2146146640507,202675053
silu,1,standard,202675051,4,896.0526120960792,103,41.014700174331665,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,896.0526120960792,202675053
silu,1,standard,202675051,4,906.0062059669631,104,33.776467084884644,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,906.0062059669631,202675053
silu,1,standard,202675051,4,882.371178354148,105,33.09280014038086,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,882.371178354148,202675053
silu,1,standard,202675051,4,894.6153609939875,106,33.08945298194885,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,894.6153609939875,202675053
silu,1,standard,202675051,4,884.6294243855186,107,33.46837282180786,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,884.6294243855186,202675053
silu,1,standard,202675051,4,885.4788988381671,108,34.16674208641052,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,885.4788988381671,202675053
silu,1,standard,202675051,4,883.7048096192474,109,34.397176027297974,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,883.7048096192474,202675053
silu,1,standard,202675051,4,880.5137867578608,110,32.490156173706055,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,880.5137867578608,202675053
silu,1,standard,202675051,4,865.4560069996841,111,33.6790189743042,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,865.4560069996841,202675053
silu,1,standard,202675051,4,881.7733523800563,112,33.958271980285645,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,881.7733523800563,202675053
silu,1,standard,202675051,4,886.3017046294511,113,36.32240295410156,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,886.3017046294511,202675053
silu,1,standard,202675051,4,877.0663325162318,114,35.845990896224976,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,877.0663325162318,202675053
silu,1,standard,202675051,4,858.5958726196554,115,34.53086996078491,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,858.5958726196554,202675053
silu,1,standard,202675051,4,867.1030141294999,116,51.57429599761963,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,867.1030141294999,202675053
silu,1,standard,202675051,4,859.9602719097757,117,62.98478603363037,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,859.9602719097757,202675053
silu,1,standard,202675051,4,863.7005650502822,118,61.919358015060425,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,863.7005650502822,202675053
silu,1,standard,202675051,4,857.6197186898956,119,54.041900873184204,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,857.6197186898956,202675053
silu,1,standard,202675051,4,858.5016964686213,120,38.65087389945984,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,858.5016964686213,202675053
silu,1,standard,202675051,4,855.566916785402,121,23.822747945785522,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,true,0.0,0.0,0.0,full_00_baseline_standard_rep07,baseline,855.566916785402,202675053
