activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
relu,1,depth3,3,974.9760460492262,18,13.972214221954346,100,1.0,1.0,1.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,974.9760460492262
relu,1,depth3,3,974.4203174320003,19,14.671946048736572,100,1.0,1.0,1.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,974.4203174320003
relu,1,depth3,3,973.9889792569044,20,13.95285415649414,100,1.0,1.0,1.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,973.9889792569044
relu,1,depth3,3,1052.031766156042,21,14.629611015319824,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1052.031766156042
relu,1,depth3,3,1051.9588003795843,22,14.001615047454834,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1051.9588003795843
relu,1,depth3,3,1051.4462437737075,23,14.42822813987732,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1051.4462437737075
relu,1,depth3,3,1050.9453555131702,24,13.899537086486816,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1050.9453555131702
relu,1,depth3,3,1050.4580205970167,25,14.43982481956482,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1050.4580205970167
relu,1,depth3,3,1050.0659523584372,26,14.021411895751953,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1050.0659523584372
relu,1,depth3,3,1049.5731613674789,27,14.549855947494507,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1049.5731613674789
relu,1,depth3,3,1049.3434348014484,28,14.132179975509644,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1049.3434348014484
relu,1,depth3,3,1049.1628489745688,29,14.606359958648682,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1049.1628489745688
relu,1,depth3,3,1048.9753289677562,30,14.662788152694702,100,0.8,0.8,0.8,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1048.9753289677562
relu,1,depth3,3,1105.632124271014,31,13.955745935440063,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1105.632124271014
relu,1,depth3,3,1105.9974822459983,32,14.670320987701416,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1105.9974822459983
relu,1,depth3,3,1105.7406363606547,33,13.983925104141235,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1105.7406363606547
relu,1,depth3,3,1105.396189957454,34,14.582193851470947,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1105.396189957454
relu,1,depth3,3,1105.1221791696146,35,14.726577043533325,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1105.1221791696146
relu,1,depth3,3,1104.7134175704464,36,13.924029111862183,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1104.7134175704464
relu,1,depth3,3,1104.7817597999244,37,14.698649883270264,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1104.7817597999244
relu,1,depth3,3,1104.495489727462,38,13.992000818252563,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1104.495489727462
relu,1,depth3,3,1104.2364087135372,39,14.390335083007812,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1104.2364087135372
relu,1,depth3,3,1104.0473922775784,40,14.124752044677734,100,0.6,0.6,0.6,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1104.0473922775784
relu,1,depth3,3,1130.3449984188005,41,14.69271206855774,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1130.3449984188005
relu,1,depth3,3,1130.5626325661383,42,13.838124990463257,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1130.5626325661383
relu,1,depth3,3,1130.3162131895779,43,14.686645984649658,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1130.3162131895779
relu,1,depth3,3,1130.1147988523346,44,14.313393115997314,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1130.1147988523346
relu,1,depth3,3,1130.0647320154487,45,14.661614894866943,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1130.0647320154487
relu,1,depth3,3,1129.9030091944953,46,13.928153038024902,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1129.9030091944953
relu,1,depth3,3,1129.5032030394389,47,14.759077072143555,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1129.5032030394389
relu,1,depth3,3,1129.3471807155229,48,14.175395965576172,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1129.3471807155229
relu,1,depth3,3,1129.2877725513235,49,14.679660081863403,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1129.2877725513235
relu,1,depth3,3,1129.173131589847,50,14.690173864364624,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1129.173131589847
relu,1,depth3,3,1100.1646814970475,51,13.946933031082153,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1100.1646814970475
relu,1,depth3,3,1101.8273907956616,52,14.706811904907227,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.8273907956616
relu,1,depth3,3,1101.8253077807385,53,13.979153871536255,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.8253077807385
relu,1,depth3,3,1102.3236674987645,54,14.590699911117554,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1102.3236674987645
relu,1,depth3,3,1101.8803691475268,55,13.745744943618774,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.8803691475268
relu,1,depth3,3,1101.7041349788005,56,14.368045091629028,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.7041349788005
relu,1,depth3,3,1101.559120381708,57,14.006171941757202,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.559120381708
relu,1,depth3,3,1101.4749885069089,58,14.395148992538452,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.4749885069089
relu,1,depth3,3,1101.6283413288108,59,13.946088075637817,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.6283413288108
relu,1,depth3,3,1101.6985695193696,60,14.360203981399536,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1101.6985695193696
relu,1,depth3,3,1050.335262877955,61,15.241463899612427,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1050.335262877955
relu,1,depth3,3,1048.0441943081344,62,14.300970077514648,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1048.0441943081344
relu,1,depth3,3,1055.9830634177604,63,15.005942106246948,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1055.9830634177604
relu,1,depth3,3,1047.420947256883,64,14.325934886932373,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1047.420947256883
relu,1,depth3,3,1050.1767466576487,65,14.807713031768799,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1050.1767466576487
relu,1,depth3,3,1046.893523774745,66,14.351446151733398,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1046.893523774745
relu,1,depth3,3,1054.695735800044,67,14.388604879379272,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1054.695735800044
relu,1,depth3,3,1046.6740357185643,68,14.792918920516968,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1046.6740357185643
relu,1,depth3,3,1050.5050394628902,69,13.882343053817749,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1050.5050394628902
relu,1,depth3,3,1048.5124169647477,70,14.846104860305786,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1048.5124169647477
relu,1,depth3,3,1038.482715160371,71,14.392436981201172,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1038.482715160371
relu,1,depth3,3,1032.2085834048473,72,15.051145792007446,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1032.2085834048473
relu,1,depth3,3,1041.8668079099316,73,14.4135000705719,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1041.8668079099316
relu,1,depth3,3,1045.924121463805,74,14.945281028747559,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1045.924121463805
relu,1,depth3,3,1043.145696022426,75,15.060476064682007,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1043.145696022426
relu,1,depth3,3,1035.121164607364,76,14.180484056472778,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1035.121164607364
relu,1,depth3,3,1034.2930046300435,77,15.031244039535522,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1034.2930046300435
relu,1,depth3,3,1037.3000982981287,78,14.346446990966797,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1037.3000982981287
relu,1,depth3,3,1036.6148594728554,79,14.64642882347107,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1036.6148594728554
relu,1,depth3,3,1036.653736464203,80,14.938781976699829,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1036.653736464203
relu,1,depth3,3,1022.8132353704548,81,13.747629880905151,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1022.8132353704548
relu,1,depth3,3,1019.6353138347563,82,14.939998149871826,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1019.6353138347563
relu,1,depth3,3,1013.6733705390242,83,13.774855136871338,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1013.6733705390242
relu,1,depth3,3,1017.5435694826726,84,14.868586778640747,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1017.5435694826726
relu,1,depth3,3,1016.9637715387851,85,14.28714895248413,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1016.9637715387851
relu,1,depth3,3,1012.5740751869823,86,15.057175159454346,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1012.5740751869823
relu,1,depth3,3,1013.3078526261365,87,13.808289051055908,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1013.3078526261365
relu,1,depth3,3,1025.1080023311138,88,14.851875066757202,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1025.1080023311138
relu,1,depth3,3,1012.8748629976182,89,14.286752223968506,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1012.8748629976182
relu,1,depth3,3,1017.3137409432471,90,14.911410093307495,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1017.3137409432471
relu,1,depth3,3,1000.3578703935882,91,15.205909967422485,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1000.3578703935882
relu,1,depth3,3,1006.0181178697931,92,14.409698009490967,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1006.0181178697931
relu,1,depth3,3,1006.7865389078863,93,15.029749155044556,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1006.7865389078863
relu,1,depth3,3,1006.1561062234667,94,14.618324041366577,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1006.1561062234667
relu,1,depth3,3,1003.9998758878838,95,15.155615091323853,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1003.9998758878838
relu,1,depth3,3,997.9498917677639,96,14.675066947937012,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,997.9498917677639
relu,1,depth3,3,1005.2970869409836,97,15.146058082580566,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,1005.2970869409836
relu,1,depth3,3,990.8576754810686,98,15.20765495300293,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,990.8576754810686
relu,1,depth3,3,998.8705706898565,99,14.383607864379883,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,998.8705706898565
relu,1,depth3,3,995.9887683898987,100,15.126511812210083,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,995.9887683898987
relu,1,depth3,3,979.4602269083703,101,15.325423002243042,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,979.4602269083703
relu,1,depth3,3,977.8828233372172,102,15.985318899154663,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,977.8828233372172
relu,1,depth3,3,978.9442503940849,103,15.895636081695557,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,978.9442503940849
relu,1,depth3,3,968.4991018285544,104,15.219472169876099,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,968.4991018285544
relu,1,depth3,3,969.1959683632678,105,16.03365397453308,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,969.1959683632678
relu,1,depth3,3,959.0074779522621,106,15.393516063690186,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,959.0074779522621
relu,1,depth3,3,962.1782984588409,107,15.657194137573242,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,962.1782984588409
relu,1,depth3,3,965.5948956705299,108,16.01781916618347,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,965.5948956705299
relu,1,depth3,3,969.5708072587987,109,15.257658958435059,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,969.5708072587987
relu,1,depth3,3,959.7413025196182,110,15.9301118850708,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,959.7413025196182
relu,1,depth3,3,949.8396349835526,111,16.330209016799927,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,949.8396349835526
relu,1,depth3,3,945.9533693179017,112,15.769195079803467,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,945.9533693179017
relu,1,depth3,3,959.0205618859263,113,16.514442920684814,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,959.0205618859263
relu,1,depth3,3,953.901380636354,114,15.99419093132019,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,953.901380636354
relu,1,depth3,3,942.9892517115572,115,16.39768695831299,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,942.9892517115572
relu,1,depth3,3,950.5039935742882,116,16.424160957336426,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,950.5039935742882
relu,1,depth3,3,951.8655064236767,117,15.951400995254517,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,951.8655064236767
relu,1,depth3,3,945.5194338565682,118,17.72402596473694,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,945.5194338565682
relu,1,depth3,3,951.4142115939883,119,18.408049821853638,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,951.4142115939883
relu,1,depth3,3,941.5994435912033,120,17.151427030563354,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,941.5994435912033
relu,1,depth3,3,922.8826621608922,121,14.458176851272583,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,922.8826621608922
relu,1,depth3,3,921.3465192391348,122,12.925984144210815,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,921.3465192391348
relu,1,depth3,3,923.1376657396276,123,11.795649766921997,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,923.1376657396276
relu,1,depth3,3,925.9315661756845,124,12.055723190307617,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,925.9315661756845
relu,1,depth3,3,930.8201466135334,125,11.783370018005371,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,930.8201466135334
relu,1,depth3,3,944.082497734462,126,10.367632865905762,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,944.082497734462
relu,1,depth3,3,928.8765403028208,127,12.091232061386108,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,928.8765403028208
relu,1,depth3,3,931.3049817352554,128,13.064900159835815,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,931.3049817352554
relu,1,depth3,3,928.2289763310622,129,12.452733993530273,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,928.2289763310622
relu,1,depth3,3,924.7821519998491,130,12.881561994552612,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth3_rep06,94006,924.7821519998491
