activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios2,202645051,4,1110.4536238203866,40,35.29717993736267,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1110.4536238203866,202645053
silu,1,scenarios2,202645051,4,1142.6992307547978,41,33.0603289604187,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1142.6992307547978,202645053
silu,1,scenarios2,202645051,4,1138.7919999669105,42,33.23564791679382,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1138.7919999669105,202645053
silu,1,scenarios2,202645051,4,1139.5287139516356,43,31.30828595161438,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1139.5287139516356,202645053
silu,1,scenarios2,202645051,4,1138.6094146015978,44,31.74751377105713,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1138.6094146015978,202645053
silu,1,scenarios2,202645051,4,1137.9171108628032,45,31.383025884628296,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1137.9171108628032,202645053
silu,1,scenarios2,202645051,4,1137.1372538769435,46,29.654641151428223,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1137.1372538769435,202645053
silu,1,scenarios2,202645051,4,1137.5818279520397,47,30.469075918197632,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1137.5818279520397,202645053
silu,1,scenarios2,202645051,4,1141.089997791815,48,31.795982837677002,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1141.089997791815,202645053
silu,1,scenarios2,202645051,4,1134.0821606421039,49,31.862722873687744,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1134.0821606421039,202645053
silu,1,scenarios2,202645051,4,1145.4968183447593,50,31.577687978744507,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1145.4968183447593,202645053
silu,1,scenarios2,202645051,4,1110.5782248717142,51,32.91013503074646,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1110.5782248717142,202645053
silu,1,scenarios2,202645051,4,1124.9223503430705,52,36.273293018341064,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1124.9223503430705,202645053
silu,1,scenarios2,202645051,4,1124.887865999981,53,36.51604413986206,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1124.887865999981,202645053
silu,1,scenarios2,202645051,4,1115.4903859701228,54,35.40870499610901,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1115.4903859701228,202645053
silu,1,scenarios2,202645051,4,1121.094796124425,55,36.58167505264282,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1121.094796124425,202645053
silu,1,scenarios2,202645051,4,1120.2992338781423,56,37.45498991012573,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1120.2992338781423,202645053
silu,1,scenarios2,202645051,4,1122.0118733325226,57,35.46841788291931,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1122.0118733325226,202645053
silu,1,scenarios2,202645051,4,1111.3118444818165,58,35.87818884849548,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1111.3118444818165,202645053
silu,1,scenarios2,202645051,4,1131.1729597701603,59,35.492436170578,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1131.1729597701603,202645053
silu,1,scenarios2,202645051,4,1117.3665423618183,60,34.00215411186218,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1117.3665423618183,202645053
silu,1,scenarios2,202645051,4,1071.1882585460476,61,35.117565870285034,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1071.1882585460476,202645053
silu,1,scenarios2,202645051,4,1069.2224477970813,62,36.0441210269928,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1069.2224477970813,202645053
silu,1,scenarios2,202645051,4,1066.2144572377902,63,36.62361407279968,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1066.2144572377902,202645053
silu,1,scenarios2,202645051,4,1059.0124857042863,64,36.79793095588684,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1059.0124857042863,202645053
silu,1,scenarios2,202645051,4,1064.2769687514551,65,37.80989217758179,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1064.2769687514551,202645053
silu,1,scenarios2,202645051,4,1073.523215739747,66,38.88078022003174,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1073.523215739747,202645053
silu,1,scenarios2,202645051,4,1057.4613369649335,67,37.113868951797485,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1057.4613369649335,202645053
silu,1,scenarios2,202645051,4,1068.3666050169645,68,36.25180983543396,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1068.3666050169645,202645053
silu,1,scenarios2,202645051,4,1074.122066122358,69,41.43657088279724,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1074.122066122358,202645053
silu,1,scenarios2,202645051,4,1068.8082053963863,70,41.440879821777344,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1068.8082053963863,202645053
silu,1,scenarios2,202645051,4,1038.9424480225039,71,40.611701011657715,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1038.9424480225039,202645053
silu,1,scenarios2,202645051,4,1056.1503284190426,72,40.52912712097168,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1056.1503284190426,202645053
silu,1,scenarios2,202645051,4,1045.037894088145,73,41.01016592979431,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1045.037894088145,202645053
silu,1,scenarios2,202645051,4,1059.1022899593388,74,40.2159640789032,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1059.1022899593388,202645053
silu,1,scenarios2,202645051,4,1058.466698619001,75,41.51251196861267,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1058.466698619001,202645053
silu,1,scenarios2,202645051,4,1056.9281296349252,76,40.16773509979248,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1056.9281296349252,202645053
silu,1,scenarios2,202645051,4,1053.527036061385,77,40.80664086341858,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1053.527036061385,202645053
silu,1,scenarios2,202645051,4,1046.2914564327436,78,39.98900508880615,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1046.2914564327436,202645053
silu,1,scenarios2,202645051,4,1043.3965507777511,79,39.31430506706238,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1043.3965507777511,202645053
silu,1,scenarios2,202645051,4,1057.2784865922956,80,39.892504930496216,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1057.2784865922956,202645053
silu,1,scenarios2,202645051,4,1035.6786345933785,81,40.27042484283447,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1035.6786345933785,202645053
silu,1,scenarios2,202645051,4,1032.8666539406222,82,41.21296787261963,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1032.8666539406222,202645053
silu,1,scenarios2,202645051,4,1034.0651666221174,83,40.20631194114685,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1034.0651666221174,202645053
silu,1,scenarios2,202645051,4,1024.3828398596022,84,39.913707971572876,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1024.3828398596022,202645053
silu,1,scenarios2,202645051,4,1030.2874940985241,85,40.09016418457031,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1030.2874940985241,202645053
silu,1,scenarios2,202645051,4,1021.1497050967743,86,39.47371506690979,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1021.1497050967743,202645053
silu,1,scenarios2,202645051,4,1026.171704937569,87,39.23922085762024,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1026.171704937569,202645053
silu,1,scenarios2,202645051,4,1036.8469329976872,88,39.43223595619202,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1036.8469329976872,202645053
silu,1,scenarios2,202645051,4,1032.629457704422,89,38.63473987579346,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1032.629457704422,202645053
silu,1,scenarios2,202645051,4,1018.4395090577523,90,39.5449059009552,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1018.4395090577523,202645053
silu,1,scenarios2,202645051,4,1012.3010944231788,91,41.178558111190796,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1012.3010944231788,202645053
silu,1,scenarios2,202645051,4,994.0499629963421,92,39.71147704124451,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,994.0499629963421,202645053
silu,1,scenarios2,202645051,4,995.3548354351043,93,41.215351819992065,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,995.3548354351043,202645053
silu,1,scenarios2,202645051,4,1001.7869477270972,94,40.23167896270752,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1001.7869477270972,202645053
silu,1,scenarios2,202645051,4,1005.8880505906338,95,40.85554480552673,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1005.8880505906338,202645053
silu,1,scenarios2,202645051,4,1000.1978268386914,96,40.63077092170715,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1000.1978268386914,202645053
silu,1,scenarios2,202645051,4,1008.0595017268175,97,45.66390895843506,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1008.0595017268175,202645053
silu,1,scenarios2,202645051,4,1019.1989584307516,98,44.295088052749634,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1019.1989584307516,202645053
silu,1,scenarios2,202645051,4,1007.579715104019,99,43.435494899749756,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1007.579715104019,202645053
silu,1,scenarios2,202645051,4,1009.1516713746569,100,43.53073692321777,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,1009.1516713746569,202645053
silu,1,scenarios2,202645051,4,971.8259564100277,101,43.103939056396484,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,971.8259564100277,202645053
silu,1,scenarios2,202645051,4,981.4128864919992,102,43.69998812675476,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,981.4128864919992,202645053
silu,1,scenarios2,202645051,4,986.5825489780271,103,43.402215003967285,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,986.5825489780271,202645053
silu,1,scenarios2,202645051,4,979.1868256102784,104,43.68064904212952,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,979.1868256102784,202645053
silu,1,scenarios2,202645051,4,975.7933945218425,105,44.32189393043518,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,975.7933945218425,202645053
silu,1,scenarios2,202645051,4,981.3560018423453,106,42.56769299507141,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,981.3560018423453,202645053
silu,1,scenarios2,202645051,4,981.0242410393147,107,43.51594805717468,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,981.0242410393147,202645053
silu,1,scenarios2,202645051,4,971.2481159169323,108,41.066648960113525,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,971.2481159169323,202645053
