activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202625051,4,924.6808084851557,18,29.431236028671265,00_baseline,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,924.6808084851557,202625053
silu,1,persistent_adam,202625051,4,924.3729955269108,19,29.193395137786865,00_baseline,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,924.3729955269108,202625053
silu,1,persistent_adam,202625051,4,924.044429164498,20,28.054126977920532,00_baseline,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,924.044429164498,202625053
silu,1,persistent_adam,202625051,4,1009.5422664947448,21,28.69001293182373,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1009.5422664947448,202625053
silu,1,persistent_adam,202625051,4,998.5885935889543,22,29.03481698036194,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,998.5885935889543,202625053
silu,1,persistent_adam,202625051,4,998.1584107278071,23,28.910705089569092,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,998.1584107278071,202625053
silu,1,persistent_adam,202625051,4,996.4793608642515,24,29.692758083343506,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,996.4793608642515,202625053
silu,1,persistent_adam,202625051,4,996.0521185115291,25,29.22929096221924,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,996.0521185115291,202625053
silu,1,persistent_adam,202625051,4,995.508072561744,26,28.60857391357422,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,995.508072561744,202625053
silu,1,persistent_adam,202625051,4,995.1437737725325,27,29.3420569896698,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,995.1437737725325,202625053
silu,1,persistent_adam,202625051,4,994.876014974895,28,29.884769916534424,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,994.876014974895,202625053
silu,1,persistent_adam,202625051,4,994.6797115466943,29,28.942510843276978,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,994.6797115466943,202625053
silu,1,persistent_adam,202625051,4,994.5278153217614,30,28.665372133255005,00_baseline,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,994.5278153217614,202625053
silu,1,persistent_adam,202625051,4,1048.3075051340622,31,28.799582958221436,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1048.3075051340622,202625053
silu,1,persistent_adam,202625051,4,1051.3147562931981,32,28.95231795310974,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1051.3147562931981,202625053
silu,1,persistent_adam,202625051,4,1048.2093487931586,33,29.69758701324463,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1048.2093487931586,202625053
silu,1,persistent_adam,202625051,4,1047.1479528818177,34,30.086981058120728,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1047.1479528818177,202625053
silu,1,persistent_adam,202625051,4,1047.0782640927,35,29.462468147277832,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1047.0782640927,202625053
silu,1,persistent_adam,202625051,4,1047.0019388364456,36,29.915698051452637,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1047.0019388364456,202625053
silu,1,persistent_adam,202625051,4,1046.961184222397,37,29.896106958389282,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1046.961184222397,202625053
silu,1,persistent_adam,202625051,4,1046.9010875568151,38,29.365979194641113,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1046.9010875568151,202625053
silu,1,persistent_adam,202625051,4,1046.8476521046186,39,29.98451590538025,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1046.8476521046186,202625053
silu,1,persistent_adam,202625051,4,1046.8073576257113,40,29.414791107177734,00_baseline,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1046.8073576257113,202625053
silu,1,persistent_adam,202625051,4,1098.1132571253695,41,28.777088165283203,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1098.1132571253695,202625053
silu,1,persistent_adam,202625051,4,1096.2640807139103,42,29.825856924057007,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1096.2640807139103,202625053
silu,1,persistent_adam,202625051,4,1078.3156912246895,43,30.482311964035034,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1078.3156912246895,202625053
silu,1,persistent_adam,202625051,4,1070.3270834853079,44,29.784312963485718,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1070.3270834853079,202625053
silu,1,persistent_adam,202625051,4,1069.3283098693926,45,28.73939299583435,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1069.3283098693926,202625053
silu,1,persistent_adam,202625051,4,1069.0938402040465,46,29.50513005256653,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1069.0938402040465,202625053
silu,1,persistent_adam,202625051,4,1069.051102161702,47,29.78886890411377,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1069.051102161702,202625053
silu,1,persistent_adam,202625051,4,1069.0472416026248,48,29.530879020690918,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1069.0472416026248,202625053
silu,1,persistent_adam,202625051,4,1069.084433350993,49,31.03843092918396,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1069.084433350993,202625053
silu,1,persistent_adam,202625051,4,1069.1067636158161,50,30.6367130279541,00_baseline,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1069.1067636158161,202625053
silu,1,persistent_adam,202625051,4,1051.7351344463102,51,30.35415816307068,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1051.7351344463102,202625053
silu,1,persistent_adam,202625051,4,1066.476929781241,52,29.831910133361816,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1066.476929781241,202625053
silu,1,persistent_adam,202625051,4,1050.1690228035266,53,34.14512777328491,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1050.1690228035266,202625053
silu,1,persistent_adam,202625051,4,1044.8034638118716,54,145.72177910804749,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1044.8034638118716,202625053
silu,1,persistent_adam,202625051,4,1060.8020117598069,55,28.6601300239563,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1060.8020117598069,202625053
silu,1,persistent_adam,202625051,4,1043.6172408839554,56,29.200966835021973,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1043.6172408839554,202625053
silu,1,persistent_adam,202625051,4,1044.2442745474423,57,29.416027069091797,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1044.2442745474423,202625053
silu,1,persistent_adam,202625051,4,1043.9923857295114,58,30.479506969451904,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1043.9923857295114,202625053
silu,1,persistent_adam,202625051,4,1056.9142884449498,59,29.017887115478516,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1056.9142884449498,202625053
silu,1,persistent_adam,202625051,4,1042.9189051305493,60,30.112097024917603,00_baseline,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1042.9189051305493,202625053
silu,1,persistent_adam,202625051,4,1011.1230704072104,61,30.230190992355347,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1011.1230704072104,202625053
silu,1,persistent_adam,202625051,4,1000.7892349432323,62,29.448127031326294,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1000.7892349432323,202625053
silu,1,persistent_adam,202625051,4,1006.1412665938079,63,30.319092988967896,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1006.1412665938079,202625053
silu,1,persistent_adam,202625051,4,1000.7791707087516,64,29.838200092315674,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1000.7791707087516,202625053
silu,1,persistent_adam,202625051,4,1000.4326333771489,65,30.259879112243652,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1000.4326333771489,202625053
silu,1,persistent_adam,202625051,4,1000.3200333279174,66,30.498842000961304,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1000.3200333279174,202625053
silu,1,persistent_adam,202625051,4,992.3792639782577,67,29.446835041046143,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,992.3792639782577,202625053
silu,1,persistent_adam,202625051,4,1003.3960601723962,68,29.943618059158325,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,1003.3960601723962,202625053
silu,1,persistent_adam,202625051,4,998.4280496399389,69,29.801307916641235,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,998.4280496399389,202625053
silu,1,persistent_adam,202625051,4,991.6172458960859,70,29.748147010803223,00_baseline,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,991.6172458960859,202625053
silu,1,persistent_adam,202625051,4,986.7311266483719,71,29.745602130889893,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,986.7311266483719,202625053
silu,1,persistent_adam,202625051,4,978.7548791070479,72,30.173140048980713,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,978.7548791070479,202625053
silu,1,persistent_adam,202625051,4,981.8700225093226,73,30.293167114257812,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,981.8700225093226,202625053
silu,1,persistent_adam,202625051,4,975.7596119437097,74,29.13417410850525,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,975.7596119437097,202625053
silu,1,persistent_adam,202625051,4,980.6533883127803,75,29.82452702522278,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,980.6533883127803,202625053
silu,1,persistent_adam,202625051,4,984.8007082671389,76,29.789546966552734,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,984.8007082671389,202625053
silu,1,persistent_adam,202625051,4,977.8216355793884,77,33.59540891647339,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,977.8216355793884,202625053
silu,1,persistent_adam,202625051,4,985.9721468619005,78,44.424092054367065,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,985.9721468619005,202625053
silu,1,persistent_adam,202625051,4,978.6572875710802,79,57.51367807388306,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,978.6572875710802,202625053
silu,1,persistent_adam,202625051,4,974.2409653660524,80,54.75457215309143,00_baseline,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,974.2409653660524,202625053
silu,1,persistent_adam,202625051,4,955.7337765614716,81,42.07468795776367,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,955.7337765614716,202625053
silu,1,persistent_adam,202625051,4,961.6344946568238,82,31.02220892906189,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,961.6344946568238,202625053
silu,1,persistent_adam,202625051,4,969.3193586252867,83,29.12757897377014,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,969.3193586252867,202625053
silu,1,persistent_adam,202625051,4,960.6084624418952,84,30.142988920211792,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,960.6084624418952,202625053
silu,1,persistent_adam,202625051,4,959.6977273210678,85,29.307379961013794,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,959.6977273210678,202625053
silu,1,persistent_adam,202625051,4,955.2815909531913,86,29.80913496017456,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,955.2815909531913,202625053
silu,1,persistent_adam,202625051,4,960.4876505157916,87,29.633409023284912,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,960.4876505157916,202625053
silu,1,persistent_adam,202625051,4,966.9366778764545,88,30.10242199897766,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,966.9366778764545,202625053
silu,1,persistent_adam,202625051,4,954.3931021324693,89,29.987092971801758,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,954.3931021324693,202625053
silu,1,persistent_adam,202625051,4,953.378297036942,90,29.94278597831726,00_baseline,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,953.378297036942,202625053
silu,1,persistent_adam,202625051,4,930.026960723203,91,30.05648899078369,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,930.026960723203,202625053
silu,1,persistent_adam,202625051,4,947.0080091940879,92,30.834754943847656,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,947.0080091940879,202625053
silu,1,persistent_adam,202625051,4,941.1689020106527,93,30.881587982177734,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,941.1689020106527,202625053
silu,1,persistent_adam,202625051,4,931.6302819325543,94,29.86760902404785,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,931.6302819325543,202625053
silu,1,persistent_adam,202625051,4,938.4458681573336,95,29.97567391395569,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,938.4458681573336,202625053
silu,1,persistent_adam,202625051,4,944.7910542736314,96,28.768887042999268,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,944.7910542736314,202625053
silu,1,persistent_adam,202625051,4,932.3295474234131,97,29.146798133850098,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,932.3295474234131,202625053
silu,1,persistent_adam,202625051,4,932.3896365118941,98,31.01154398918152,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,932.3896365118941,202625053
silu,1,persistent_adam,202625051,4,944.2506304126051,99,40.705612897872925,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,944.2506304126051,202625053
silu,1,persistent_adam,202625051,4,944.2269482266483,100,57.107686042785645,00_baseline,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,944.2269482266483,202625053
silu,1,persistent_adam,202625051,4,918.1699644540709,101,62.98081088066101,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,918.1699644540709,202625053
silu,1,persistent_adam,202625051,4,912.1462277437257,102,50.02656102180481,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,912.1462277437257,202625053
silu,1,persistent_adam,202625051,4,914.3548198103093,103,35.40565800666809,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,914.3548198103093,202625053
silu,1,persistent_adam,202625051,4,905.609513048496,104,32.07148599624634,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,905.609513048496,202625053
silu,1,persistent_adam,202625051,4,924.783697443496,105,33.34597110748291,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,924.783697443496,202625053
silu,1,persistent_adam,202625051,4,926.7081702335546,106,33.523756980895996,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,926.7081702335546,202625053
silu,1,persistent_adam,202625051,4,902.0785204478597,107,33.10607099533081,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,902.0785204478597,202625053
silu,1,persistent_adam,202625051,4,915.0499400999854,108,34.82071495056152,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,915.0499400999854,202625053
silu,1,persistent_adam,202625051,4,917.9331361158536,109,33.47320890426636,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,917.9331361158536,202625053
silu,1,persistent_adam,202625051,4,912.7207683586624,110,33.551804065704346,00_baseline,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,912.7207683586624,202625053
silu,1,persistent_adam,202625051,4,898.2935735231439,111,35.22609782218933,00_baseline,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,898.2935735231439,202625053
silu,1,persistent_adam,202625051,4,886.8108425625811,112,34.14181995391846,00_baseline,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,886.8108425625811,202625053
silu,1,persistent_adam,202625051,4,897.369468674511,113,34.54795503616333,00_baseline,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep02,baseline,897.369468674511,202625053
