activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,mse,202705051,4,30.048926596532482,95,0.09363508224487305,01_ablations,128,100,0,mse,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,30.048926596532482,202705053
silu,1,mse,202705051,4,29.518259157849116,96,0.11101293563842773,01_ablations,128,100,0,mse,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,29.518259157849116,202705053
silu,1,mse,202705051,4,29.053879412685934,97,0.060981035232543945,01_ablations,128,100,0,mse,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,29.053879412685934,202705053
silu,1,mse,202705051,4,30.513982895441053,98,0.0810999870300293,01_ablations,128,100,0,mse,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,30.513982895441053,202705053
silu,1,mse,202705051,4,28.14382406824361,99,0.04395794868469238,01_ablations,128,100,0,mse,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,28.14382406824361,202705053
silu,1,mse,202705051,4,28.081540987339636,100,0.08696198463439941,01_ablations,128,100,0,mse,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,28.081540987339636,202705053
silu,1,mse,202705051,4,27.746694016595193,101,0.042395830154418945,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.746694016595193,202705053
silu,1,mse,202705051,4,27.765716779002947,102,0.0544581413269043,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.765716779002947,202705053
silu,1,mse,202705051,4,27.380905337993763,103,0.09905505180358887,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.380905337993763,202705053
silu,1,mse,202705051,4,27.721966059811407,104,0.10533618927001953,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.721966059811407,202705053
silu,1,mse,202705051,4,27.71364888537999,105,0.15029096603393555,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.71364888537999,202705053
silu,1,mse,202705051,4,29.796760165874797,106,0.13172197341918945,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,29.796760165874797,202705053
silu,1,mse,202705051,4,29.552459405532144,107,0.08237099647521973,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,29.552459405532144,202705053
silu,1,mse,202705051,4,28.93050422130905,108,0.08942389488220215,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,28.93050422130905,202705053
silu,1,mse,202705051,4,28.210087516313287,109,0.09053397178649902,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,28.210087516313287,202705053
silu,1,mse,202705051,4,29.958222534699015,110,0.09572100639343262,01_ablations,128,100,0,mse,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,29.958222534699015,202705053
silu,1,mse,202705051,4,27.462279440873818,111,0.10876989364624023,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.462279440873818,202705053
silu,1,mse,202705051,4,27.462348444579362,112,0.09899210929870605,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.462348444579362,202705053
silu,1,mse,202705051,4,27.08136098026382,113,0.10887408256530762,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.08136098026382,202705053
silu,1,mse,202705051,4,26.996774746532214,114,0.04376792907714844,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,26.996774746532214,202705053
silu,1,mse,202705051,4,27.53411809787174,115,0.04369211196899414,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.53411809787174,202705053
silu,1,mse,202705051,4,27.351190375780646,116,0.04378485679626465,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.351190375780646,202705053
silu,1,mse,202705051,4,27.609355373226926,117,0.11059713363647461,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,27.609355373226926,202705053
silu,1,mse,202705051,4,29.100313773884455,118,0.14041900634765625,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,29.100313773884455,202705053
silu,1,mse,202705051,4,28.64755689859105,119,0.14653801918029785,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,28.64755689859105,202705053
silu,1,mse,202705051,4,28.08430058215276,120,0.14090919494628906,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,28.08430058215276,202705053
silu,1,mse,202705051,4,26.88275824349337,121,0.13834714889526367,01_ablations,128,100,0,mse,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_01_ablations_mse_rep10,baseline,26.88275824349337,202705053
