activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p0003,202635051,4,1016.1874274906613,18,32.38252401351929,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1016.1874274906613,202635053
silu,1,pure_rho_0p0003,202635051,4,1011.7723418020348,19,30.91031503677368,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1011.7723418020348,202635053
silu,1,pure_rho_0p0003,202635051,4,1029.6960666214884,20,32.45095205307007,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1029.6960666214884,202635053
silu,1,pure_rho_0p0003,202635051,4,1002.8583791942365,21,31.537330865859985,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1002.8583791942365,202635053
silu,1,pure_rho_0p0003,202635051,4,1018.8536808254673,22,33.59898090362549,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1018.8536808254673,202635053
silu,1,pure_rho_0p0003,202635051,4,1011.2939838254342,23,31.889945030212402,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1011.2939838254342,202635053
silu,1,pure_rho_0p0003,202635051,4,1002.9329293623956,24,30.92937707901001,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1002.9329293623956,202635053
silu,1,pure_rho_0p0003,202635051,4,1000.7413421011194,25,32.698755979537964,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1000.7413421011194,202635053
silu,1,pure_rho_0p0003,202635051,4,1003.6813045538897,26,30.282320022583008,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1003.6813045538897,202635053
silu,1,pure_rho_0p0003,202635051,4,1008.0498838414129,27,30.237268209457397,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1008.0498838414129,202635053
silu,1,pure_rho_0p0003,202635051,4,995.1717408057613,28,28.19347381591797,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,995.1717408057613,202635053
silu,1,pure_rho_0p0003,202635051,4,1009.7221160911636,29,26.973330974578857,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1009.7221160911636,202635053
silu,1,pure_rho_0p0003,202635051,4,1005.3672554893059,30,23.424691915512085,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1005.3672554893059,202635053
silu,1,pure_rho_0p0003,202635051,4,995.5743250994242,31,22.523478984832764,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,995.5743250994242,202635053
silu,1,pure_rho_0p0003,202635051,4,1003.915543799896,32,21.71167778968811,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1003.915543799896,202635053
silu,1,pure_rho_0p0003,202635051,4,1007.9738719093718,33,21.47417187690735,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1007.9738719093718,202635053
silu,1,pure_rho_0p0003,202635051,4,997.6450167857886,34,23.019216060638428,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,997.6450167857886,202635053
silu,1,pure_rho_0p0003,202635051,4,988.3649741217508,35,21.732040882110596,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,988.3649741217508,202635053
silu,1,pure_rho_0p0003,202635051,4,992.4851881004049,36,22.93839406967163,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,992.4851881004049,202635053
silu,1,pure_rho_0p0003,202635051,4,987.8151142425107,37,25.024688005447388,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,987.8151142425107,202635053
silu,1,pure_rho_0p0003,202635051,4,999.2239474861221,38,24.63155198097229,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,999.2239474861221,202635053
silu,1,pure_rho_0p0003,202635051,4,996.7905989033269,39,25.286664962768555,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,996.7905989033269,202635053
silu,1,pure_rho_0p0003,202635051,4,1029.1104779409557,40,24.61176896095276,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1029.1104779409557,202635053
silu,1,pure_rho_0p0003,202635051,4,1008.6349982849524,41,25.2880220413208,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1008.6349982849524,202635053
silu,1,pure_rho_0p0003,202635051,4,1021.0811928022086,42,24.06934094429016,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1021.0811928022086,202635053
silu,1,pure_rho_0p0003,202635051,4,1000.7267073951474,43,26.0516459941864,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1000.7267073951474,202635053
silu,1,pure_rho_0p0003,202635051,4,991.0895779749962,44,52.683910846710205,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,991.0895779749962,202635053
silu,1,pure_rho_0p0003,202635051,4,1001.6515969144547,45,51.9551260471344,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1001.6515969144547,202635053
silu,1,pure_rho_0p0003,202635051,4,986.9219366590822,46,51.85681700706482,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,986.9219366590822,202635053
silu,1,pure_rho_0p0003,202635051,4,983.9394573409918,47,50.824832916259766,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,983.9394573409918,202635053
silu,1,pure_rho_0p0003,202635051,4,982.3122774021931,48,52.00535202026367,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,982.3122774021931,202635053
silu,1,pure_rho_0p0003,202635051,4,989.1058288158446,49,52.11289978027344,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,989.1058288158446,202635053
silu,1,pure_rho_0p0003,202635051,4,998.8627641425317,50,53.77142596244812,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,998.8627641425317,202635053
silu,1,pure_rho_0p0003,202635051,4,996.735102541387,51,54.48112392425537,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,996.735102541387,202635053
silu,1,pure_rho_0p0003,202635051,4,1007.8224620715764,52,50.93230390548706,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1007.8224620715764,202635053
silu,1,pure_rho_0p0003,202635051,4,982.2240123649742,53,51.59451103210449,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,982.2240123649742,202635053
silu,1,pure_rho_0p0003,202635051,4,996.9342005960067,54,49.687724113464355,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,996.9342005960067,202635053
silu,1,pure_rho_0p0003,202635051,4,1013.5514246314518,55,51.50437593460083,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1013.5514246314518,202635053
silu,1,pure_rho_0p0003,202635051,4,1009.7590120842959,56,51.35908794403076,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1009.7590120842959,202635053
silu,1,pure_rho_0p0003,202635051,4,1011.2086028367958,57,50.74081611633301,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1011.2086028367958,202635053
silu,1,pure_rho_0p0003,202635051,4,991.8811975420939,58,53.073097944259644,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,991.8811975420939,202635053
silu,1,pure_rho_0p0003,202635051,4,980.4445319027263,59,51.40715217590332,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,980.4445319027263,202635053
silu,1,pure_rho_0p0003,202635051,4,1023.2815469045712,60,53.463314056396484,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1023.2815469045712,202635053
silu,1,pure_rho_0p0003,202635051,4,998.8122544781929,61,51.98914194107056,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,998.8122544781929,202635053
silu,1,pure_rho_0p0003,202635051,4,982.5687620013466,62,50.87470889091492,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,982.5687620013466,202635053
silu,1,pure_rho_0p0003,202635051,4,1002.6918669263847,63,49.30105710029602,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1002.6918669263847,202635053
silu,1,pure_rho_0p0003,202635051,4,1014.0458964959461,64,46.689395904541016,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1014.0458964959461,202635053
silu,1,pure_rho_0p0003,202635051,4,989.5460423718579,65,49.43977904319763,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,989.5460423718579,202635053
silu,1,pure_rho_0p0003,202635051,4,998.9696242897113,66,49.189570903778076,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,998.9696242897113,202635053
silu,1,pure_rho_0p0003,202635051,4,994.3498992465596,67,50.08150506019592,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,994.3498992465596,202635053
silu,1,pure_rho_0p0003,202635051,4,985.0544665599975,68,48.015082120895386,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,985.0544665599975,202635053
silu,1,pure_rho_0p0003,202635051,4,992.754873498479,69,46.28066301345825,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,992.754873498479,202635053
silu,1,pure_rho_0p0003,202635051,4,981.1455734153146,70,47.117027044296265,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,981.1455734153146,202635053
silu,1,pure_rho_0p0003,202635051,4,982.0304578647313,71,46.26134395599365,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,982.0304578647313,202635053
silu,1,pure_rho_0p0003,202635051,4,993.3047636944516,72,47.13716101646423,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,993.3047636944516,202635053
silu,1,pure_rho_0p0003,202635051,4,983.0870374133688,73,45.827248096466064,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,983.0870374133688,202635053
silu,1,pure_rho_0p0003,202635051,4,976.7545544239197,74,47.241841077804565,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,976.7545544239197,202635053
silu,1,pure_rho_0p0003,202635051,4,993.2849256354141,75,46.47088813781738,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,993.2849256354141,202635053
silu,1,pure_rho_0p0003,202635051,4,982.3469172904148,76,45.70910382270813,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,982.3469172904148,202635053
silu,1,pure_rho_0p0003,202635051,4,1009.253262804343,77,48.499571800231934,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1009.253262804343,202635053
silu,1,pure_rho_0p0003,202635051,4,993.3792621990974,78,46.79932403564453,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,993.3792621990974,202635053
silu,1,pure_rho_0p0003,202635051,4,991.1261923927777,79,48.69250702857971,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,991.1261923927777,202635053
silu,1,pure_rho_0p0003,202635051,4,986.7495772284683,80,50.18952488899231,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,986.7495772284683,202635053
silu,1,pure_rho_0p0003,202635051,4,1000.0498780599606,81,50.620118856430054,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1000.0498780599606,202635053
silu,1,pure_rho_0p0003,202635051,4,1007.3992575171175,82,49.75519800186157,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1007.3992575171175,202635053
silu,1,pure_rho_0p0003,202635051,4,986.091395188357,83,49.34882116317749,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,986.091395188357,202635053
silu,1,pure_rho_0p0003,202635051,4,985.3489911736563,84,50.16384291648865,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,985.3489911736563,202635053
silu,1,pure_rho_0p0003,202635051,4,1000.7588129237224,85,49.58755803108215,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1000.7588129237224,202635053
silu,1,pure_rho_0p0003,202635051,4,994.7456437870434,86,50.82179617881775,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,994.7456437870434,202635053
silu,1,pure_rho_0p0003,202635051,4,977.2323595411633,87,50.383650064468384,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,977.2323595411633,202635053
silu,1,pure_rho_0p0003,202635051,4,978.9419590638234,88,50.21173906326294,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,978.9419590638234,202635053
silu,1,pure_rho_0p0003,202635051,4,983.1000586800682,89,50.43923902511597,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,983.1000586800682,202635053
silu,1,pure_rho_0p0003,202635051,4,998.6336459193435,90,49.38863396644592,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,998.6336459193435,202635053
silu,1,pure_rho_0p0003,202635051,4,988.0927953041245,91,51.447351932525635,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,988.0927953041245,202635053
silu,1,pure_rho_0p0003,202635051,4,1000.5996181023692,92,50.04752516746521,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,1000.5996181023692,202635053
silu,1,pure_rho_0p0003,202635051,4,983.6329658776492,93,51.03718900680542,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,983.6329658776492,202635053
silu,1,pure_rho_0p0003,202635051,4,978.0175799663517,94,49.46513104438782,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,978.0175799663517,202635053
silu,1,pure_rho_0p0003,202635051,4,981.729416563795,95,50.84921884536743,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,981.729416563795,202635053
silu,1,pure_rho_0p0003,202635051,4,985.0290228465992,96,48.651259899139404,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep03,pure_rho,985.0290228465992,202635053
