activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k10,202625051,4,989.9017088007184,28,158.8971710205078,05_knn_equilibration,128,100,10,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,989.9017088007184,202625053
silu,1,k10,202625051,4,989.7753381755912,29,160.28760695457458,05_knn_equilibration,128,100,10,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,989.7753381755912,202625053
silu,1,k10,202625051,4,989.6547105731022,30,158.32224917411804,05_knn_equilibration,128,100,10,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,989.6547105731022,202625053
silu,1,k10,202625051,4,1048.0431383476912,31,157.769788980484,05_knn_equilibration,128,100,10,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,1048.0431383476912,202625053
silu,1,k10,202625051,4,1048.1794623483424,32,152.6471700668335,05_knn_equilibration,128,100,10,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,1048.1794623483424,202625053
silu,1,k10,202625051,4,1048.0135506199074,33,150.50198411941528,05_knn_equilibration,128,100,10,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,1048.0135506199074,202625053
silu,1,k10,202625051,4,1047.879571496851,34,151.8443250656128,05_knn_equilibration,128,100,10,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,1047.879571496851,202625053
silu,1,k10,202625051,4,1047.75446579954,35,155.12773203849792,05_knn_equilibration,128,100,10,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,1047.75446579954,202625053
silu,1,k10,202625051,4,1047.6424384981055,36,153.33017992973328,05_knn_equilibration,128,100,10,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,1047.6424384981055,202625053
silu,1,k10,202625051,4,1047.5398816482561,37,494.8675608634949,05_knn_equilibration,128,100,10,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k10_rep02,baseline,1047.5398816482561,202625053
