activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p01,202625051,4,1374.3903142266138,24,24.63521695137024,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1374.3903142266138,202625053
silu,1,pure_rho_0p01,202625051,4,1370.2704273056356,25,25.53084897994995,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1370.2704273056356,202625053
silu,1,pure_rho_0p01,202625051,4,1367.1227328230507,26,25.410480976104736,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1367.1227328230507,202625053
silu,1,pure_rho_0p01,202625051,4,1365.3461696423149,27,24.381489992141724,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1365.3461696423149,202625053
silu,1,pure_rho_0p01,202625051,4,1360.3229665746703,28,25.297544956207275,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1360.3229665746703,202625053
silu,1,pure_rho_0p01,202625051,4,1371.268313535863,29,20.55657196044922,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1371.268313535863,202625053
silu,1,pure_rho_0p01,202625051,4,1379.1703185673439,30,21.18824815750122,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1379.1703185673439,202625053
silu,1,pure_rho_0p01,202625051,4,1355.0181994598827,31,18.081016063690186,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.0181994598827,202625053
silu,1,pure_rho_0p01,202625051,4,1366.00012329987,32,18.30995488166809,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1366.00012329987,202625053
silu,1,pure_rho_0p01,202625051,4,1370.577478322791,33,22.045335054397583,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1370.577478322791,202625053
silu,1,pure_rho_0p01,202625051,4,1358.2201382120081,34,25.525848865509033,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1358.2201382120081,202625053
silu,1,pure_rho_0p01,202625051,4,1372.9611524086472,35,39.822664976119995,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1372.9611524086472,202625053
silu,1,pure_rho_0p01,202625051,4,1382.4484400936844,36,37.13442087173462,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1382.4484400936844,202625053
silu,1,pure_rho_0p01,202625051,4,1356.809270119555,37,41.03317880630493,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1356.809270119555,202625053
silu,1,pure_rho_0p01,202625051,4,1379.2809934986938,38,44.49155116081238,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1379.2809934986938,202625053
silu,1,pure_rho_0p01,202625051,4,1349.6570715276102,39,40.46005296707153,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1349.6570715276102,202625053
silu,1,pure_rho_0p01,202625051,4,1355.2934346229313,40,39.56922721862793,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.2934346229313,202625053
silu,1,pure_rho_0p01,202625051,4,1355.2402690056533,41,41.653608083724976,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.2402690056533,202625053
silu,1,pure_rho_0p01,202625051,4,1372.909626964575,42,41.117724895477295,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1372.909626964575,202625053
silu,1,pure_rho_0p01,202625051,4,1372.1138373930082,43,39.72441506385803,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1372.1138373930082,202625053
silu,1,pure_rho_0p01,202625051,4,1357.6939383232407,44,47.876874923706055,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1357.6939383232407,202625053
silu,1,pure_rho_0p01,202625051,4,1356.182171800948,45,54.55811405181885,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1356.182171800948,202625053
silu,1,pure_rho_0p01,202625051,4,1360.2630296995608,46,53.89244794845581,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1360.2630296995608,202625053
silu,1,pure_rho_0p01,202625051,4,1366.721387851074,47,49.19939708709717,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1366.721387851074,202625053
silu,1,pure_rho_0p01,202625051,4,1358.9949089918946,48,35.77427005767822,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1358.9949089918946,202625053
silu,1,pure_rho_0p01,202625051,4,1356.9015967893606,49,33.089494943618774,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1356.9015967893606,202625053
silu,1,pure_rho_0p01,202625051,4,1358.9867780997897,50,29.647066116333008,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1358.9867780997897,202625053
silu,1,pure_rho_0p01,202625051,4,1362.3484761075551,51,30.680202960968018,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1362.3484761075551,202625053
silu,1,pure_rho_0p01,202625051,4,1355.1148968409032,52,31.941354990005493,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.1148968409032,202625053
silu,1,pure_rho_0p01,202625051,4,1355.3073770686801,53,31.16209101676941,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.3073770686801,202625053
silu,1,pure_rho_0p01,202625051,4,1357.588417521577,54,31.006100177764893,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1357.588417521577,202625053
silu,1,pure_rho_0p01,202625051,4,1370.9109410444942,55,33.23118996620178,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1370.9109410444942,202625053
silu,1,pure_rho_0p01,202625051,4,1349.1097873726287,56,30.71487593650818,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1349.1097873726287,202625053
silu,1,pure_rho_0p01,202625051,4,1353.1598659611868,57,31.7254478931427,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1353.1598659611868,202625053
silu,1,pure_rho_0p01,202625051,4,1358.1563356320416,58,30.27999186515808,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1358.1563356320416,202625053
silu,1,pure_rho_0p01,202625051,4,1355.0749234383818,59,30.749988079071045,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.0749234383818,202625053
silu,1,pure_rho_0p01,202625051,4,1409.1987590867532,60,32.45352292060852,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1409.1987590867532,202625053
silu,1,pure_rho_0p01,202625051,4,1350.4514221317097,61,32.17609190940857,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1350.4514221317097,202625053
silu,1,pure_rho_0p01,202625051,4,1353.192815266625,62,33.47534799575806,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1353.192815266625,202625053
silu,1,pure_rho_0p01,202625051,4,1356.8645506178905,63,31.225646018981934,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1356.8645506178905,202625053
silu,1,pure_rho_0p01,202625051,4,1350.7175338184961,64,31.270616054534912,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1350.7175338184961,202625053
silu,1,pure_rho_0p01,202625051,4,1380.966808504316,65,32.06786298751831,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1380.966808504316,202625053
silu,1,pure_rho_0p01,202625051,4,1352.403472566452,66,31.547196865081787,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1352.403472566452,202625053
silu,1,pure_rho_0p01,202625051,4,1349.2005188443363,67,32.89019703865051,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1349.2005188443363,202625053
silu,1,pure_rho_0p01,202625051,4,1351.6095510357407,68,31.62424397468567,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1351.6095510357407,202625053
silu,1,pure_rho_0p01,202625051,4,1355.9568398997353,69,32.92982888221741,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.9568398997353,202625053
silu,1,pure_rho_0p01,202625051,4,1349.9883171739089,70,33.88067698478699,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1349.9883171739089,202625053
silu,1,pure_rho_0p01,202625051,4,1351.2049120687984,71,31.160200834274292,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1351.2049120687984,202625053
silu,1,pure_rho_0p01,202625051,4,1345.5917983286388,72,31.178677082061768,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1345.5917983286388,202625053
silu,1,pure_rho_0p01,202625051,4,1344.7452062006223,73,35.99100208282471,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1344.7452062006223,202625053
silu,1,pure_rho_0p01,202625051,4,1349.939909996679,74,46.14137101173401,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1349.939909996679,202625053
silu,1,pure_rho_0p01,202625051,4,1355.034272478795,75,58.58672904968262,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1355.034272478795,202625053
silu,1,pure_rho_0p01,202625051,4,1348.5681529351536,76,55.345694065093994,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1348.5681529351536,202625053
silu,1,pure_rho_0p01,202625051,4,1359.2903205576656,77,58.08994388580322,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1359.2903205576656,202625053
silu,1,pure_rho_0p01,202625051,4,1344.4663004121853,78,57.92595887184143,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1344.4663004121853,202625053
silu,1,pure_rho_0p01,202625051,4,1349.0559855657102,79,45.07028293609619,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1349.0559855657102,202625053
silu,1,pure_rho_0p01,202625051,4,1336.7880552687493,80,37.798741817474365,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1336.7880552687493,202625053
silu,1,pure_rho_0p01,202625051,4,1341.3267861326794,81,33.96756196022034,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1341.3267861326794,202625053
silu,1,pure_rho_0p01,202625051,4,1345.6961532449734,82,31.8023579120636,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1345.6961532449734,202625053
silu,1,pure_rho_0p01,202625051,4,1352.9366607241636,83,32.14075493812561,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1352.9366607241636,202625053
silu,1,pure_rho_0p01,202625051,4,1353.604471547348,84,31.11020302772522,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1353.604471547348,202625053
silu,1,pure_rho_0p01,202625051,4,1349.1896856817507,85,28.901434183120728,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1349.1896856817507,202625053
silu,1,pure_rho_0p01,202625051,4,1352.2420485587938,86,31.787653923034668,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1352.2420485587938,202625053
silu,1,pure_rho_0p01,202625051,4,1346.7883980145539,87,31.262064218521118,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1346.7883980145539,202625053
silu,1,pure_rho_0p01,202625051,4,1348.7226005775776,88,31.244791984558105,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1348.7226005775776,202625053
silu,1,pure_rho_0p01,202625051,4,1376.5908226140389,89,31.300508975982666,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1376.5908226140389,202625053
silu,1,pure_rho_0p01,202625051,4,1348.5892405733123,90,32.32762002944946,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1348.5892405733123,202625053
silu,1,pure_rho_0p01,202625051,4,1352.1640200387358,91,33.13224792480469,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1352.1640200387358,202625053
silu,1,pure_rho_0p01,202625051,4,1375.210331874683,92,31.090186834335327,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1375.210331874683,202625053
silu,1,pure_rho_0p01,202625051,4,1347.855949994549,93,27.425222158432007,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1347.855949994549,202625053
silu,1,pure_rho_0p01,202625051,4,1342.9992503455273,94,23.513607025146484,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1342.9992503455273,202625053
silu,1,pure_rho_0p01,202625051,4,1344.4192397200036,95,21.679953813552856,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1344.4192397200036,202625053
silu,1,pure_rho_0p01,202625051,4,1357.078763603459,96,21.790305137634277,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1357.078763603459,202625053
silu,1,pure_rho_0p01,202625051,4,1362.262957951599,97,24.82467794418335,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1362.262957951599,202625053
silu,1,pure_rho_0p01,202625051,4,1363.6358950165002,98,31.596153020858765,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1363.6358950165002,202625053
silu,1,pure_rho_0p01,202625051,4,1346.533600533642,99,59.898066997528076,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1346.533600533642,202625053
