activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p001,202635051,4,1015.7877837391309,11,19.219449043273926,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1015.7877837391309,202635053
silu,1,rho_0p001,202635051,4,1015.156244451912,12,18.957148790359497,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1015.156244451912,202635053
silu,1,rho_0p001,202635051,4,1014.489269467353,13,18.6176278591156,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1014.489269467353,202635053
silu,1,rho_0p001,202635051,4,1013.6912864202079,14,17.612042903900146,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1013.6912864202079,202635053
silu,1,rho_0p001,202635051,4,1012.9341437143505,15,19.010629177093506,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1012.9341437143505,202635053
silu,1,rho_0p001,202635051,4,1011.9885013905637,16,18.297576904296875,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1011.9885013905637,202635053
silu,1,rho_0p001,202635051,4,1010.9322548006306,17,17.96318793296814,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1010.9322548006306,202635053
silu,1,rho_0p001,202635051,4,1009.0758678834758,18,18.132636070251465,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1009.0758678834758,202635053
silu,1,rho_0p001,202635051,4,1008.8753728854098,19,19.05601692199707,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1008.8753728854098,202635053
silu,1,rho_0p001,202635051,4,1005.5934264709607,20,19.44053292274475,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1005.5934264709607,202635053
silu,1,rho_0p001,202635051,4,1081.3986754165505,21,26.47750997543335,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1081.3986754165505,202635053
silu,1,rho_0p001,202635051,4,1079.0871971071983,22,31.436397075653076,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1079.0871971071983,202635053
silu,1,rho_0p001,202635051,4,1083.0565182673033,23,31.58416199684143,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1083.0565182673033,202635053
silu,1,rho_0p001,202635051,4,1077.5700958532734,24,31.695800065994263,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1077.5700958532734,202635053
silu,1,rho_0p001,202635051,4,1076.9557356841706,25,31.65730905532837,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1076.9557356841706,202635053
silu,1,rho_0p001,202635051,4,1080.7443242201011,26,32.23568081855774,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1080.7443242201011,202635053
silu,1,rho_0p001,202635051,4,1076.4326257436367,27,31.303406953811646,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1076.4326257436367,202635053
silu,1,rho_0p001,202635051,4,1079.773004536756,28,32.419294118881226,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1079.773004536756,202635053
silu,1,rho_0p001,202635051,4,1075.899303769804,29,32.53466486930847,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1075.899303769804,202635053
silu,1,rho_0p001,202635051,4,1076.7418876027784,30,32.18369197845459,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1076.7418876027784,202635053
silu,1,rho_0p001,202635051,4,1132.7330799475856,31,31.028898000717163,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1132.7330799475856,202635053
silu,1,rho_0p001,202635051,4,1135.1169723979597,32,30.53747797012329,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1135.1169723979597,202635053
silu,1,rho_0p001,202635051,4,1132.794563602819,33,31.787893056869507,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1132.794563602819,202635053
silu,1,rho_0p001,202635051,4,1136.5840226077978,34,31.94438099861145,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1136.5840226077978,202635053
silu,1,rho_0p001,202635051,4,1139.993479229981,35,32.76873588562012,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1139.993479229981,202635053
silu,1,rho_0p001,202635051,4,1130.4584399105495,36,31.80815315246582,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1130.4584399105495,202635053
silu,1,rho_0p001,202635051,4,1134.2444786834867,37,31.57594394683838,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1134.2444786834867,202635053
silu,1,rho_0p001,202635051,4,1132.371616222617,38,31.968711853027344,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1132.371616222617,202635053
silu,1,rho_0p001,202635051,4,1130.4510862971322,39,32.08136296272278,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1130.4510862971322,202635053
silu,1,rho_0p001,202635051,4,1134.826893597924,40,32.05239510536194,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1134.826893597924,202635053
silu,1,rho_0p001,202635051,4,1169.3815798817734,41,30.356873035430908,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1169.3815798817734,202635053
silu,1,rho_0p001,202635051,4,1164.6108518077067,42,31.629945993423462,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1164.6108518077067,202635053
silu,1,rho_0p001,202635051,4,1167.6468234138465,43,31.926711082458496,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1167.6468234138465,202635053
silu,1,rho_0p001,202635051,4,1164.1208784839391,44,32.19601082801819,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1164.1208784839391,202635053
silu,1,rho_0p001,202635051,4,1164.944876213636,45,31.66499900817871,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1164.944876213636,202635053
silu,1,rho_0p001,202635051,4,1170.7875065979117,46,30.793051958084106,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1170.7875065979117,202635053
silu,1,rho_0p001,202635051,4,1170.5355486282385,47,31.032497882843018,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1170.5355486282385,202635053
silu,1,rho_0p001,202635051,4,1166.9533382209597,48,31.717916011810303,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1166.9533382209597,202635053
silu,1,rho_0p001,202635051,4,1162.9766095646912,49,32.59514093399048,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1162.9766095646912,202635053
silu,1,rho_0p001,202635051,4,1167.4427900951937,50,32.23703908920288,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1167.4427900951937,202635053
silu,1,rho_0p001,202635051,4,1166.0338931145666,51,31.619588136672974,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1166.0338931145666,202635053
silu,1,rho_0p001,202635051,4,1170.533683697235,52,31.41966199874878,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1170.533683697235,202635053
silu,1,rho_0p001,202635051,4,1161.1031763455985,53,31.35612392425537,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1161.1031763455985,202635053
silu,1,rho_0p001,202635051,4,1162.0461344781825,54,31.07989001274109,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1162.0461344781825,202635053
silu,1,rho_0p001,202635051,4,1166.849430268516,55,31.161174058914185,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1166.849430268516,202635053
silu,1,rho_0p001,202635051,4,1178.325025638316,56,31.675454139709473,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1178.325025638316,202635053
silu,1,rho_0p001,202635051,4,1163.0003658400349,57,30.180450916290283,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1163.0003658400349,202635053
silu,1,rho_0p001,202635051,4,1162.4918099434226,58,29.259301900863647,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1162.4918099434226,202635053
silu,1,rho_0p001,202635051,4,1175.6372838938144,59,29.550297021865845,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1175.6372838938144,202635053
silu,1,rho_0p001,202635051,4,1161.9147282305312,60,30.659742832183838,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1161.9147282305312,202635053
silu,1,rho_0p001,202635051,4,1155.6952284360916,61,29.45959997177124,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1155.6952284360916,202635053
silu,1,rho_0p001,202635051,4,1147.143204764017,62,30.847872972488403,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1147.143204764017,202635053
silu,1,rho_0p001,202635051,4,1148.518248237973,63,30.591832876205444,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1148.518248237973,202635053
silu,1,rho_0p001,202635051,4,1136.717839314311,64,31.76241183280945,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1136.717839314311,202635053
silu,1,rho_0p001,202635051,4,1138.4932191868015,65,31.331451892852783,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1138.4932191868015,202635053
silu,1,rho_0p001,202635051,4,1138.5734469390381,66,30.36181902885437,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1138.5734469390381,202635053
silu,1,rho_0p001,202635051,4,1133.3262403110184,67,29.586538791656494,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1133.3262403110184,202635053
silu,1,rho_0p001,202635051,4,1133.996680646501,68,27.844308137893677,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1133.996680646501,202635053
silu,1,rho_0p001,202635051,4,1144.1623986289962,69,28.333739042282104,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1144.1623986289962,202635053
silu,1,rho_0p001,202635051,4,1135.9531355858667,70,28.53717017173767,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1135.9531355858667,202635053
silu,1,rho_0p001,202635051,4,1139.3371443498004,71,29.63490104675293,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1139.3371443498004,202635053
silu,1,rho_0p001,202635051,4,1129.3209045002056,72,29.46216607093811,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1129.3209045002056,202635053
silu,1,rho_0p001,202635051,4,1139.2392964572637,73,30.0163791179657,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1139.2392964572637,202635053
silu,1,rho_0p001,202635051,4,1126.5787244355977,74,31.615596055984497,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1126.5787244355977,202635053
silu,1,rho_0p001,202635051,4,1121.0695246841467,75,31.534198999404907,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1121.0695246841467,202635053
silu,1,rho_0p001,202635051,4,1140.746688818185,76,31.5880229473114,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1140.746688818185,202635053
silu,1,rho_0p001,202635051,4,1129.905929778198,77,29.631510019302368,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1129.905929778198,202635053
silu,1,rho_0p001,202635051,4,1123.4444503169536,78,28.240060091018677,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1123.4444503169536,202635053
silu,1,rho_0p001,202635051,4,1136.3778262001554,79,29.680004119873047,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1136.3778262001554,202635053
silu,1,rho_0p001,202635051,4,1124.2862375025,80,30.186599016189575,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1124.2862375025,202635053
silu,1,rho_0p001,202635051,4,1130.6236436183606,81,29.198675870895386,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1130.6236436183606,202635053
silu,1,rho_0p001,202635051,4,1133.604560615379,82,28.727479934692383,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1133.604560615379,202635053
silu,1,rho_0p001,202635051,4,1117.3728326274368,83,29.577046155929565,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1117.3728326274368,202635053
silu,1,rho_0p001,202635051,4,1126.1637505672898,84,31.15717911720276,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1126.1637505672898,202635053
silu,1,rho_0p001,202635051,4,1114.6528974964187,85,29.776089906692505,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1114.6528974964187,202635053
silu,1,rho_0p001,202635051,4,1119.6266024423735,86,29.08695912361145,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1119.6266024423735,202635053
silu,1,rho_0p001,202635051,4,1121.0721620208444,87,29.776747941970825,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1121.0721620208444,202635053
silu,1,rho_0p001,202635051,4,1116.190824353624,88,28.817759037017822,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1116.190824353624,202635053
silu,1,rho_0p001,202635051,4,1131.5620566663108,89,29.95528793334961,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1131.5620566663108,202635053
silu,1,rho_0p001,202635051,4,1123.1852156840832,90,30.314386129379272,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1123.1852156840832,202635053
silu,1,rho_0p001,202635051,4,1110.0123625145798,91,30.153345823287964,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1110.0123625145798,202635053
silu,1,rho_0p001,202635051,4,1112.8462397544376,92,30.527673959732056,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1112.8462397544376,202635053
silu,1,rho_0p001,202635051,4,1104.0193657835923,93,30.529300928115845,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1104.0193657835923,202635053
silu,1,rho_0p001,202635051,4,1107.3412481875196,94,29.69953989982605,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1107.3412481875196,202635053
silu,1,rho_0p001,202635051,4,1110.3348347867475,95,30.61710214614868,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1110.3348347867475,202635053
silu,1,rho_0p001,202635051,4,1109.1958944133266,96,29.492460012435913,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1109.1958944133266,202635053
silu,1,rho_0p001,202635051,4,1108.0874023237159,97,28.011668920516968,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1108.0874023237159,202635053
silu,1,rho_0p001,202635051,4,1104.075336516624,98,27.69402289390564,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1104.075336516624,202635053
silu,1,rho_0p001,202635051,4,1115.0496292818245,99,27.25621795654297,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1115.0496292818245,202635053
silu,1,rho_0p001,202635051,4,1101.0666135684537,100,26.58115005493164,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1101.0666135684537,202635053
silu,1,rho_0p001,202635051,4,1095.819442612881,101,25.841163873672485,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep03,baseline,1095.819442612881,202635053
