activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_annealing,202665051,4,934.2367377876918,114,32.51772117614746,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,934.2367377876918,202665053
silu,1,no_annealing,202665051,4,928.8259444619821,115,32.24845790863037,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,928.8259444619821,202665053
silu,1,no_annealing,202665051,4,917.5819593372967,116,32.361021995544434,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,917.5819593372967,202665053
silu,1,no_annealing,202665051,4,929.1081669208791,117,32.057843923568726,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,929.1081669208791,202665053
silu,1,no_annealing,202665051,4,924.4645384597137,118,31.34307885169983,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,924.4645384597137,202665053
silu,1,no_annealing,202665051,4,918.1669780025912,119,32.356549978256226,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,918.1669780025912,202665053
silu,1,no_annealing,202665051,4,922.0234129315883,120,31.308319091796875,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,922.0234129315883,202665053
silu,1,no_annealing,202665051,4,892.6172147942775,121,22.174643993377686,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,892.6172147942775,202665053
silu,1,no_annealing,202665051,4,901.8158171346801,122,20.511946201324463,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,901.8158171346801,202665053
silu,1,no_annealing,202665051,4,903.8546241325291,123,19.36213517189026,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,903.8546241325291,202665053
silu,1,no_annealing,202665051,4,899.1028640837368,124,19.49488115310669,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,899.1028640837368,202665053
silu,1,no_annealing,202665051,4,914.5841505108451,125,19.169924020767212,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,914.5841505108451,202665053
silu,1,no_annealing,202665051,4,901.4036782806861,126,20.67616105079651,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,901.4036782806861,202665053
silu,1,no_annealing,202665051,4,899.6372527531116,127,20.749140977859497,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,899.6372527531116,202665053
silu,1,no_annealing,202665051,4,902.5022558991136,128,20.957970142364502,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,902.5022558991136,202665053
silu,1,no_annealing,202665051,4,914.9136737296474,129,20.669804096221924,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,914.9136737296474,202665053
silu,1,no_annealing,202665051,4,904.5934318755797,130,21.1919949054718,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep06,no_annealing,904.5934318755797,202665053
