activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,warmup20_geometric,3,957.9706321641654,112,31.601826906204224,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,957.9706321641654
silu,1,warmup20_geometric,3,958.0491889268042,113,31.595103979110718,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,958.0491889268042
silu,1,warmup20_geometric,3,958.591832712636,114,30.699823141098022,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,958.591832712636
silu,1,warmup20_geometric,3,963.0308054513588,115,31.10384488105774,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,963.0308054513588
silu,1,warmup20_geometric,3,958.6112592904448,116,31.690234899520874,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,958.6112592904448
silu,1,warmup20_geometric,3,956.6178857165594,117,31.144985914230347,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,956.6178857165594
silu,1,warmup20_geometric,3,958.0272027438479,118,31.31369400024414,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,958.0272027438479
silu,1,warmup20_geometric,3,956.3106403574897,119,31.040833950042725,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,956.3106403574897
silu,1,warmup20_geometric,3,939.5625011651855,120,30.248713970184326,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,939.5625011651855
silu,1,warmup20_geometric,3,925.291015964183,121,29.84564995765686,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,925.291015964183
silu,1,warmup20_geometric,3,929.8140458599678,122,25.793161869049072,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,929.8140458599678
silu,1,warmup20_geometric,3,919.9449314155192,123,26.588940858840942,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,919.9449314155192
silu,1,warmup20_geometric,3,933.2160112776937,124,26.193150997161865,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,933.2160112776937
silu,1,warmup20_geometric,3,916.717027280388,125,26.105684995651245,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,916.717027280388
silu,1,warmup20_geometric,3,929.8860665988157,126,27.41204810142517,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,929.8860665988157
silu,1,warmup20_geometric,3,920.740163073281,127,26.788064002990723,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,920.740163073281
silu,1,warmup20_geometric,3,933.8131865703384,128,27.540492057800293,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,933.8131865703384
silu,1,warmup20_geometric,3,915.768475875277,129,27.164108991622925,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,915.768475875277
silu,1,warmup20_geometric,3,918.1104953107729,130,26.70516300201416,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep06,94006,918.1104953107729
