activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,4,batch4,202645051,4,968.5244843887762,40,16.408260822296143,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,968.5244843887762,202645053
silu,4,batch4,202645051,4,1047.5695321461742,41,16.74530792236328,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1047.5695321461742,202645053
silu,4,batch4,202645051,4,1047.0141520058696,42,16.759294033050537,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1047.0141520058696,202645053
silu,4,batch4,202645051,4,1047.0033112407596,43,16.48390793800354,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1047.0033112407596,202645053
silu,4,batch4,202645051,4,1046.7600839835923,44,16.521300077438354,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1046.7600839835923,202645053
silu,4,batch4,202645051,4,1046.637613405038,45,16.028202056884766,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1046.637613405038,202645053
silu,4,batch4,202645051,4,1046.4663482432854,46,16.608190059661865,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1046.4663482432854,202645053
silu,4,batch4,202645051,4,1046.327374077497,47,16.200083017349243,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1046.327374077497,202645053
silu,4,batch4,202645051,4,1046.178548137782,48,16.25358510017395,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1046.178548137782,202645053
silu,4,batch4,202645051,4,1046.0352927684562,49,16.47546410560608,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1046.0352927684562,202645053
silu,4,batch4,202645051,4,1045.8963523907014,50,16.34940195083618,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1045.8963523907014,202645053
silu,4,batch4,202645051,4,1045.7574907634119,51,17.709736824035645,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1045.7574907634119,202645053
silu,4,batch4,202645051,4,1045.6169808656214,52,16.902692079544067,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1045.6169808656214,202645053
silu,4,batch4,202645051,4,1045.4722863466682,53,16.546600103378296,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1045.4722863466682,202645053
silu,4,batch4,202645051,4,1045.318703558742,54,16.927333116531372,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1045.318703558742,202645053
silu,4,batch4,202645051,4,1045.1472304712638,55,17.877116918563843,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1045.1472304712638,202645053
silu,4,batch4,202645051,4,1044.937473916866,56,17.494935035705566,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1044.937473916866,202645053
silu,4,batch4,202645051,4,1044.6964593980097,57,17.808398962020874,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1044.6964593980097,202645053
silu,4,batch4,202645051,4,1044.4618718590996,58,17.51301884651184,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1044.4618718590996,202645053
silu,4,batch4,202645051,4,1044.2181097731695,59,17.388564109802246,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1044.2181097731695,202645053
silu,4,batch4,202645051,4,1044.0145196986043,60,17.34944200515747,06_batch_size,128,25,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1044.0145196986043,202645053
silu,4,batch4,202645051,4,1101.567202064747,61,17.615369081497192,06_batch_size,128,25,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1101.567202064747,202645053
silu,4,batch4,202645051,4,1101.7135805891935,62,51.526455879211426,06_batch_size,128,25,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1101.7135805891935,202645053
silu,4,batch4,202645051,4,1099.9474877325788,63,197.51255202293396,06_batch_size,128,25,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1099.9474877325788,202645053
silu,4,batch4,202645051,4,1101.3136725496324,64,130.81011509895325,06_batch_size,128,25,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1101.3136725496324,202645053
silu,4,batch4,202645051,4,1100.4858265464995,65,122.80420207977295,06_batch_size,128,25,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,1100.4858265464995,202645053
