activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k2,202645051,4,976.0897333195758,18,56.90772604942322,05_knn_equilibration,128,100,2,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,976.0897333195758,202645053
silu,1,k2,202645051,4,975.7346696749325,19,55.21255087852478,05_knn_equilibration,128,100,2,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,975.7346696749325,202645053
silu,1,k2,202645051,4,975.3317135236201,20,55.65208411216736,05_knn_equilibration,128,100,2,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,975.3317135236201,202645053
silu,1,k2,202645051,4,1055.888696396726,21,54.40968203544617,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1055.888696396726,202645053
silu,1,k2,202645051,4,1055.1817190379854,22,55.826427936553955,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1055.1817190379854,202645053
silu,1,k2,202645051,4,1054.8563174931048,23,48.91175079345703,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1054.8563174931048,202645053
silu,1,k2,202645051,4,1054.5606768258397,24,37.338858127593994,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1054.5606768258397,202645053
silu,1,k2,202645051,4,1054.3211450019608,25,33.334847927093506,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1054.3211450019608,202645053
silu,1,k2,202645051,4,1054.103874663061,26,33.053200006484985,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1054.103874663061,202645053
silu,1,k2,202645051,4,1053.9574586679053,27,33.76428198814392,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1053.9574586679053,202645053
silu,1,k2,202645051,4,1053.8397266797688,28,51.08424782752991,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1053.8397266797688,202645053
silu,1,k2,202645051,4,1053.7499525416818,29,93.79936504364014,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1053.7499525416818,202645053
silu,1,k2,202645051,4,1053.699998327374,30,91.25484919548035,05_knn_equilibration,128,100,2,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1053.699998327374,202645053
silu,1,k2,202645051,4,1116.3265453128265,31,87.89408206939697,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.3265453128265,202645053
silu,1,k2,202645051,4,1116.407711727074,32,91.2620918750763,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.407711727074,202645053
silu,1,k2,202645051,4,1116.3753050035318,33,93.55033802986145,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.3753050035318,202645053
silu,1,k2,202645051,4,1116.3108873582719,34,88.01317715644836,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.3108873582719,202645053
silu,1,k2,202645051,4,1116.2603222749858,35,62.244961977005005,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.2603222749858,202645053
silu,1,k2,202645051,4,1116.2026538291755,36,50.59563398361206,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.2026538291755,202645053
silu,1,k2,202645051,4,1116.0981568615348,37,50.09057307243347,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.0981568615348,202645053
silu,1,k2,202645051,4,1116.0366949071356,38,55.08380603790283,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1116.0366949071356,202645053
silu,1,k2,202645051,4,1115.9781767503684,39,57.01459002494812,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1115.9781767503684,202645053
silu,1,k2,202645051,4,1115.8859330191437,40,54.01327991485596,05_knn_equilibration,128,100,2,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1115.8859330191437,202645053
silu,1,k2,202645051,4,1150.5643160720344,41,54.32962107658386,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1150.5643160720344,202645053
silu,1,k2,202645051,4,1152.0602423773419,42,54.12428307533264,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1152.0602423773419,202645053
silu,1,k2,202645051,4,1151.554725966906,43,52.86047005653381,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1151.554725966906,202645053
silu,1,k2,202645051,4,1151.3355390510815,44,53.349031925201416,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1151.3355390510815,202645053
silu,1,k2,202645051,4,1151.1396745255565,45,52.66624999046326,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1151.1396745255565,202645053
silu,1,k2,202645051,4,1151.0084821355233,46,52.790213108062744,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1151.0084821355233,202645053
silu,1,k2,202645051,4,1150.8933492117883,47,53.01237392425537,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1150.8933492117883,202645053
silu,1,k2,202645051,4,1150.7553390747116,48,54.136428117752075,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1150.7553390747116,202645053
silu,1,k2,202645051,4,1150.5917395881154,49,52.000277042388916,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1150.5917395881154,202645053
silu,1,k2,202645051,4,1150.3842649487967,50,51.67564296722412,05_knn_equilibration,128,100,2,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1150.3842649487967,202645053
silu,1,k2,202645051,4,1132.1584775209021,51,51.4831759929657,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1132.1584775209021,202645053
silu,1,k2,202645051,4,1134.6271025252768,52,51.91745209693909,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1134.6271025252768,202645053
silu,1,k2,202645051,4,1134.2277645528775,53,51.871917963027954,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1134.2277645528775,202645053
silu,1,k2,202645051,4,1133.268219180274,54,54.487509965896606,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1133.268219180274,202645053
silu,1,k2,202645051,4,1136.550667411042,55,53.99147891998291,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1136.550667411042,202645053
silu,1,k2,202645051,4,1132.5432344889837,56,53.54780888557434,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1132.5432344889837,202645053
silu,1,k2,202645051,4,1132.2163837776002,57,54.12372803688049,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1132.2163837776002,202645053
silu,1,k2,202645051,4,1135.3139901410693,58,54.9710259437561,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1135.3139901410693,202645053
silu,1,k2,202645051,4,1131.7844609584308,59,53.76156187057495,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1131.7844609584308,202645053
silu,1,k2,202645051,4,1134.639198087312,60,56.414390087127686,05_knn_equilibration,128,100,2,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1134.639198087312,202645053
silu,1,k2,202645051,4,1089.2946434029466,61,58.14665508270264,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1089.2946434029466,202645053
silu,1,k2,202645051,4,1086.6839930176448,62,57.78467893600464,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1086.6839930176448,202645053
silu,1,k2,202645051,4,1088.6599960908497,63,56.33337688446045,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1088.6599960908497,202645053
silu,1,k2,202645051,4,1088.8922802978407,64,57.7579550743103,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1088.8922802978407,202645053
silu,1,k2,202645051,4,1086.30994322045,65,57.80190706253052,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1086.30994322045,202645053
silu,1,k2,202645051,4,1085.3552542635923,66,57.49247407913208,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1085.3552542635923,202645053
silu,1,k2,202645051,4,1083.7572841840747,67,57.6713011264801,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1083.7572841840747,202645053
silu,1,k2,202645051,4,1088.1522546373583,68,58.89766812324524,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1088.1522546373583,202645053
silu,1,k2,202645051,4,1084.2812909388806,69,57.94314408302307,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1084.2812909388806,202645053
silu,1,k2,202645051,4,1086.402299500766,70,56.83064103126526,05_knn_equilibration,128,100,2,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1086.402299500766,202645053
silu,1,k2,202645051,4,1070.4452436922477,71,57.02938389778137,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1070.4452436922477,202645053
silu,1,k2,202645051,4,1069.655004598893,72,56.88383913040161,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1069.655004598893,202645053
silu,1,k2,202645051,4,1069.3367696667947,73,57.279046058654785,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1069.3367696667947,202645053
silu,1,k2,202645051,4,1069.2269865208532,74,56.393133878707886,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1069.2269865208532,202645053
silu,1,k2,202645051,4,1073.9233740536856,75,58.18668794631958,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1073.9233740536856,202645053
silu,1,k2,202645051,4,1067.2244897377993,76,59.07287812232971,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1067.2244897377993,202645053
silu,1,k2,202645051,4,1071.4187604013825,77,58.704878091812134,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1071.4187604013825,202645053
silu,1,k2,202645051,4,1068.2111460810017,78,59.200072050094604,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1068.2111460810017,202645053
silu,1,k2,202645051,4,1071.2983241963175,79,58.46306085586548,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1071.2983241963175,202645053
silu,1,k2,202645051,4,1069.0536859493463,80,58.380255937576294,05_knn_equilibration,128,100,2,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1069.0536859493463,202645053
silu,1,k2,202645051,4,1053.3305331646725,81,57.84992980957031,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1053.3305331646725,202645053
silu,1,k2,202645051,4,1054.2868644014243,82,59.75322985649109,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1054.2868644014243,202645053
silu,1,k2,202645051,4,1050.2719452288156,83,61.07517099380493,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1050.2719452288156,202645053
silu,1,k2,202645051,4,1051.6762762297385,84,57.38879108428955,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1051.6762762297385,202645053
silu,1,k2,202645051,4,1055.961115895174,85,57.29442596435547,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1055.961115895174,202645053
silu,1,k2,202645051,4,1053.9409578154825,86,57.80227303504944,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1053.9409578154825,202645053
silu,1,k2,202645051,4,1049.7235785888547,87,57.82712984085083,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1049.7235785888547,202645053
silu,1,k2,202645051,4,1054.18426015554,88,57.16549491882324,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1054.18426015554,202645053
silu,1,k2,202645051,4,1045.7170282115358,89,55.57241415977478,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1045.7170282115358,202645053
silu,1,k2,202645051,4,1048.598166753586,90,56.738173961639404,05_knn_equilibration,128,100,2,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1048.598166753586,202645053
silu,1,k2,202645051,4,1030.7438255339227,91,58.28941488265991,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1030.7438255339227,202645053
silu,1,k2,202645051,4,1030.9777202981193,92,58.12959098815918,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1030.9777202981193,202645053
silu,1,k2,202645051,4,1025.9964468877392,93,57.89931583404541,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1025.9964468877392,202645053
silu,1,k2,202645051,4,1034.4361265671225,94,59.550212144851685,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1034.4361265671225,202645053
silu,1,k2,202645051,4,1030.2415484617104,95,59.40920090675354,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1030.2415484617104,202645053
silu,1,k2,202645051,4,1035.9875910225835,96,61.63989496231079,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1035.9875910225835,202645053
silu,1,k2,202645051,4,1033.026798827736,97,60.027852058410645,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1033.026798827736,202645053
silu,1,k2,202645051,4,1030.695746877585,98,58.422131061553955,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1030.695746877585,202645053
silu,1,k2,202645051,4,1024.8646237174257,99,61.03430414199829,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1024.8646237174257,202645053
silu,1,k2,202645051,4,1029.7732215560304,100,57.90385293960571,05_knn_equilibration,128,100,2,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1029.7732215560304,202645053
silu,1,k2,202645051,4,1008.7188233032888,101,61.52620196342468,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1008.7188233032888,202645053
silu,1,k2,202645051,4,1000.3875505711313,102,61.70407485961914,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1000.3875505711313,202645053
silu,1,k2,202645051,4,1008.8844943682208,103,62.05326700210571,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1008.8844943682208,202645053
silu,1,k2,202645051,4,1000.0108474042526,104,62.63985896110535,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1000.0108474042526,202645053
silu,1,k2,202645051,4,1002.486869623589,105,61.984342098236084,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1002.486869623589,202645053
silu,1,k2,202645051,4,1007.3060053552776,106,62.28413009643555,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1007.3060053552776,202645053
silu,1,k2,202645051,4,998.1755224754255,107,61.98948097229004,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,998.1755224754255,202645053
silu,1,k2,202645051,4,1000.2777911390574,108,63.44002079963684,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1000.2777911390574,202645053
silu,1,k2,202645051,4,998.4870723048073,109,63.505935192108154,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,998.4870723048073,202645053
silu,1,k2,202645051,4,1004.7586188417212,110,64.49098086357117,05_knn_equilibration,128,100,2,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,1004.7586188417212,202645053
silu,1,k2,202645051,4,979.3448279918641,111,65.9675350189209,05_knn_equilibration,128,100,2,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,979.3448279918641,202645053
silu,1,k2,202645051,4,989.2367084237173,112,66.24771189689636,05_knn_equilibration,128,100,2,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep04,baseline,989.2367084237173,202645053
