activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,mse,202635051,4,40.40343712886645,29,0.11140608787536621,01_ablations,128,100,0,mse,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,40.40343712886645,202635053
silu,1,mse,202635051,4,48.39431827982426,30,0.105010986328125,01_ablations,128,100,0,mse,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,48.39431827982426,202635053
silu,1,mse,202635051,4,40.13082206452756,31,0.13511085510253906,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,40.13082206452756,202635053
silu,1,mse,202635051,4,45.90427868484296,32,0.1434800624847412,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,45.90427868484296,202635053
silu,1,mse,202635051,4,38.68456346538358,33,0.11034393310546875,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,38.68456346538358,202635053
silu,1,mse,202635051,4,44.07637147078509,34,0.08930301666259766,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,44.07637147078509,202635053
silu,1,mse,202635051,4,42.362150194043785,35,0.11284303665161133,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,42.362150194043785,202635053
silu,1,mse,202635051,4,39.73535935382439,36,0.09235286712646484,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,39.73535935382439,202635053
silu,1,mse,202635051,4,40.85782558909286,37,0.07150101661682129,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,40.85782558909286,202635053
silu,1,mse,202635051,4,36.853205107861385,38,0.0689997673034668,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,36.853205107861385,202635053
silu,1,mse,202635051,4,38.73912650544684,39,0.15576791763305664,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,38.73912650544684,202635053
silu,1,mse,202635051,4,38.53662971335925,40,0.10973882675170898,01_ablations,128,100,0,mse,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,38.53662971335925,202635053
silu,1,mse,202635051,4,36.61342101476534,41,0.1689741611480713,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,36.61342101476534,202635053
silu,1,mse,202635051,4,37.4953221408247,42,0.12131094932556152,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,37.4953221408247,202635053
silu,1,mse,202635051,4,36.69775041304539,43,0.1121988296508789,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,36.69775041304539,202635053
silu,1,mse,202635051,4,36.62621610221008,44,0.08243393898010254,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,36.62621610221008,202635053
silu,1,mse,202635051,4,35.60295330886606,45,0.1264200210571289,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,35.60295330886606,202635053
silu,1,mse,202635051,4,35.86661104034255,46,0.09562182426452637,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,35.86661104034255,202635053
silu,1,mse,202635051,4,35.090820750960624,47,0.08330392837524414,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,35.090820750960624,202635053
silu,1,mse,202635051,4,35.162612087885144,48,0.10621309280395508,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,35.162612087885144,202635053
silu,1,mse,202635051,4,34.60525756581974,49,0.11071991920471191,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,34.60525756581974,202635053
silu,1,mse,202635051,4,34.444481762152975,50,0.1092379093170166,01_ablations,128,100,0,mse,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,34.444481762152975,202635053
silu,1,mse,202635051,4,34.18717713217217,51,0.11539101600646973,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,34.18717713217217,202635053
silu,1,mse,202635051,4,34.26512552733578,52,0.06654787063598633,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,34.26512552733578,202635053
silu,1,mse,202635051,4,33.77020012327127,53,0.08302903175354004,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.77020012327127,202635053
silu,1,mse,202635051,4,33.727732732744364,54,0.06956601142883301,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.727732732744364,202635053
silu,1,mse,202635051,4,33.38408573976263,55,0.10521101951599121,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.38408573976263,202635053
silu,1,mse,202635051,4,33.14688417491086,56,0.10203003883361816,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.14688417491086,202635053
silu,1,mse,202635051,4,32.89562331773824,57,0.11134600639343262,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.89562331773824,202635053
silu,1,mse,202635051,4,32.831840645633875,58,0.08222508430480957,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.831840645633875,202635053
silu,1,mse,202635051,4,32.65366148912045,59,0.11281895637512207,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.65366148912045,202635053
silu,1,mse,202635051,4,32.38016801124287,60,0.07102513313293457,01_ablations,128,100,0,mse,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.38016801124287,202635053
silu,1,mse,202635051,4,32.1811661909782,61,0.10062384605407715,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.1811661909782,202635053
silu,1,mse,202635051,4,31.84096387041952,62,0.11543607711791992,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.84096387041952,202635053
silu,1,mse,202635051,4,32.32196433595194,63,0.1428821086883545,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.32196433595194,202635053
silu,1,mse,202635051,4,31.067823829817414,64,0.11026191711425781,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.067823829817414,202635053
silu,1,mse,202635051,4,33.074579865488076,65,0.11345696449279785,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.074579865488076,202635053
silu,1,mse,202635051,4,30.243263332875294,66,0.07959794998168945,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.243263332875294,202635053
silu,1,mse,202635051,4,35.326248631051534,67,0.10953402519226074,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,35.326248631051534,202635053
silu,1,mse,202635051,4,34.64136442382332,68,0.08172011375427246,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,34.64136442382332,202635053
silu,1,mse,202635051,4,32.751879284487075,69,0.11146903038024902,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.751879284487075,202635053
silu,1,mse,202635051,4,31.107833930616025,70,0.1037590503692627,01_ablations,128,100,0,mse,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.107833930616025,202635053
silu,1,mse,202635051,4,30.957030560589043,71,0.10415506362915039,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.957030560589043,202635053
silu,1,mse,202635051,4,30.49512560826097,72,0.1367959976196289,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.49512560826097,202635053
silu,1,mse,202635051,4,31.033461942337325,73,0.08786582946777344,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.033461942337325,202635053
silu,1,mse,202635051,4,29.928214165592003,74,0.07531285285949707,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.928214165592003,202635053
silu,1,mse,202635051,4,31.637348857467554,75,0.10662198066711426,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.637348857467554,202635053
silu,1,mse,202635051,4,29.53365937482861,76,0.08051180839538574,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.53365937482861,202635053
silu,1,mse,202635051,4,36.14702207611055,77,0.10300683975219727,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,36.14702207611055,202635053
silu,1,mse,202635051,4,36.09634262112743,78,0.07570791244506836,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,36.09634262112743,202635053
silu,1,mse,202635051,4,32.324239856312,79,0.07534480094909668,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.324239856312,202635053
silu,1,mse,202635051,4,31.734566551339654,80,0.10144400596618652,01_ablations,128,100,0,mse,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.734566551339654,202635053
silu,1,mse,202635051,4,30.78281518878532,81,0.11120891571044922,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.78281518878532,202635053
silu,1,mse,202635051,4,28.878773380863635,82,0.07875204086303711,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,28.878773380863635,202635053
silu,1,mse,202635051,4,32.72215596911483,83,0.11245083808898926,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.72215596911483,202635053
silu,1,mse,202635051,4,31.25024730903492,84,0.07315301895141602,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.25024730903492,202635053
silu,1,mse,202635051,4,33.81382210633173,85,0.10663294792175293,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.81382210633173,202635053
silu,1,mse,202635051,4,34.774470226961604,86,0.07933306694030762,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,34.774470226961604,202635053
silu,1,mse,202635051,4,30.32942179420937,87,0.10688281059265137,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.32942179420937,202635053
silu,1,mse,202635051,4,33.4255842077669,88,0.07500004768371582,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.4255842077669,202635053
silu,1,mse,202635051,4,31.095267739675023,89,0.1045689582824707,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.095267739675023,202635053
silu,1,mse,202635051,4,32.72692275666849,90,0.19603610038757324,01_ablations,128,100,0,mse,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.72692275666849,202635053
silu,1,mse,202635051,4,29.744346775329163,91,0.1473848819732666,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.744346775329163,202635053
silu,1,mse,202635051,4,33.311397138095145,92,0.16795802116394043,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.311397138095145,202635053
silu,1,mse,202635051,4,31.22293705030002,93,0.11316108703613281,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.22293705030002,202635053
silu,1,mse,202635051,4,32.252696269580134,94,0.07546806335449219,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.252696269580134,202635053
silu,1,mse,202635051,4,29.113483837369678,95,0.1475539207458496,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.113483837369678,202635053
silu,1,mse,202635051,4,33.12608023468688,96,0.0733029842376709,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,33.12608023468688,202635053
silu,1,mse,202635051,4,30.78904581667717,97,0.08223891258239746,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.78904581667717,202635053
silu,1,mse,202635051,4,32.12334835270697,98,0.09297680854797363,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.12334835270697,202635053
silu,1,mse,202635051,4,29.203679846944652,99,0.07665300369262695,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.203679846944652,202635053
silu,1,mse,202635051,4,32.92664473744821,100,0.07537102699279785,01_ablations,128,100,0,mse,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.92664473744821,202635053
silu,1,mse,202635051,4,30.128249457483715,101,0.06297612190246582,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.128249457483715,202635053
silu,1,mse,202635051,4,32.16831552287543,102,0.11119699478149414,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.16831552287543,202635053
silu,1,mse,202635051,4,29.103966002139146,103,0.07467079162597656,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.103966002139146,202635053
silu,1,mse,202635051,4,32.65002895474535,104,0.09093093872070312,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.65002895474535,202635053
silu,1,mse,202635051,4,29.84552563688125,105,0.06830096244812012,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.84552563688125,202635053
silu,1,mse,202635051,4,32.46578615182727,106,0.10297513008117676,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.46578615182727,202635053
silu,1,mse,202635051,4,29.748978863366236,107,0.07900190353393555,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.748978863366236,202635053
silu,1,mse,202635051,4,32.91215885417185,108,0.49781203269958496,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.91215885417185,202635053
silu,1,mse,202635051,4,30.250754349244417,109,0.09716606140136719,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,30.250754349244417,202635053
silu,1,mse,202635051,4,32.196851911945764,110,0.09414005279541016,01_ablations,128,100,0,mse,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.196851911945764,202635053
silu,1,mse,202635051,4,29.53042926318015,111,0.06818699836730957,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.53042926318015,202635053
silu,1,mse,202635051,4,32.15464191914569,112,0.1452789306640625,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.15464191914569,202635053
silu,1,mse,202635051,4,29.574268229431514,113,0.21231579780578613,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.574268229431514,202635053
silu,1,mse,202635051,4,32.246838653466355,114,0.14255404472351074,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.246838653466355,202635053
silu,1,mse,202635051,4,29.77005630022826,115,0.15073204040527344,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.77005630022826,202635053
silu,1,mse,202635051,4,31.66797723968007,116,0.11460113525390625,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.66797723968007,202635053
silu,1,mse,202635051,4,29.132280829564582,117,0.07863187789916992,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.132280829564582,202635053
silu,1,mse,202635051,4,32.39176015659787,118,0.06832504272460938,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,32.39176015659787,202635053
silu,1,mse,202635051,4,29.933540180969814,119,0.0702369213104248,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,29.933540180969814,202635053
silu,1,mse,202635051,4,31.20851289825405,120,0.07501101493835449,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,31.20851289825405,202635053
silu,1,mse,202635051,4,28.713959795431762,121,0.14483284950256348,01_ablations,128,100,0,mse,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_01_ablations_mse_rep03,baseline,28.713959795431762,202635053
