activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p01,3,1462.9012484330212,114,15.727478981018066,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,6,0.01,0.01,0.01,full_rho_rho_0p01_rep06,94006,1462.9012484330212
silu,1,rho_0p01,3,1475.8375200039438,115,15.984898805618286,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,6,0.01,0.01,0.01,full_rho_rho_0p01_rep06,94006,1475.8375200039438
silu,1,rho_0p01,3,1465.503691873538,116,16.984657049179077,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,6,0.01,0.01,0.01,full_rho_rho_0p01_rep06,94006,1465.503691873538
silu,1,rho_0p01,3,1464.493747376838,117,15.5845468044281,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,6,0.01,0.01,0.01,full_rho_rho_0p01_rep06,94006,1464.493747376838
silu,1,rho_0p01,3,1453.2136339647354,118,15.951651096343994,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,6,0.01,0.01,0.01,full_rho_rho_0p01_rep06,94006,1453.2136339647354
silu,1,rho_0p01,3,1458.4420012613136,119,16.297322034835815,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,6,0.01,0.01,0.01,full_rho_rho_0p01_rep06,94006,1458.4420012613136
silu,1,rho_0p01,3,1461.1744343257787,120,15.729032039642334,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,6,0.01,0.01,0.01,full_rho_rho_0p01_rep06,94006,1461.1744343257787
silu,1,rho_0p01,3,1117.8587013452195,121,14.173484086990356,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1117.8587013452195
silu,1,rho_0p01,3,1116.5017952620735,122,11.684598207473755,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1116.5017952620735
silu,1,rho_0p01,3,1115.5550656423904,123,12.523116111755371,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1115.5550656423904
silu,1,rho_0p01,3,1110.0205990135878,124,12.362658023834229,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1110.0205990135878
silu,1,rho_0p01,3,1120.4009822285443,125,12.571465015411377,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1120.4009822285443
silu,1,rho_0p01,3,1120.7882848841152,126,12.193555116653442,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1120.7882848841152
silu,1,rho_0p01,3,1124.3696139225206,127,12.101014852523804,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1124.3696139225206
silu,1,rho_0p01,3,1111.7668763688478,128,12.306471824645996,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1111.7668763688478
silu,1,rho_0p01,3,1119.0081398674267,129,12.083881139755249,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1119.0081398674267
silu,1,rho_0p01,3,1121.1415533945124,130,12.566216230392456,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,6,0.01,0.01,0.0,full_rho_rho_0p01_rep06,94006,1121.1415533945124
