activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p0,3,916.6040803831237,17,32.120596170425415,100,1.0,1.0,1.0,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,916.6040803831237
silu,1,rho_0p0,3,916.477645452282,18,31.342180013656616,100,1.0,1.0,1.0,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,916.477645452282
silu,1,rho_0p0,3,916.3447314661931,19,34.08933091163635,100,1.0,1.0,1.0,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,916.3447314661931
silu,1,rho_0p0,3,916.2261760444545,20,31.030210971832275,100,1.0,1.0,1.0,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,916.2261760444545
silu,1,rho_0p0,3,934.5103334884989,21,32.89941906929016,100,0.954992586021436,0.954992586021436,0.954992586021436,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,934.5103334884989
silu,1,rho_0p0,3,951.1754455554408,22,33.52122902870178,100,0.9120108393559098,0.9120108393559098,0.9120108393559098,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,951.1754455554408
silu,1,rho_0p0,3,966.3368641857392,23,33.55040001869202,100,0.8709635899560807,0.8709635899560807,0.8709635899560807,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,966.3368641857392
silu,1,rho_0p0,3,980.0897420160172,24,31.879235982894897,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,980.0897420160172
silu,1,rho_0p0,3,992.5226651062253,25,31.313252925872803,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,992.5226651062253
silu,1,rho_0p0,3,1003.7349468684343,26,31.41723895072937,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1003.7349468684343
silu,1,rho_0p0,3,1013.810537052547,27,31.245026111602783,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1013.810537052547
silu,1,rho_0p0,3,1022.8233569775825,28,31.51114320755005,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1022.8233569775825
silu,1,rho_0p0,3,1030.8615053523345,29,31.60342001914978,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1030.8615053523345
silu,1,rho_0p0,3,1037.886149087892,30,30.529207944869995,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1037.886149087892
silu,1,rho_0p0,3,1044.0652477681845,31,31.03545904159546,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1044.0652477681845
silu,1,rho_0p0,3,1049.7526447133139,32,31.30937099456787,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1049.7526447133139
silu,1,rho_0p0,3,1054.1283983081105,33,31.231688022613525,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1054.1283983081105
silu,1,rho_0p0,3,1058.2305703008724,34,31.890453100204468,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1058.2305703008724
silu,1,rho_0p0,3,1061.4118161006566,35,32.462613105773926,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1061.4118161006566
silu,1,rho_0p0,3,1063.9884043137079,36,30.314642906188965,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1063.9884043137079
silu,1,rho_0p0,3,1066.2805169275205,37,32.825368881225586,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1066.2805169275205
silu,1,rho_0p0,3,1067.4337250865226,38,31.72808599472046,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1067.4337250865226
silu,1,rho_0p0,3,1069.1766376563307,39,32.690423011779785,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1069.1766376563307
silu,1,rho_0p0,3,1069.8509928992999,40,32.598772048950195,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1069.8509928992999
silu,1,rho_0p0,3,1069.8914118723355,41,31.360535144805908,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1069.8914118723355
silu,1,rho_0p0,3,1069.685787504413,42,32.352235078811646,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1069.685787504413
silu,1,rho_0p0,3,1068.759268083444,43,32.56253409385681,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1068.759268083444
silu,1,rho_0p0,3,1066.4175904472797,44,30.326800107955933,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1066.4175904472797
silu,1,rho_0p0,3,1064.2897999298066,45,32.492136001586914,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1064.2897999298066
silu,1,rho_0p0,3,1062.6676940176687,46,32.45401692390442,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1062.6676940176687
silu,1,rho_0p0,3,1060.2513174196297,47,30.888275146484375,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1060.2513174196297
silu,1,rho_0p0,3,1058.0622213175452,48,31.613354921340942,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1058.0622213175452
silu,1,rho_0p0,3,1055.2467887365883,49,31.184381008148193,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1055.2467887365883
silu,1,rho_0p0,3,1052.7868027911575,50,31.7306969165802,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1052.7868027911575
silu,1,rho_0p0,3,1049.5823522447888,51,33.39794397354126,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1049.5823522447888
silu,1,rho_0p0,3,1054.2339675256262,52,31.684484004974365,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1054.2339675256262
silu,1,rho_0p0,3,1047.5832183820241,53,32.6742639541626,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1047.5832183820241
silu,1,rho_0p0,3,1040.7229695290748,54,31.67861795425415,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1040.7229695290748
silu,1,rho_0p0,3,1035.7666914003407,55,30.424134016036987,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1035.7666914003407
silu,1,rho_0p0,3,1041.2052900546262,56,31.350130081176758,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1041.2052900546262
silu,1,rho_0p0,3,1029.6727373139113,57,32.105180978775024,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1029.6727373139113
silu,1,rho_0p0,3,1028.0266338150552,58,31.244867086410522,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1028.0266338150552
silu,1,rho_0p0,3,1027.3295720574656,59,31.712669134140015,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1027.3295720574656
silu,1,rho_0p0,3,1019.3876851593781,60,32.678338050842285,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1019.3876851593781
silu,1,rho_0p0,3,1015.681183386561,61,31.027535915374756,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1015.681183386561
silu,1,rho_0p0,3,1019.0575310835369,62,33.11405301094055,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1019.0575310835369
silu,1,rho_0p0,3,1007.994251678494,63,30.915719032287598,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1007.994251678494
silu,1,rho_0p0,3,1004.3515108411592,64,31.929956912994385,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,1004.3515108411592
silu,1,rho_0p0,3,999.4579710769266,65,31.1337730884552,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,999.4579710769266
silu,1,rho_0p0,3,996.6812439223648,66,32.42145800590515,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,996.6812439223648
silu,1,rho_0p0,3,992.8621361946965,67,33.7210328578949,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,992.8621361946965
silu,1,rho_0p0,3,988.1449279720487,68,32.682044982910156,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,988.1449279720487
silu,1,rho_0p0,3,985.1511167543244,69,33.071280002593994,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,985.1511167543244
silu,1,rho_0p0,3,982.0271756330274,70,33.46688508987427,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,982.0271756330274
silu,1,rho_0p0,3,978.4964800792429,71,31.562660932540894,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,978.4964800792429
silu,1,rho_0p0,3,976.7923071861261,72,32.75883388519287,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,976.7923071861261
silu,1,rho_0p0,3,969.7733252678013,73,33.54443001747131,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,969.7733252678013
silu,1,rho_0p0,3,968.7967557655678,74,30.678688049316406,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,968.7967557655678
silu,1,rho_0p0,3,967.0688027195071,75,32.787286043167114,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,967.0688027195071
silu,1,rho_0p0,3,963.3430540816194,76,33.674598932266235,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,963.3430540816194
silu,1,rho_0p0,3,958.6263956761736,77,31.298635959625244,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,958.6263956761736
silu,1,rho_0p0,3,952.2253337208953,78,32.04833507537842,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,952.2253337208953
silu,1,rho_0p0,3,951.9913016406458,79,33.263800859451294,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,951.9913016406458
silu,1,rho_0p0,3,950.3565925679706,80,31.61537504196167,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,950.3565925679706
silu,1,rho_0p0,3,950.3665071711981,81,32.95220494270325,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,950.3665071711981
silu,1,rho_0p0,3,941.658503515012,82,33.146942138671875,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,941.658503515012
silu,1,rho_0p0,3,945.8612550155162,83,31.119760036468506,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,945.8612550155162
silu,1,rho_0p0,3,940.6094379271952,84,32.0120210647583,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,940.6094379271952
silu,1,rho_0p0,3,938.122281155737,85,33.117427110672,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,938.122281155737
silu,1,rho_0p0,3,934.934897155054,86,33.35072302818298,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,934.934897155054
silu,1,rho_0p0,3,934.1013679144846,87,34.00800800323486,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,934.1013679144846
silu,1,rho_0p0,3,935.4894158316431,88,33.762566804885864,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,935.4894158316431
silu,1,rho_0p0,3,925.5360956602038,89,33.087769985198975,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,925.5360956602038
silu,1,rho_0p0,3,926.3922460527116,90,34.31429696083069,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,926.3922460527116
silu,1,rho_0p0,3,922.1150496771556,91,33.304713010787964,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,922.1150496771556
silu,1,rho_0p0,3,920.3423152377367,92,32.465489864349365,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,920.3423152377367
silu,1,rho_0p0,3,918.2615296145417,93,33.16897010803223,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,918.2615296145417
silu,1,rho_0p0,3,919.6440455750795,94,32.89426302909851,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,919.6440455750795
silu,1,rho_0p0,3,913.5034265356616,95,33.28746795654297,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,913.5034265356616
silu,1,rho_0p0,3,910.2395708756538,96,34.35545611381531,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,910.2395708756538
silu,1,rho_0p0,3,910.6277490477909,97,33.71797299385071,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,910.6277490477909
silu,1,rho_0p0,3,915.2251649979147,98,33.451143980026245,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,915.2251649979147
silu,1,rho_0p0,3,906.9208250919688,99,33.695828914642334,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,906.9208250919688
silu,1,rho_0p0,3,904.6572971319071,100,33.867263078689575,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,904.6572971319071
silu,1,rho_0p0,3,908.1622512450747,101,33.32663893699646,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,908.1622512450747
silu,1,rho_0p0,3,905.249989117277,102,35.24225187301636,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,905.249989117277
silu,1,rho_0p0,3,899.146170387598,103,35.56379795074463,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,899.146170387598
silu,1,rho_0p0,3,897.5764547405862,104,34.66697883605957,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,897.5764547405862
silu,1,rho_0p0,3,897.1929096760595,105,33.22799897193909,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,897.1929096760595
silu,1,rho_0p0,3,920.6237601891617,106,33.924171924591064,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,920.6237601891617
silu,1,rho_0p0,3,896.8691419768209,107,35.19104599952698,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,896.8691419768209
silu,1,rho_0p0,3,889.6981377577299,108,33.8154079914093,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,889.6981377577299
silu,1,rho_0p0,3,887.0020003012256,109,34.91101884841919,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,887.0020003012256
silu,1,rho_0p0,3,899.53687808868,110,34.5132110118866,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,899.53687808868
silu,1,rho_0p0,3,887.4036428261709,111,33.64023494720459,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,887.4036428261709
silu,1,rho_0p0,3,885.1657925129044,112,35.89235496520996,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,885.1657925129044
silu,1,rho_0p0,3,887.3611771579202,113,34.61816692352295,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,887.3611771579202
silu,1,rho_0p0,3,885.6702047210185,114,34.573107957839966,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,885.6702047210185
silu,1,rho_0p0,3,885.1354695874469,115,35.62693214416504,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,885.1354695874469
silu,1,rho_0p0,3,883.6583326919234,116,34.55213403701782,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,883.6583326919234
silu,1,rho_0p0,3,883.6302039040125,117,35.749481201171875,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,883.6302039040125
silu,1,rho_0p0,3,880.0341876269125,118,34.20624399185181,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,880.0341876269125
silu,1,rho_0p0,3,883.5969784240225,119,34.80278015136719,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,883.5969784240225
silu,1,rho_0p0,3,876.0909387024105,120,33.603090047836304,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,876.0909387024105
silu,1,rho_0p0,3,859.9983033626871,121,29.980714082717896,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,859.9983033626871
silu,1,rho_0p0,3,856.2778508644063,122,27.97858500480652,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,856.2778508644063
silu,1,rho_0p0,3,860.8823831382039,123,27.553581953048706,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,3,0.0,0.0,0.0,full_rho_rho_0p0_rep03,94003,860.8823831382039
