activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k3,202635051,4,948.0340016637934,18,24.35726308822632,05_knn_equilibration,128,100,3,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,948.0340016637934,202635053
silu,1,k3,202635051,4,947.9131186177956,19,24.01048493385315,05_knn_equilibration,128,100,3,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,947.9131186177956,202635053
silu,1,k3,202635051,4,947.8155535310543,20,25.5468008518219,05_knn_equilibration,128,100,3,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,947.8155535310543,202635053
silu,1,k3,202635051,4,1025.6935022609866,21,30.542376041412354,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.6935022609866,202635053
silu,1,k3,202635051,4,1025.5125710125694,22,76.06504392623901,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.5125710125694,202635053
silu,1,k3,202635051,4,1025.391245796098,23,75.3608238697052,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.391245796098,202635053
silu,1,k3,202635051,4,1025.2729479173336,24,73.84117317199707,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.2729479173336,202635053
silu,1,k3,202635051,4,1025.1646096885834,25,74.29330682754517,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.1646096885834,202635053
silu,1,k3,202635051,4,1025.0583532265562,26,74.26166796684265,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.0583532265562,202635053
silu,1,k3,202635051,4,1024.9490075336103,27,75.90229296684265,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1024.9490075336103,202635053
silu,1,k3,202635051,4,1024.8497277922634,28,76.07647395133972,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1024.8497277922634,202635053
silu,1,k3,202635051,4,1024.7536252954055,29,63.670939922332764,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1024.7536252954055,202635053
silu,1,k3,202635051,4,1024.672579218931,30,45.83139514923096,05_knn_equilibration,128,100,3,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1024.672579218931,202635053
silu,1,k3,202635051,4,1082.6179330346692,31,56.442049980163574,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.6179330346692,202635053
silu,1,k3,202635051,4,1082.669894940952,32,61.03690004348755,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.669894940952,202635053
silu,1,k3,202635051,4,1082.4665667458873,33,63.49792194366455,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.4665667458873,202635053
silu,1,k3,202635051,4,1082.3847171353798,34,61.121042013168335,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.3847171353798,202635053
silu,1,k3,202635051,4,1082.30872469734,35,60.93188190460205,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.30872469734,202635053
silu,1,k3,202635051,4,1082.2300417797996,36,59.59325289726257,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.2300417797996,202635053
silu,1,k3,202635051,4,1082.1438953635086,37,59.15320587158203,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.1438953635086,202635053
silu,1,k3,202635051,4,1082.0412110428833,38,59.3447368144989,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1082.0412110428833,202635053
silu,1,k3,202635051,4,1081.9229835574363,39,58.36913800239563,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1081.9229835574363,202635053
silu,1,k3,202635051,4,1081.751680872157,40,58.84482383728027,05_knn_equilibration,128,100,3,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1081.751680872157,202635053
silu,1,k3,202635051,4,1113.0415440353768,41,58.541603803634644,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1113.0415440353768,202635053
silu,1,k3,202635051,4,1113.1243618193141,42,58.03186321258545,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1113.1243618193141,202635053
silu,1,k3,202635051,4,1112.3358247349013,43,57.83750104904175,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1112.3358247349013,202635053
silu,1,k3,202635051,4,1112.1982325358633,44,58.21336483955383,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1112.1982325358633,202635053
silu,1,k3,202635051,4,1112.006820274686,45,58.226258993148804,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1112.006820274686,202635053
silu,1,k3,202635051,4,1111.8789158101104,46,59.478464126586914,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1111.8789158101104,202635053
silu,1,k3,202635051,4,1111.7302879499186,47,59.28642511367798,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1111.7302879499186,202635053
silu,1,k3,202635051,4,1111.5677518914993,48,58.27133393287659,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1111.5677518914993,202635053
silu,1,k3,202635051,4,1111.402257811006,49,58.95336890220642,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1111.402257811006,202635053
silu,1,k3,202635051,4,1111.2193207394207,50,58.75490188598633,05_knn_equilibration,128,100,3,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1111.2193207394207,202635053
silu,1,k3,202635051,4,1092.8376150328295,51,59.07612490653992,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1092.8376150328295,202635053
silu,1,k3,202635051,4,1091.8306303073127,52,60.42491912841797,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1091.8306303073127,202635053
silu,1,k3,202635051,4,1090.220925698688,53,62.87538814544678,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.220925698688,202635053
silu,1,k3,202635051,4,1090.5443182096735,54,61.29982089996338,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.5443182096735,202635053
silu,1,k3,202635051,4,1090.4479659718174,55,59.810548067092896,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.4479659718174,202635053
silu,1,k3,202635051,4,1090.4873413759424,56,60.47248888015747,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.4873413759424,202635053
silu,1,k3,202635051,4,1090.467296012975,57,59.68325710296631,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.467296012975,202635053
silu,1,k3,202635051,4,1090.4843726917563,58,60.0287389755249,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.4843726917563,202635053
silu,1,k3,202635051,4,1090.4892324850675,59,60.974108934402466,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.4892324850675,202635053
silu,1,k3,202635051,4,1090.5204727116234,60,62.25746512413025,05_knn_equilibration,128,100,3,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1090.5204727116234,202635053
silu,1,k3,202635051,4,1044.455300970828,61,61.1935920715332,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1044.455300970828,202635053
silu,1,k3,202635051,4,1042.2496779405901,62,58.601770877838135,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1042.2496779405901,202635053
silu,1,k3,202635051,4,1042.702405921652,63,60.07506585121155,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1042.702405921652,202635053
silu,1,k3,202635051,4,1042.2957503977784,64,60.11607909202576,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1042.2957503977784,202635053
silu,1,k3,202635051,4,1041.9710748218918,65,62.84363794326782,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1041.9710748218918,202635053
silu,1,k3,202635051,4,1041.7775786712355,66,63.2711968421936,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1041.7775786712355,202635053
silu,1,k3,202635051,4,1041.7438399262244,67,63.975127935409546,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1041.7438399262244,202635053
silu,1,k3,202635051,4,1041.6010056378152,68,62.12687802314758,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1041.6010056378152,202635053
silu,1,k3,202635051,4,1041.5271828176828,69,61.87871599197388,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1041.5271828176828,202635053
silu,1,k3,202635051,4,1041.5987764357546,70,61.99353003501892,05_knn_equilibration,128,100,3,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1041.5987764357546,202635053
silu,1,k3,202635051,4,1025.9294414890833,71,62.19135808944702,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.9294414890833,202635053
silu,1,k3,202635051,4,1025.8782097257026,72,61.35768008232117,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.8782097257026,202635053
silu,1,k3,202635051,4,1025.7060740670202,73,61.805848836898804,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.7060740670202,202635053
silu,1,k3,202635051,4,1025.6730350223763,74,60.87923192977905,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.6730350223763,202635053
silu,1,k3,202635051,4,1026.0773479081456,75,61.12349987030029,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1026.0773479081456,202635053
silu,1,k3,202635051,4,1025.9084032254325,76,60.771267890930176,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1025.9084032254325,202635053
silu,1,k3,202635051,4,1026.0787776142831,77,62.239768981933594,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1026.0787776142831,202635053
silu,1,k3,202635051,4,1026.1572484373437,78,61.3830680847168,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1026.1572484373437,202635053
silu,1,k3,202635051,4,1026.2856989604743,79,61.3456928730011,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1026.2856989604743,202635053
silu,1,k3,202635051,4,1026.2278017964754,80,61.836694955825806,05_knn_equilibration,128,100,3,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1026.2278017964754,202635053
silu,1,k3,202635051,4,1009.0105989293543,81,64.4121778011322,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1009.0105989293543,202635053
silu,1,k3,202635051,4,1008.784857362513,82,65.16960787773132,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1008.784857362513,202635053
silu,1,k3,202635051,4,1009.1325835285311,83,63.50458884239197,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1009.1325835285311,202635053
silu,1,k3,202635051,4,1008.0165772198934,84,63.37890005111694,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1008.0165772198934,202635053
silu,1,k3,202635051,4,1010.33035982787,85,63.46863794326782,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1010.33035982787,202635053
silu,1,k3,202635051,4,1007.2774093004061,86,64.26603603363037,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1007.2774093004061,202635053
silu,1,k3,202635051,4,1009.9089589938086,87,64.55029392242432,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1009.9089589938086,202635053
silu,1,k3,202635051,4,1007.230290986846,88,63.77407097816467,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1007.230290986846,202635053
silu,1,k3,202635051,4,1009.9072927891683,89,63.59975004196167,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1009.9072927891683,202635053
silu,1,k3,202635051,4,1007.1443523241654,90,61.64413404464722,05_knn_equilibration,128,100,3,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,1007.1443523241654,202635053
silu,1,k3,202635051,4,986.4672212066646,91,63.7729070186615,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,986.4672212066646,202635053
silu,1,k3,202635051,4,987.7377932278293,92,62.79204297065735,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,987.7377932278293,202635053
silu,1,k3,202635051,4,984.9397070845455,93,62.57939600944519,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,984.9397070845455,202635053
silu,1,k3,202635051,4,986.1010369145208,94,61.13638496398926,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,986.1010369145208,202635053
silu,1,k3,202635051,4,986.2397328206317,95,61.87498593330383,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,986.2397328206317,202635053
silu,1,k3,202635051,4,986.9057348659338,96,61.154390811920166,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,986.9057348659338,202635053
silu,1,k3,202635051,4,986.9245422648911,97,61.223191022872925,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,986.9245422648911,202635053
silu,1,k3,202635051,4,986.4277210861329,98,61.70191192626953,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,986.4277210861329,202635053
silu,1,k3,202635051,4,985.1907293924502,99,60.146841049194336,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,985.1907293924502,202635053
silu,1,k3,202635051,4,985.7539169444042,100,60.117852210998535,05_knn_equilibration,128,100,3,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,985.7539169444042,202635053
silu,1,k3,202635051,4,958.2334936656126,101,66.80046796798706,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,958.2334936656126,202635053
silu,1,k3,202635051,4,957.7678772947892,102,66.37030005455017,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,957.7678772947892,202635053
silu,1,k3,202635051,4,956.2165009183337,103,65.80728483200073,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,956.2165009183337,202635053
silu,1,k3,202635051,4,957.582585968933,104,68.00738310813904,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,957.582585968933,202635053
silu,1,k3,202635051,4,957.2268212805517,105,66.58441996574402,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,957.2268212805517,202635053
silu,1,k3,202635051,4,957.1735089670785,106,65.0672459602356,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,957.1735089670785,202635053
silu,1,k3,202635051,4,959.6547879862259,107,67.60486102104187,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,959.6547879862259,202635053
silu,1,k3,202635051,4,958.3539902293992,108,66.27602696418762,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,958.3539902293992,202635053
silu,1,k3,202635051,4,957.5709116010256,109,68.3578040599823,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,957.5709116010256,202635053
silu,1,k3,202635051,4,957.3783259329413,110,66.13981604576111,05_knn_equilibration,128,100,3,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,957.3783259329413,202635053
silu,1,k3,202635051,4,940.4658557078473,111,68.91251802444458,05_knn_equilibration,128,100,3,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,940.4658557078473,202635053
silu,1,k3,202635051,4,939.484418622006,112,70.97261619567871,05_knn_equilibration,128,100,3,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep03,baseline,939.484418622006,202635053
