activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0001,202615051,4,1125.6847366725526,38,18.001618146896362,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1125.6847366725526,202615053
silu,1,rho_0p0001,202615051,4,1127.2526445933295,39,18.257290840148926,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1127.2526445933295,202615053
silu,1,rho_0p0001,202615051,4,1122.6772538107448,40,18.2131929397583,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1122.6772538107448,202615053
silu,1,rho_0p0001,202615051,4,1149.7514973559064,41,17.390570163726807,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1149.7514973559064,202615053
silu,1,rho_0p0001,202615051,4,1155.6542171979454,42,17.89523696899414,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1155.6542171979454,202615053
silu,1,rho_0p0001,202615051,4,1154.1994130201438,43,18.650073051452637,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1154.1994130201438,202615053
silu,1,rho_0p0001,202615051,4,1154.753866116183,44,17.995918035507202,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1154.753866116183,202615053
silu,1,rho_0p0001,202615051,4,1154.618881868457,45,18.256409168243408,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1154.618881868457,202615053
silu,1,rho_0p0001,202615051,4,1162.9465691359924,46,17.99738597869873,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1162.9465691359924,202615053
silu,1,rho_0p0001,202615051,4,1154.0483269394206,47,17.560303926467896,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1154.0483269394206,202615053
silu,1,rho_0p0001,202615051,4,1153.2831729639695,48,17.992364168167114,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1153.2831729639695,202615053
silu,1,rho_0p0001,202615051,4,1152.5696969742753,49,18.013123989105225,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1152.5696969742753,202615053
silu,1,rho_0p0001,202615051,4,1153.6992811324399,50,18.092521905899048,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1153.6992811324399,202615053
silu,1,rho_0p0001,202615051,4,1141.7923375022517,51,18.05961322784424,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1141.7923375022517,202615053
silu,1,rho_0p0001,202615051,4,1151.105365177928,52,18.64957904815674,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1151.105365177928,202615053
silu,1,rho_0p0001,202615051,4,1136.1986079871274,53,18.489779949188232,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1136.1986079871274,202615053
silu,1,rho_0p0001,202615051,4,1137.8284208183882,54,18.00233793258667,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1137.8284208183882,202615053
silu,1,rho_0p0001,202615051,4,1135.8409650035817,55,17.53168296813965,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1135.8409650035817,202615053
silu,1,rho_0p0001,202615051,4,1136.4103068545578,56,19.322076082229614,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1136.4103068545578,202615053
silu,1,rho_0p0001,202615051,4,1134.2380155514293,57,18.09009099006653,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1134.2380155514293,202615053
silu,1,rho_0p0001,202615051,4,1141.4029066967173,58,18.58023691177368,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1141.4029066967173,202615053
silu,1,rho_0p0001,202615051,4,1160.0798170452856,59,18.937901973724365,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1160.0798170452856,202615053
silu,1,rho_0p0001,202615051,4,1135.35509871531,60,17.7948579788208,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1135.35509871531,202615053
silu,1,rho_0p0001,202615051,4,1093.878298472247,61,17.292799949645996,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1093.878298472247,202615053
silu,1,rho_0p0001,202615051,4,1090.5369238077105,62,17.138824939727783,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1090.5369238077105,202615053
silu,1,rho_0p0001,202615051,4,1097.4547381267446,63,17.563934087753296,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1097.4547381267446,202615053
silu,1,rho_0p0001,202615051,4,1096.0216558792804,64,17.273555040359497,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1096.0216558792804,202615053
silu,1,rho_0p0001,202615051,4,1092.2109236612664,65,17.127662181854248,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1092.2109236612664,202615053
silu,1,rho_0p0001,202615051,4,1095.2711990289363,66,17.151132822036743,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1095.2711990289363,202615053
silu,1,rho_0p0001,202615051,4,1092.9849430427566,67,17.48300814628601,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1092.9849430427566,202615053
silu,1,rho_0p0001,202615051,4,1100.0496479713447,68,17.295736074447632,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1100.0496479713447,202615053
silu,1,rho_0p0001,202615051,4,1095.9556200691504,69,17.198871850967407,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1095.9556200691504,202615053
silu,1,rho_0p0001,202615051,4,1092.2102877942248,70,18.500772953033447,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1092.2102877942248,202615053
silu,1,rho_0p0001,202615051,4,1082.757063665144,71,18.00955319404602,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1082.757063665144,202615053
silu,1,rho_0p0001,202615051,4,1080.1444585260508,72,18.74261784553528,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1080.1444585260508,202615053
silu,1,rho_0p0001,202615051,4,1079.9468919636802,73,18.183715105056763,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1079.9468919636802,202615053
silu,1,rho_0p0001,202615051,4,1079.354389195419,74,18.4018452167511,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1079.354389195419,202615053
silu,1,rho_0p0001,202615051,4,1082.9101127651643,75,17.90819001197815,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1082.9101127651643,202615053
silu,1,rho_0p0001,202615051,4,1091.3129258867893,76,17.549447059631348,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1091.3129258867893,202615053
silu,1,rho_0p0001,202615051,4,1082.6209225360994,77,17.693135023117065,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1082.6209225360994,202615053
silu,1,rho_0p0001,202615051,4,1087.8985236364178,78,17.82208013534546,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1087.8985236364178,202615053
silu,1,rho_0p0001,202615051,4,1087.0382311764624,79,20.763458967208862,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1087.0382311764624,202615053
silu,1,rho_0p0001,202615051,4,1078.9551937060523,80,29.90626287460327,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1078.9551937060523,202615053
silu,1,rho_0p0001,202615051,4,1065.2144851192068,81,30.3474178314209,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1065.2144851192068,202615053
silu,1,rho_0p0001,202615051,4,1073.82518056613,82,30.048391819000244,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1073.82518056613,202615053
silu,1,rho_0p0001,202615051,4,1070.3238886033428,83,28.259297132492065,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1070.3238886033428,202615053
silu,1,rho_0p0001,202615051,4,1069.259830538954,84,29.01180601119995,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1069.259830538954,202615053
silu,1,rho_0p0001,202615051,4,1081.3668279292135,85,29.292354106903076,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1081.3668279292135,202615053
silu,1,rho_0p0001,202615051,4,1063.7713720512043,86,29.29298996925354,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1063.7713720512043,202615053
silu,1,rho_0p0001,202615051,4,1060.476258516851,87,29.536682844161987,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1060.476258516851,202615053
silu,1,rho_0p0001,202615051,4,1063.1583990971349,88,30.17965006828308,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1063.1583990971349,202615053
silu,1,rho_0p0001,202615051,4,1069.6393394290565,89,29.930896997451782,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1069.6393394290565,202615053
silu,1,rho_0p0001,202615051,4,1064.242709192857,90,31.688199043273926,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1064.242709192857,202615053
silu,1,rho_0p0001,202615051,4,1047.7395510606536,91,32.52564311027527,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1047.7395510606536,202615053
silu,1,rho_0p0001,202615051,4,1045.9404007283485,92,32.39247989654541,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1045.9404007283485,202615053
silu,1,rho_0p0001,202615051,4,1041.9898955124613,93,32.50279188156128,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1041.9898955124613,202615053
silu,1,rho_0p0001,202615051,4,1062.335952057601,94,32.154946088790894,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1062.335952057601,202615053
silu,1,rho_0p0001,202615051,4,1056.6547065089453,95,31.3336341381073,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1056.6547065089453,202615053
silu,1,rho_0p0001,202615051,4,1052.0149338490812,96,31.376281023025513,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1052.0149338490812,202615053
silu,1,rho_0p0001,202615051,4,1052.952549586069,97,31.0415780544281,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1052.952549586069,202615053
silu,1,rho_0p0001,202615051,4,1053.8749552566242,98,31.472453117370605,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep01,baseline,1053.8749552566242,202615053
