activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
relu,1,depth1,1,918.4016336092491,18,27.728474140167236,100,1.0,1.0,1.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,918.4016336092491
relu,1,depth1,1,917.8214553947192,19,28.818156957626343,100,1.0,1.0,1.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,917.8214553947192
relu,1,depth1,1,917.4074106127497,20,28.60697102546692,100,1.0,1.0,1.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,917.4074106127497
relu,1,depth1,1,992.8511249670469,21,27.143703937530518,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.8511249670469
relu,1,depth1,1,992.6468744367918,22,28.229876041412354,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.6468744367918
relu,1,depth1,1,992.4821840848933,23,28.3676278591156,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.4821840848933
relu,1,depth1,1,992.4138493494396,24,27.710865020751953,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.4138493494396
relu,1,depth1,1,992.4100995812056,25,28.188377857208252,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.4100995812056
relu,1,depth1,1,992.4470765847551,26,28.549971103668213,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.4470765847551
relu,1,depth1,1,992.5079890685001,27,27.505079984664917,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5079890685001
relu,1,depth1,1,992.5813715224642,28,28.481843948364258,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5813715224642
relu,1,depth1,1,992.659602263932,29,28.60205602645874,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.659602263932
relu,1,depth1,1,992.7377634051215,30,28.906543016433716,100,0.8,0.8,0.8,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.7377634051215
relu,1,depth1,1,1048.6212829448277,31,27.507601976394653,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1048.6212829448277
relu,1,depth1,1,1048.9334899198934,32,28.19975519180298,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1048.9334899198934
relu,1,depth1,1,1049.0858322281367,33,28.657241106033325,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.0858322281367
relu,1,depth1,1,1049.2230244411312,34,27.72986102104187,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.2230244411312
relu,1,depth1,1,1049.3448386764971,35,28.765748977661133,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.3448386764971
relu,1,depth1,1,1049.451304908711,36,29.967090129852295,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.451304908711
relu,1,depth1,1,1049.5432965549965,37,27.579450845718384,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.5432965549965
relu,1,depth1,1,1049.6221100372047,38,28.377685070037842,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.6221100372047
relu,1,depth1,1,1049.6891964211104,39,28.10489296913147,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.6891964211104
relu,1,depth1,1,1049.7460067301733,40,28.44466996192932,100,0.6,0.6,0.6,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1049.7460067301733
relu,1,depth1,1,1077.7207966546916,41,27.329155206680298,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1077.7207966546916
relu,1,depth1,1,1078.0133060094872,42,28.194095849990845,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.0133060094872
relu,1,depth1,1,1078.0835978643654,43,28.38931894302368,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.0835978643654
relu,1,depth1,1,1078.1400053999744,44,27.597554922103882,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.1400053999744
relu,1,depth1,1,1078.186051380553,45,27.958748817443848,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.186051380553
relu,1,depth1,1,1078.2226532017191,46,28.333150148391724,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.2226532017191
relu,1,depth1,1,1078.2501745346724,47,27.407445907592773,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.2501745346724
relu,1,depth1,1,1078.2610899371296,48,27.905184984207153,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.2610899371296
relu,1,depth1,1,1078.2499430787498,49,28.32150912284851,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.2499430787498
relu,1,depth1,1,1078.232491999041,50,28.66453790664673,100,0.4,0.4,0.4,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1078.232491999041
relu,1,depth1,1,1055.4552992415674,51,27.67941904067993,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.4552992415674
relu,1,depth1,1,1055.4339350071741,52,28.683793783187866,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.4339350071741
relu,1,depth1,1,1055.4024933999547,53,28.38471484184265,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.4024933999547
relu,1,depth1,1,1055.37561076099,54,27.542234897613525,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.37561076099
relu,1,depth1,1,1055.3519231352352,55,28.254366874694824,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.3519231352352
relu,1,depth1,1,1055.3304930205911,56,28.363602876663208,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.3304930205911
relu,1,depth1,1,1055.3104108328378,57,29.58954691886902,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.3104108328378
relu,1,depth1,1,1055.2915200050563,58,28.220849990844727,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.2915200050563
relu,1,depth1,1,1055.2738187812138,59,28.266910076141357,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.2738187812138
relu,1,depth1,1,1055.2571820872467,60,28.484400987625122,100,0.2,0.2,0.2,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1055.2571820872467
relu,1,depth1,1,1007.620042410053,61,27.549148082733154,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.620042410053
relu,1,depth1,1,1007.6100152404559,62,28.685455083847046,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.6100152404559
relu,1,depth1,1,1007.5901394473036,63,28.526326894760132,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.5901394473036
relu,1,depth1,1,1007.5801462987849,64,28.753944158554077,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.5801462987849
relu,1,depth1,1,1007.5775177112978,65,28.327094078063965,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.5775177112978
relu,1,depth1,1,1007.5790283463217,66,28.829292058944702,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.5790283463217
relu,1,depth1,1,1007.5819559127325,67,28.026160955429077,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.5819559127325
relu,1,depth1,1,1007.5843486942161,68,28.624094009399414,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.5843486942161
relu,1,depth1,1,1007.584958372986,69,28.601008892059326,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.584958372986
relu,1,depth1,1,1007.5828786488444,70,28.768700122833252,100,0.1,0.1,0.1,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,1007.5828786488444
relu,1,depth1,1,992.5512070821552,71,28.216813802719116,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5512070821552
relu,1,depth1,1,992.5605550523502,72,29.004456043243408,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5605550523502
relu,1,depth1,1,992.5561908638858,73,28.73066806793213,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5561908638858
relu,1,depth1,1,992.5498760753858,74,28.26323699951172,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5498760753858
relu,1,depth1,1,992.543723233712,75,28.92688798904419,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.543723233712
relu,1,depth1,1,992.5332939321323,76,29.04057502746582,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5332939321323
relu,1,depth1,1,992.5188850318667,77,28.915443897247314,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5188850318667
relu,1,depth1,1,992.5066107698174,78,28.702177047729492,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.5066107698174
relu,1,depth1,1,992.4886881105026,79,28.914978981018066,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.4886881105026
relu,1,depth1,1,992.4734879979223,80,28.736013889312744,100,0.08,0.08,0.08,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,992.4734879979223
relu,1,depth1,1,974.6361955328418,81,29.136332035064697,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.6361955328418
relu,1,depth1,1,974.5937217001722,82,27.97588300704956,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.5937217001722
relu,1,depth1,1,974.556848509152,83,29.163009881973267,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.556848509152
relu,1,depth1,1,974.5212794037277,84,29.145735025405884,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.5212794037277
relu,1,depth1,1,974.4867775411793,85,28.409714937210083,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.4867775411793
relu,1,depth1,1,974.4531684678273,86,28.899851083755493,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.4531684678273
relu,1,depth1,1,974.4203152152631,87,28.9646418094635,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.4203152152631
relu,1,depth1,1,974.38810935441,88,29.239797830581665,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.38810935441
relu,1,depth1,1,974.3564644939823,89,28.0053288936615,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.3564644939823
relu,1,depth1,1,974.326074905561,90,29.0168879032135,100,0.06,0.06,0.06,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,974.326074905561
relu,1,depth1,1,953.1249055284309,91,29.340660095214844,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,953.1249055284309
relu,1,depth1,1,953.1229388498659,92,28.493876934051514,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,953.1229388498659
relu,1,depth1,1,953.0900087851749,93,29.372182846069336,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,953.0900087851749
relu,1,depth1,1,953.0583719437693,94,29.347907066345215,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,953.0583719437693
relu,1,depth1,1,953.02837610325,95,29.759642124176025,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,953.02837610325
relu,1,depth1,1,952.9980253076559,96,28.67056393623352,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,952.9980253076559
relu,1,depth1,1,952.9656615397835,97,29.612287998199463,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,952.9656615397835
relu,1,depth1,1,952.9335704714754,98,29.478289127349854,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,952.9335704714754
relu,1,depth1,1,952.9002728241401,99,29.944259881973267,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,952.9002728241401
relu,1,depth1,1,952.8655933786622,100,29.513819932937622,100,0.04,0.04,0.04,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,952.8655933786622
relu,1,depth1,1,925.9151684282809,101,31.109631776809692,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.9151684282809
relu,1,depth1,1,926.0832790097805,102,31.054423093795776,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,926.0832790097805
relu,1,depth1,1,926.0240253377626,103,30.074625968933105,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,926.0240253377626
relu,1,depth1,1,925.9984250498966,104,30.43190312385559,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.9984250498966
relu,1,depth1,1,925.9402681825726,105,30.958932876586914,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.9402681825726
relu,1,depth1,1,925.865134766852,106,30.82411289215088,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.865134766852
relu,1,depth1,1,925.7780694034243,107,29.842869997024536,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.7780694034243
relu,1,depth1,1,925.6772478182834,108,30.85587787628174,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.6772478182834
relu,1,depth1,1,925.5700312530706,109,30.93770694732666,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.5700312530706
relu,1,depth1,1,925.4750384817543,110,31.013056993484497,100,0.02,0.02,0.02,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,925.4750384817543
relu,1,depth1,1,907.6715530655101,111,31.46057105064392,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.6715530655101
relu,1,depth1,1,907.8827081577006,112,30.68649697303772,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.8827081577006
relu,1,depth1,1,907.8588592609635,113,31.306060075759888,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.8588592609635
relu,1,depth1,1,907.5193741342785,114,31.57025909423828,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.5193741342785
relu,1,depth1,1,907.3006122809304,115,31.472914934158325,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.3006122809304
relu,1,depth1,1,907.3449054566919,116,31.607095956802368,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.3449054566919
relu,1,depth1,1,907.4749095971023,117,30.72849678993225,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.4749095971023
relu,1,depth1,1,907.1661813311816,118,33.25417900085449,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.1661813311816
relu,1,depth1,1,907.226022149444,119,32.28354096412659,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.226022149444
relu,1,depth1,1,907.1888821880004,120,32.129059076309204,100,0.01,0.01,0.01,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,907.1888821880004
relu,1,depth1,1,885.379844094412,121,28.506184101104736,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,885.379844094412
relu,1,depth1,1,884.5868247308136,122,24.628203868865967,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.5868247308136
relu,1,depth1,1,883.9614045188355,123,25.34683609008789,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,883.9614045188355
relu,1,depth1,1,884.0076910781343,124,25.914171934127808,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.0076910781343
relu,1,depth1,1,884.943651359982,125,25.73446011543274,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.943651359982
relu,1,depth1,1,884.2529905467209,126,25.493216037750244,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.2529905467209
relu,1,depth1,1,884.7800894455391,127,25.658214807510376,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.7800894455391
relu,1,depth1,1,884.0411827826948,128,25.07036280632019,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.0411827826948
relu,1,depth1,1,884.6762990311526,129,26.293198823928833,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.6762990311526
relu,1,depth1,1,884.0235035776299,130,27.860732078552246,100,0.01,0.01,0.0,discrete,depth,3,0.0,0.0,0.0,full_depth_depth1_rep03,94003,884.0235035776299
