activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k3,202615051,4,977.414423110713,11,70.45973706245422,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,977.414423110713,202615053
silu,1,k3,202615051,4,976.685711616922,12,65.85404992103577,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,976.685711616922,202615053
silu,1,k3,202615051,4,976.2678701343415,13,66.99575209617615,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,976.2678701343415,202615053
silu,1,k3,202615051,4,976.0653900660946,14,67.54837107658386,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,976.0653900660946,202615053
silu,1,k3,202615051,4,975.9136602997539,15,64.15770506858826,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,975.9136602997539,202615053
silu,1,k3,202615051,4,975.7824761139568,16,46.83048892021179,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,975.7824761139568,202615053
silu,1,k3,202615051,4,975.6786615656251,17,42.80458998680115,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,975.6786615656251,202615053
silu,1,k3,202615051,4,975.6029769702055,18,44.05788588523865,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,975.6029769702055,202615053
silu,1,k3,202615051,4,975.526523886648,19,70.7838990688324,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,975.526523886648,202615053
silu,1,k3,202615051,4,975.4521762917843,20,117.26410102844238,05_knn_equilibration,128,100,3,dfl,202615052,1.0,1.0,1.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,975.4521762917843,202615053
silu,1,k3,202615051,4,1055.2751973851452,21,115.04117012023926,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1055.2751973851452,202615053
silu,1,k3,202615051,4,1055.1155999728742,22,114.34075999259949,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1055.1155999728742,202615053
silu,1,k3,202615051,4,1054.925253821599,23,116.73323607444763,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1054.925253821599,202615053
silu,1,k3,202615051,4,1054.7319989027555,24,101.2736611366272,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1054.7319989027555,202615053
silu,1,k3,202615051,4,1054.5517333053283,25,66.04654598236084,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1054.5517333053283,202615053
silu,1,k3,202615051,4,1054.3779564407562,26,62.58163404464722,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1054.3779564407562,202615053
silu,1,k3,202615051,4,1054.2258979450019,27,62.38707900047302,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1054.2258979450019,202615053
silu,1,k3,202615051,4,1054.0862942451631,28,64.25605297088623,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1054.0862942451631,202615053
silu,1,k3,202615051,4,1053.9753511113083,29,63.07103085517883,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1053.9753511113083,202615053
silu,1,k3,202615051,4,1053.8932854182701,30,63.54423809051514,05_knn_equilibration,128,100,3,dfl,202615052,0.8,0.8,0.8,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1053.8932854182701,202615053
silu,1,k3,202615051,4,1113.6569518752397,31,62.74040603637695,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1113.6569518752397,202615053
silu,1,k3,202615051,4,1113.5950675293304,32,61.71743702888489,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1113.5950675293304,202615053
silu,1,k3,202615051,4,1113.700575272648,33,62.971810817718506,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1113.700575272648,202615053
silu,1,k3,202615051,4,1113.84496287147,34,63.11635088920593,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1113.84496287147,202615053
silu,1,k3,202615051,4,1113.980331522311,35,62.25110077857971,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1113.980331522311,202615053
silu,1,k3,202615051,4,1114.103874544233,36,62.62189316749573,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1114.103874544233,202615053
silu,1,k3,202615051,4,1113.9791442854453,37,66.79851484298706,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1113.9791442854453,202615053
silu,1,k3,202615051,4,1113.0449890351429,38,66.70419812202454,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1113.0449890351429,202615053
silu,1,k3,202615051,4,1112.4983534263279,39,68.48691010475159,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1112.4983534263279,202615053
silu,1,k3,202615051,4,1112.301349145606,40,67.53713488578796,05_knn_equilibration,128,100,3,dfl,202615052,0.6,0.6,0.6,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1112.301349145606,202615053
silu,1,k3,202615051,4,1144.0316716331956,41,66.42541790008545,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1144.0316716331956,202615053
silu,1,k3,202615051,4,1143.5805294406557,42,67.24793887138367,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1143.5805294406557,202615053
silu,1,k3,202615051,4,1143.3051594405472,43,66.93116116523743,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1143.3051594405472,202615053
silu,1,k3,202615051,4,1142.9877713700055,44,65.80377984046936,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1142.9877713700055,202615053
silu,1,k3,202615051,4,1142.8126854165444,45,66.96354413032532,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1142.8126854165444,202615053
silu,1,k3,202615051,4,1142.552916133814,46,66.11125898361206,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1142.552916133814,202615053
silu,1,k3,202615051,4,1142.4591443696884,47,65.00372695922852,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1142.4591443696884,202615053
silu,1,k3,202615051,4,1142.3062837999505,48,65.45194697380066,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1142.3062837999505,202615053
silu,1,k3,202615051,4,1142.2437485255682,49,64.944256067276,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1142.2437485255682,202615053
silu,1,k3,202615051,4,1142.12922813491,50,64.98133897781372,05_knn_equilibration,128,100,3,dfl,202615052,0.4,0.4,0.4,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1142.12922813491,202615053
silu,1,k3,202615051,4,1126.3795583109104,51,65.51061415672302,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1126.3795583109104,202615053
silu,1,k3,202615051,4,1126.1077245455892,52,64.72167110443115,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1126.1077245455892,202615053
silu,1,k3,202615051,4,1125.4108900471904,53,66.32684683799744,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1125.4108900471904,202615053
silu,1,k3,202615051,4,1125.2583192172006,54,65.1252281665802,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1125.2583192172006,202615053
silu,1,k3,202615051,4,1125.1401806990157,55,66.69969511032104,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1125.1401806990157,202615053
silu,1,k3,202615051,4,1125.008772897755,56,66.02199697494507,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1125.008772897755,202615053
silu,1,k3,202615051,4,1124.835156996799,57,67.04335498809814,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1124.835156996799,202615053
silu,1,k3,202615051,4,1124.6032132332903,58,67.88173079490662,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1124.6032132332903,202615053
silu,1,k3,202615051,4,1124.4052803932057,59,69.48599314689636,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1124.4052803932057,202615053
silu,1,k3,202615051,4,1124.3050127798479,60,68.6086540222168,05_knn_equilibration,128,100,3,dfl,202615052,0.2,0.2,0.2,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1124.3050127798479,202615053
silu,1,k3,202615051,4,1080.3562981795853,61,70.17279005050659,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1080.3562981795853,202615053
silu,1,k3,202615051,4,1080.8734287936445,62,70.37776589393616,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1080.8734287936445,202615053
silu,1,k3,202615051,4,1081.888930362717,63,70.62424206733704,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1081.888930362717,202615053
silu,1,k3,202615051,4,1081.279103283856,64,71.54502010345459,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1081.279103283856,202615053
silu,1,k3,202615051,4,1082.512285741281,65,69.78462100028992,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1082.512285741281,202615053
silu,1,k3,202615051,4,1083.3923741368644,66,70.92308497428894,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1083.3923741368644,202615053
silu,1,k3,202615051,4,1079.064863392704,67,71.15327906608582,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1079.064863392704,202615053
silu,1,k3,202615051,4,1080.3107742662742,68,72.36399984359741,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1080.3107742662742,202615053
silu,1,k3,202615051,4,1080.9059270858716,69,72.3095030784607,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1080.9059270858716,202615053
silu,1,k3,202615051,4,1080.4929361562274,70,71.65565896034241,05_knn_equilibration,128,100,3,dfl,202615052,0.1,0.1,0.1,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1080.4929361562274,202615053
silu,1,k3,202615051,4,1066.38794973289,71,74.68314480781555,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1066.38794973289,202615053
silu,1,k3,202615051,4,1064.1198431836604,72,74.44932889938354,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1064.1198431836604,202615053
silu,1,k3,202615051,4,1065.7324174654166,73,72.7545518875122,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1065.7324174654166,202615053
silu,1,k3,202615051,4,1065.7949849107035,74,73.38770604133606,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1065.7949849107035,202615053
silu,1,k3,202615051,4,1065.0937980338622,75,74.61927485466003,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1065.0937980338622,202615053
silu,1,k3,202615051,4,1065.9574020458804,76,75.59446907043457,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1065.9574020458804,202615053
silu,1,k3,202615051,4,1070.2109213920066,77,73.01906514167786,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1070.2109213920066,202615053
silu,1,k3,202615051,4,1064.998610782204,78,72.96220684051514,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1064.998610782204,202615053
silu,1,k3,202615051,4,1065.3319929014265,79,69.46115398406982,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1065.3319929014265,202615053
silu,1,k3,202615051,4,1070.387829587218,80,69.25158596038818,05_knn_equilibration,128,100,3,dfl,202615052,0.08,0.08,0.08,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1070.387829587218,202615053
silu,1,k3,202615051,4,1051.5753145466185,81,71.30745100975037,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1051.5753145466185,202615053
silu,1,k3,202615051,4,1049.0271209164603,82,71.08870100975037,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1049.0271209164603,202615053
silu,1,k3,202615051,4,1045.5948643869322,83,71.10125494003296,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1045.5948643869322,202615053
silu,1,k3,202615051,4,1049.82457872003,84,70.17795395851135,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1049.82457872003,202615053
silu,1,k3,202615051,4,1050.7797794724465,85,70.26292419433594,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1050.7797794724465,202615053
silu,1,k3,202615051,4,1048.2636562591192,86,71.26178002357483,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1048.2636562591192,202615053
silu,1,k3,202615051,4,1049.0198940483087,87,72.4655408859253,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1049.0198940483087,202615053
silu,1,k3,202615051,4,1054.0815907762671,88,71.69186592102051,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1054.0815907762671,202615053
silu,1,k3,202615051,4,1048.184804129274,89,73.92075610160828,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1048.184804129274,202615053
silu,1,k3,202615051,4,1056.655920127974,90,72.50843405723572,05_knn_equilibration,128,100,3,dfl,202615052,0.06,0.06,0.06,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1056.655920127974,202615053
silu,1,k3,202615051,4,1026.5736421975184,91,74.4889988899231,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1026.5736421975184,202615053
silu,1,k3,202615051,4,1037.9254954670944,92,74.16216206550598,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1037.9254954670944,202615053
silu,1,k3,202615051,4,1024.171795445243,93,74.95957088470459,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1024.171795445243,202615053
silu,1,k3,202615051,4,1027.6942632198661,94,74.38366389274597,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1027.6942632198661,202615053
silu,1,k3,202615051,4,1036.8185001444626,95,75.76782989501953,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1036.8185001444626,202615053
silu,1,k3,202615051,4,1038.3808805296364,96,74.3059139251709,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1038.3808805296364,202615053
silu,1,k3,202615051,4,1031.6476749541603,97,74.40317797660828,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1031.6476749541603,202615053
silu,1,k3,202615051,4,1034.6863219063664,98,75.31508684158325,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1034.6863219063664,202615053
silu,1,k3,202615051,4,1037.5244649150347,99,73.94803500175476,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1037.5244649150347,202615053
silu,1,k3,202615051,4,1035.7602118201035,100,73.3665418624878,05_knn_equilibration,128,100,3,dfl,202615052,0.04,0.04,0.04,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1035.7602118201035,202615053
silu,1,k3,202615051,4,1007.4424141232439,101,81.35751509666443,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1007.4424141232439,202615053
silu,1,k3,202615051,4,999.2703797199363,102,81.85558891296387,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,999.2703797199363,202615053
silu,1,k3,202615051,4,1008.4386851767251,103,81.02218198776245,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1008.4386851767251,202615053
silu,1,k3,202615051,4,998.7989940343983,104,78.60394597053528,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,998.7989940343983,202615053
silu,1,k3,202615051,4,1007.266151517921,105,80.23662090301514,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1007.266151517921,202615053
silu,1,k3,202615051,4,1001.2187825704626,106,79.56799006462097,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1001.2187825704626,202615053
silu,1,k3,202615051,4,1004.7744869183871,107,79.79845404624939,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1004.7744869183871,202615053
silu,1,k3,202615051,4,1001.1925585082095,108,80.12834286689758,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1001.1925585082095,202615053
silu,1,k3,202615051,4,1004.0587884329974,109,80.45466589927673,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1004.0587884329974,202615053
silu,1,k3,202615051,4,1006.1378125032116,110,77.74647307395935,05_knn_equilibration,128,100,3,dfl,202615052,0.02,0.02,0.02,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,1006.1378125032116,202615053
silu,1,k3,202615051,4,986.1105804243733,111,79.43103003501892,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,986.1105804243733,202615053
silu,1,k3,202615051,4,989.002377218421,112,81.78880286216736,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,989.002377218421,202615053
