activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0001,202635051,4,1000.2026317848306,99,28.094645977020264,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,1000.2026317848306,202635053
silu,1,rho_0p0001,202635051,4,1000.851855584674,100,25.807503938674927,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,1000.851855584674,202635053
silu,1,rho_0p0001,202635051,4,979.2902243600661,101,27.953608989715576,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,979.2902243600661,202635053
silu,1,rho_0p0001,202635051,4,981.8186660830843,102,27.557637929916382,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,981.8186660830843,202635053
silu,1,rho_0p0001,202635051,4,982.722752230227,103,27.342676877975464,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,982.722752230227,202635053
silu,1,rho_0p0001,202635051,4,969.5519560488542,104,28.822439908981323,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,969.5519560488542,202635053
silu,1,rho_0p0001,202635051,4,985.3204108513888,105,28.970237970352173,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,985.3204108513888,202635053
silu,1,rho_0p0001,202635051,4,983.3440260025905,106,28.453037977218628,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,983.3440260025905,202635053
silu,1,rho_0p0001,202635051,4,974.8914522498078,107,28.2604079246521,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,974.8914522498078,202635053
silu,1,rho_0p0001,202635051,4,974.1796989038698,108,27.889752864837646,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,974.1796989038698,202635053
silu,1,rho_0p0001,202635051,4,969.1231461500763,109,27.805790901184082,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,969.1231461500763,202635053
silu,1,rho_0p0001,202635051,4,971.1308475592447,110,27.671508073806763,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,971.1308475592447,202635053
silu,1,rho_0p0001,202635051,4,956.3697823704599,111,29.761889934539795,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,956.3697823704599,202635053
silu,1,rho_0p0001,202635051,4,951.0128075242698,112,29.249457836151123,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,951.0128075242698,202635053
silu,1,rho_0p0001,202635051,4,951.3248193935374,113,29.37452793121338,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,951.3248193935374,202635053
silu,1,rho_0p0001,202635051,4,953.6740427808895,114,31.008776903152466,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,953.6740427808895,202635053
silu,1,rho_0p0001,202635051,4,962.8838235246794,115,31.527535915374756,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,962.8838235246794,202635053
silu,1,rho_0p0001,202635051,4,962.2428507764124,116,30.462085962295532,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,962.2428507764124,202635053
silu,1,rho_0p0001,202635051,4,965.7031449505848,117,30.058244943618774,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,965.7031449505848,202635053
silu,1,rho_0p0001,202635051,4,969.9054667208663,118,29.10334300994873,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,969.9054667208663,202635053
silu,1,rho_0p0001,202635051,4,958.8341077110349,119,29.97355818748474,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,958.8341077110349,202635053
silu,1,rho_0p0001,202635051,4,962.2650200804636,120,29.312939882278442,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,962.2650200804636,202635053
silu,1,rho_0p0001,202635051,4,904.4673494303183,121,20.212059020996094,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,904.4673494303183,202635053
silu,1,rho_0p0001,202635051,4,913.3945047518285,122,18.775866985321045,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,913.3945047518285,202635053
silu,1,rho_0p0001,202635051,4,915.3893195295608,123,18.53974986076355,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,915.3893195295608,202635053
silu,1,rho_0p0001,202635051,4,906.4106325699545,124,18.41247296333313,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,906.4106325699545,202635053
silu,1,rho_0p0001,202635051,4,908.2935230605498,125,18.16892385482788,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,908.2935230605498,202635053
silu,1,rho_0p0001,202635051,4,908.8086695827184,126,18.42744493484497,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,908.8086695827184,202635053
silu,1,rho_0p0001,202635051,4,916.2275003456747,127,18.486747980117798,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,916.2275003456747,202635053
silu,1,rho_0p0001,202635051,4,897.2125118487587,128,18.86678194999695,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,897.2125118487587,202635053
silu,1,rho_0p0001,202635051,4,893.3087649648478,129,18.958321809768677,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,893.3087649648478,202635053
silu,1,rho_0p0001,202635051,4,912.2348353081156,130,18.94828200340271,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep03,baseline,912.2348353081156,202635053
