activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,mse,202685051,4,29.45183601010093,89,0.1531829833984375,01_ablations,128,100,0,mse,202685052,0.06,0.06,0.06,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,29.45183601010093,202685053
silu,1,mse,202685051,4,29.012166095197475,90,0.13520598411560059,01_ablations,128,100,0,mse,202685052,0.06,0.06,0.06,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,29.012166095197475,202685053
silu,1,mse,202685051,4,29.578022168231236,91,0.07979583740234375,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,29.578022168231236,202685053
silu,1,mse,202685051,4,28.84756304246962,92,0.09425902366638184,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.84756304246962,202685053
silu,1,mse,202685051,4,29.841050698311047,93,0.1342639923095703,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,29.841050698311047,202685053
silu,1,mse,202685051,4,30.806541326923334,94,0.1121530532836914,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,30.806541326923334,202685053
silu,1,mse,202685051,4,34.346569300523974,95,0.04577016830444336,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,34.346569300523974,202685053
silu,1,mse,202685051,4,28.900847030518218,96,0.06112408638000488,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.900847030518218,202685053
silu,1,mse,202685051,4,33.46218916358197,97,0.08919596672058105,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,33.46218916358197,202685053
silu,1,mse,202685051,4,29.297718692409024,98,0.06911706924438477,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,29.297718692409024,202685053
silu,1,mse,202685051,4,29.928811622170855,99,0.12596416473388672,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,29.928811622170855,202685053
silu,1,mse,202685051,4,29.338507405035145,100,0.04952406883239746,01_ablations,128,100,0,mse,202685052,0.04,0.04,0.04,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,29.338507405035145,202685053
silu,1,mse,202685051,4,35.406518876802636,101,0.06405997276306152,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,35.406518876802636,202685053
silu,1,mse,202685051,4,28.727761019055723,102,0.062097787857055664,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.727761019055723,202685053
silu,1,mse,202685051,4,34.61040502108538,103,0.07865691184997559,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,34.61040502108538,202685053
silu,1,mse,202685051,4,28.85943332942952,104,0.16082406044006348,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.85943332942952,202685053
silu,1,mse,202685051,4,34.06527718236423,105,0.09535408020019531,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,34.06527718236423,202685053
silu,1,mse,202685051,4,28.064138980890583,106,0.05049705505371094,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.064138980890583,202685053
silu,1,mse,202685051,4,33.70168980842279,107,0.11194896697998047,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,33.70168980842279,202685053
silu,1,mse,202685051,4,28.649221776984906,108,0.14074301719665527,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.649221776984906,202685053
silu,1,mse,202685051,4,31.176759487057485,109,0.1011040210723877,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,31.176759487057485,202685053
silu,1,mse,202685051,4,31.59249598686354,110,0.13261890411376953,01_ablations,128,100,0,mse,202685052,0.02,0.02,0.02,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,31.59249598686354,202685053
silu,1,mse,202685051,4,28.940865224758177,111,0.1385939121246338,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.940865224758177,202685053
silu,1,mse,202685051,4,26.678767804243677,112,0.12193608283996582,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,26.678767804243677,202685053
silu,1,mse,202685051,4,26.88094179838993,113,0.11371016502380371,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,26.88094179838993,202685053
silu,1,mse,202685051,4,34.7310632232262,114,0.13589906692504883,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,34.7310632232262,202685053
silu,1,mse,202685051,4,28.387758151501465,115,0.14447999000549316,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.387758151501465,202685053
silu,1,mse,202685051,4,32.97969835162362,116,0.16847586631774902,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,32.97969835162362,202685053
silu,1,mse,202685051,4,26.920716487120725,117,0.13521695137023926,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,26.920716487120725,202685053
silu,1,mse,202685051,4,27.87680906692346,118,0.0889291763305664,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,27.87680906692346,202685053
silu,1,mse,202685051,4,35.893456175320374,119,0.04862189292907715,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,35.893456175320374,202685053
silu,1,mse,202685051,4,28.113201954789034,120,0.04863405227661133,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.01,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,28.113201954789034,202685053
silu,1,mse,202685051,4,34.15110854064783,121,0.05291414260864258,01_ablations,128,100,0,mse,202685052,0.01,0.01,0.0,1,8,true,0.0,0.0,0.0,full_01_ablations_mse_rep08,baseline,34.15110854064783,202685053
