activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,1003.758067383046,19,36.1225860118866,100,0.7626808704190655,0.7626808704190655,0.7626808704190655,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1003.758067383046
silu,1,delayed_log_1_5,3,1008.8718479390659,20,33.610764026641846,100,0.7454236190294841,0.7454236190294841,0.7454236190294841,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1008.8718479390659
silu,1,delayed_log_1_5,3,1013.8559572877053,21,35.55328607559204,100,0.7281122016037245,0.7281122016037245,0.7281122016037245,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1013.8559572877053
silu,1,delayed_log_1_5,3,1018.7018715425583,22,34.85983395576477,100,0.7107797558859942,0.7107797558859942,0.7107797558859942,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1018.7018715425583
silu,1,delayed_log_1_5,3,1023.3845365001155,23,36.79065990447998,100,0.6934571076532519,0.6934571076532519,0.6934571076532519,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1023.3845365001155
silu,1,delayed_log_1_5,3,1027.8783001002803,24,35.55821919441223,100,0.6761729173363908,0.6761729173363908,0.6761729173363908,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1027.8783001002803
silu,1,delayed_log_1_5,3,1032.1773019372913,25,34.158514976501465,100,0.6589538092098807,0.6589538092098807,0.6589538092098807,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1032.1773019372913
silu,1,delayed_log_1_5,3,1036.2720405692,26,33.999123096466064,100,0.641824486678396,0.641824486678396,0.641824486678396,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1036.2720405692
silu,1,delayed_log_1_5,3,1040.1682912766657,27,34.14550280570984,100,0.6248078363619324,0.6248078363619324,0.6248078363619324,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1040.1682912766657
silu,1,delayed_log_1_5,3,1043.848521917745,28,33.33700203895569,100,0.6079250230657337,0.6079250230657337,0.6079250230657337,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1043.848521917745
silu,1,delayed_log_1_5,3,1047.3116375096843,29,34.305339097976685,100,0.5911955772583853,0.5911955772583853,0.5911955772583853,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1047.3116375096843
silu,1,delayed_log_1_5,3,1050.533475637222,30,36.23404788970947,100,0.5746374763293391,0.5746374763293391,0.5746374763293391,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1050.533475637222
silu,1,delayed_log_1_5,3,1053.5493955372885,31,35.5054931640625,100,0.5582672206268591,0.5582672206268591,0.5582672206268591,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1053.5493955372885
silu,1,delayed_log_1_5,3,1056.2978626040615,32,33.970558166503906,100,0.5420999050681883,0.5420999050681883,0.5420999050681883,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1056.2978626040615
silu,1,delayed_log_1_5,3,1058.8057445254758,33,33.804301023483276,100,0.5261492869506441,0.5261492869506441,0.5261492869506441,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1058.8057445254758
silu,1,delayed_log_1_5,3,1061.0712809865379,34,35.15748190879822,100,0.5104278504643833,0.5104278504643833,0.5104278504643833,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1061.0712809865379
silu,1,delayed_log_1_5,3,1063.067386178137,35,33.424556016922,100,0.4949468683066391,0.4949468683066391,0.4949468683066391,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1063.067386178137
silu,1,delayed_log_1_5,3,1064.818785869307,36,34.505370140075684,100,0.47971646071723734,0.47971646071723734,0.47971646071723734,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1064.818785869307
silu,1,delayed_log_1_5,3,1066.3232611409971,37,35.92576503753662,100,0.46474565219158326,0.46474565219158326,0.46474565219158326,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1066.3232611409971
silu,1,delayed_log_1_5,3,1067.5904908328764,38,32.348912954330444,100,0.4500424260765722,0.4500424260765722,0.4500424260765722,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1067.5904908328764
silu,1,delayed_log_1_5,3,1068.5830807977482,39,36.64334297180176,100,0.4356137772143422,0.4356137772143422,0.4356137772143422,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1068.5830807977482
silu,1,delayed_log_1_5,3,1069.3502797354229,40,33.54600191116333,100,0.4214657627663695,0.4214657627663695,0.4214657627663695,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1069.3502797354229
silu,1,delayed_log_1_5,3,1069.8456784121363,41,35.156736850738525,100,0.4076035513244954,0.4076035513244954,0.4076035513244954,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1069.8456784121363
silu,1,delayed_log_1_5,3,1070.103607480481,42,32.40766096115112,100,0.3940314703947749,0.3940314703947749,0.3940314703947749,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1070.103607480481
silu,1,delayed_log_1_5,3,1070.0584717545635,43,34.26143503189087,100,0.3807530523235637,0.3807530523235637,0.3807530523235637,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1070.0584717545635
silu,1,delayed_log_1_5,3,1068.7090648961532,44,35.015093088150024,100,0.36777107872218967,0.36777107872218967,0.36777107872218967,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1068.7090648961532
silu,1,delayed_log_1_5,3,1067.9271478011601,45,34.42131185531616,100,0.3550876234362495,0.3550876234362495,0.3550876234362495,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1067.9271478011601
silu,1,delayed_log_1_5,3,1067.4044233313232,46,34.6031448841095,100,0.34270409409752023,0.34270409409752023,0.34270409409752023,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1067.4044233313232
silu,1,delayed_log_1_5,3,1066.4772923317691,47,33.83294987678528,100,0.3306212722902432,0.3306212722902432,0.3306212722902432,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1066.4772923317691
silu,1,delayed_log_1_5,3,1064.8714804446242,48,34.24971389770508,100,0.3188393523587983,0.3188393523587983,0.3188393523587983,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1064.8714804446242
silu,1,delayed_log_1_5,3,1062.835327931701,49,35.04334020614624,100,0.30735797888025024,0.30735797888025024,0.30735797888025024,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1062.835327931701
silu,1,delayed_log_1_5,3,1062.4053388007865,50,35.227423906326294,100,0.2961762828226937,0.2961762828226937,0.2961762828226937,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1062.4053388007865
silu,1,delayed_log_1_5,3,1060.9027274905393,51,35.43077492713928,100,0.28529291640855803,0.28529291640855803,0.28529291640855803,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1060.9027274905393
silu,1,delayed_log_1_5,3,1060.2703950519913,52,34.599491119384766,100,0.27470608670090507,0.27470608670090507,0.27470608670090507,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1060.2703950519913
silu,1,delayed_log_1_5,3,1057.3609057382114,53,35.97725987434387,100,0.26441358793012976,0.26441358793012976,0.26441358793012976,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1057.3609057382114
silu,1,delayed_log_1_5,3,1053.49786611412,54,34.045193910598755,100,0.2544128325782564,0.2544128325782564,0.2544128325782564,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1053.49786611412
silu,1,delayed_log_1_5,3,1050.7791850003423,55,35.60251998901367,100,0.2447008812381156,0.2447008812381156,0.2447008812381156,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1050.7791850003423
silu,1,delayed_log_1_5,3,1049.881145399429,56,34.71188807487488,100,0.23527447126502152,0.23527447126502152,0.23527447126502152,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1049.881145399429
silu,1,delayed_log_1_5,3,1049.0376704185715,57,35.00456714630127,100,0.22613004423908636,0.22613004423908636,0.22613004423908636,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1049.0376704185715
silu,1,delayed_log_1_5,3,1047.4557443924664,58,34.165935039520264,100,0.21726377225694837,0.21726377225694837,0.21726377225694837,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1047.4557443924664
silu,1,delayed_log_1_5,3,1042.4069512123958,59,34.67859697341919,100,0.20867158307242661,0.20867158307242661,0.20867158307242661,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1042.4069512123958
silu,1,delayed_log_1_5,3,1037.4810602885796,60,32.52638506889343,100,0.20034918410639713,0.20034918410639713,0.20034918410639713,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1037.4810602885796
silu,1,delayed_log_1_5,3,1035.4958831498652,61,34.1657600402832,100,0.19229208534699987,0.19229208534699987,0.19229208534699987,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1035.4958831498652
silu,1,delayed_log_1_5,3,1031.443869348095,62,35.33365201950073,100,0.18449562116209348,0.18449562116209348,0.18449562116209348,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1031.443869348095
silu,1,delayed_log_1_5,3,1029.2936028182364,63,32.34407997131348,100,0.17695497104667735,0.17695497104667735,0.17695497104667735,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1029.2936028182364
silu,1,delayed_log_1_5,3,1029.1628823946576,64,32.62728309631348,100,0.16966517932875716,0.16966517932875716,0.16966517932875716,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1029.1628823946576
silu,1,delayed_log_1_5,3,1021.906387426197,65,35.09010100364685,100,0.16262117385785532,0.16262117385785532,0.16262117385785532,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1021.906387426197
silu,1,delayed_log_1_5,3,1018.1645172581087,66,34.45524883270264,100,0.1558177837010316,0.1558177837010316,0.1558177837010316,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1018.1645172581087
silu,1,delayed_log_1_5,3,1020.5197074018186,67,33.02833104133606,100,0.14924975587188533,0.14924975587188533,0.14924975587188533,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1020.5197074018186
silu,1,delayed_log_1_5,3,1010.7907516957677,68,35.126543045043945,100,0.14291177111855025,0.14291177111855025,0.14291177111855025,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1010.7907516957677
silu,1,delayed_log_1_5,3,1007.8334733905374,69,31.516058921813965,100,0.13679845879716235,0.13679845879716235,0.13679845879716235,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1007.8334733905374
silu,1,delayed_log_1_5,3,1005.2604702577606,70,33.790854930877686,100,0.1309044108576826,0.1309044108576826,0.1309044108576826,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1005.2604702577606
silu,1,delayed_log_1_5,3,1001.1830472641916,71,33.293731927871704,100,0.12522419496927667,0.12522419496927667,0.12522419496927667,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,1001.1830472641916
silu,1,delayed_log_1_5,3,999.579655990198,72,33.77833414077759,100,0.1197523668127109,0.1197523668127109,0.1197523668127109,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,999.579655990198
silu,1,delayed_log_1_5,3,994.141874402179,73,34.3670117855072,100,0.11448348156739976,0.11448348156739976,0.11448348156739976,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,994.141874402179
silu,1,delayed_log_1_5,3,991.2405825376466,74,33.72317290306091,100,0.10941210462085085,0.10941210462085085,0.10941210462085085,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,991.2405825376466
silu,1,delayed_log_1_5,3,987.1112707024066,75,35.98426795005798,100,0.1045328215282915,0.1045328215282915,0.1045328215282915,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,987.1112707024066
silu,1,delayed_log_1_5,3,986.6238803680883,76,35.652271032333374,100,0.09984024725023324,0.09984024725023324,0.09984024725023324,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,986.6238803680883
silu,1,delayed_log_1_5,3,980.522907843835,77,35.26078701019287,100,0.09532903469563896,0.09532903469563896,0.09532903469563896,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,980.522907843835
silu,1,delayed_log_1_5,3,979.2937455619656,78,35.682862997055054,100,0.09099388259820322,0.09099388259820322,0.09099388259820322,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,979.2937455619656
silu,1,delayed_log_1_5,3,972.619471069731,79,36.2781457901001,100,0.08682954275304726,0.08682954275304726,0.08682954275304726,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,972.619471069731
silu,1,delayed_log_1_5,3,969.936294624372,80,32.89628887176514,100,0.08283082664085921,0.08283082664085921,0.08283082664085921,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,969.936294624372
silu,1,delayed_log_1_5,3,965.172893782848,81,34.35558295249939,100,0.07899261146619942,0.07899261146619942,0.07899261146619942,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,965.172893782848
silu,1,delayed_log_1_5,3,966.0344122553956,82,36.43779492378235,100,0.07530984563632075,0.07530984563632075,0.07530984563632075,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,966.0344122553956
silu,1,delayed_log_1_5,3,959.6904491511892,83,33.59829902648926,100,0.07177755370644712,0.07177755370644712,0.07177755370644712,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,959.6904491511892
silu,1,delayed_log_1_5,3,958.2173142609789,84,35.199941873550415,100,0.06839084081700537,0.06839084081700537,0.06839084081700537,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,958.2173142609789
silu,1,delayed_log_1_5,3,953.4951818204177,85,35.51088500022888,100,0.06514489664781747,0.06514489664781747,0.06514489664781747,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,953.4951818204177
silu,1,delayed_log_1_5,3,954.4154301828477,86,33.1407630443573,100,0.062034998913743866,0.062034998913743866,0.062034998913743866,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,954.4154301828477
silu,1,delayed_log_1_5,3,946.5076210098829,87,36.128101110458374,100,0.059056516425716916,0.059056516425716916,0.059056516425716916,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,946.5076210098829
silu,1,delayed_log_1_5,3,946.273191507665,88,33.73968291282654,100,0.056204911740532194,0.056204911740532194,0.056204911740532194,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,946.273191507665
silu,1,delayed_log_1_5,3,940.7365833252207,89,31.918437957763672,100,0.05347574342216321,0.05347574342216321,0.05347574342216321,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,940.7365833252207
silu,1,delayed_log_1_5,3,936.3408740488318,90,33.91262197494507,100,0.050864667936750624,0.050864667936750624,0.050864667936750624,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,936.3408740488318
silu,1,delayed_log_1_5,3,934.5479907945946,91,33.182551860809326,100,0.048367441202780005,0.048367441202780005,0.048367441202780005,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,934.5479907945946
silu,1,delayed_log_1_5,3,936.0426821881763,92,32.346338987350464,100,0.04597991981731485,0.04597991981731485,0.04597991981731485,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,936.0426821881763
silu,1,delayed_log_1_5,3,927.8934130619157,93,32.929017782211304,100,0.04369806197849097,0.04369806197849097,0.04369806197849097,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,927.8934130619157
silu,1,delayed_log_1_5,3,923.7343689037325,94,34.767874002456665,100,0.04151792812381084,0.04151792812381084,0.04151792812381084,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,923.7343689037325
silu,1,delayed_log_1_5,3,926.149948510184,95,33.13165593147278,100,0.039435681303101607,0.039435681303101607,0.039435681303101607,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,926.149948510184
silu,1,delayed_log_1_5,3,923.672141448687,96,32.99159598350525,100,0.03744758730432339,0.03744758730432339,0.03744758730432339,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,923.672141448687
silu,1,delayed_log_1_5,3,918.7132882284727,97,32.99694609642029,100,0.035550014549735394,0.035550014549735394,0.035550014549735394,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,918.7132882284727
silu,1,delayed_log_1_5,3,920.493055384565,98,33.847028970718384,100,0.033739433779248054,0.033739433779248054,0.033739433779248054,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,920.493055384565
silu,1,delayed_log_1_5,3,917.8420562191549,99,34.5656681060791,100,0.03201241753711528,0.03201241753711528,0.03201241753711528,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,917.8420562191549
silu,1,delayed_log_1_5,3,914.299377716523,100,34.222257137298584,100,0.03036563947744833,0.03036563947744833,0.03036563947744833,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,914.299377716523
silu,1,delayed_log_1_5,3,909.4729780848793,101,33.0876841545105,100,0.02879587350336838,0.02879587350336838,0.02879587350336838,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,909.4729780848793
silu,1,delayed_log_1_5,3,905.8830950674478,102,34.38615798950195,100,0.027299992753957076,0.027299992753957076,0.027299992753957076,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,905.8830950674478
silu,1,delayed_log_1_5,3,907.8396759301125,103,36.077919006347656,100,0.025874968452516123,0.025874968452516123,0.025874968452516123,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,907.8396759301125
silu,1,delayed_log_1_5,3,902.9151398144454,104,34.98367381095886,100,0.024517868629008715,0.024517868629008715,0.024517868629008715,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,902.9151398144454
silu,1,delayed_log_1_5,3,901.6051340997935,105,36.006603956222534,100,0.023225856728928747,0.023225856728928747,0.023225856728928747,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,901.6051340997935
silu,1,delayed_log_1_5,3,906.9085709975099,106,35.916754961013794,100,0.021996190120229474,0.021996190120229474,0.021996190120229474,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,906.9085709975099
