activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202705051,4,939.9062014295091,13,30.222994089126587,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.9062014295091,202705053
silu,1,standard,202705051,4,939.7506472745955,14,30.943870067596436,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.7506472745955,202705053
silu,1,standard,202705051,4,939.6183224663032,15,30.14635396003723,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.6183224663032,202705053
silu,1,standard,202705051,4,939.503964654522,16,28.785049200057983,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.503964654522,202705053
silu,1,standard,202705051,4,939.405751042077,17,19.388345956802368,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.405751042077,202705053
silu,1,standard,202705051,4,939.317099658731,18,14.841568946838379,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.317099658731,202705053
silu,1,standard,202705051,4,939.2281292994724,19,11.626172065734863,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.2281292994724,202705053
silu,1,standard,202705051,4,939.1367254851002,20,11.080479145050049,00_baseline,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,939.1367254851002,202705053
silu,1,standard,202705051,4,1016.0291366716469,21,11.280160903930664,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1016.0291366716469,202705053
silu,1,standard,202705051,4,1016.0003270846703,22,12.991782903671265,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1016.0003270846703,202705053
silu,1,standard,202705051,4,1015.8852631483006,23,14.30732798576355,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1015.8852631483006,202705053
silu,1,standard,202705051,4,1015.6851185379768,24,13.717101097106934,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1015.6851185379768,202705053
silu,1,standard,202705051,4,1015.4716044835023,25,10.458036184310913,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1015.4716044835023,202705053
silu,1,standard,202705051,4,1015.2119710443732,26,11.250611066818237,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1015.2119710443732,202705053
silu,1,standard,202705051,4,1014.9037878608589,27,11.497138023376465,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1014.9037878608589,202705053
silu,1,standard,202705051,4,1014.5794029375793,28,11.313901901245117,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1014.5794029375793,202705053
silu,1,standard,202705051,4,1014.2437826163588,29,10.914534091949463,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1014.2437826163588,202705053
silu,1,standard,202705051,4,1013.8793028362305,30,11.17711591720581,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1013.8793028362305,202705053
silu,1,standard,202705051,4,1069.500136636388,31,10.926985025405884,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1069.500136636388,202705053
silu,1,standard,202705051,4,1069.2921728669944,32,11.332839012145996,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1069.2921728669944,202705053
silu,1,standard,202705051,4,1069.055637357934,33,11.829555034637451,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1069.055637357934,202705053
silu,1,standard,202705051,4,1068.8761891064185,34,11.19084906578064,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1068.8761891064185,202705053
silu,1,standard,202705051,4,1068.744195294284,35,11.342403173446655,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1068.744195294284,202705053
silu,1,standard,202705051,4,1068.6471390766878,36,10.950414896011353,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1068.6471390766878,202705053
silu,1,standard,202705051,4,1068.5626568056846,37,10.791615962982178,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1068.5626568056846,202705053
silu,1,standard,202705051,4,1068.506276376209,38,10.717993974685669,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1068.506276376209,202705053
silu,1,standard,202705051,4,1068.503165563974,39,11.117791175842285,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1068.503165563974,202705053
silu,1,standard,202705051,4,1068.5496403216414,40,10.618025064468384,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1068.5496403216414,202705053
silu,1,standard,202705051,4,1097.0438056918676,41,11.039618015289307,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.0438056918676,202705053
silu,1,standard,202705051,4,1097.4471959113027,42,10.52071213722229,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.4471959113027,202705053
silu,1,standard,202705051,4,1097.5805007854913,43,10.473933935165405,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.5805007854913,202705053
silu,1,standard,202705051,4,1097.6055793686767,44,10.996193170547485,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.6055793686767,202705053
silu,1,standard,202705051,4,1097.6171721520718,45,11.101583003997803,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.6171721520718,202705053
silu,1,standard,202705051,4,1097.6515435930844,46,10.554785966873169,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.6515435930844,202705053
silu,1,standard,202705051,4,1097.6475920131845,47,11.222305059432983,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.6475920131845,202705053
silu,1,standard,202705051,4,1097.6159727138731,48,10.684355974197388,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.6159727138731,202705053
silu,1,standard,202705051,4,1097.6187658800604,49,12.934675931930542,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.6187658800604,202705053
silu,1,standard,202705051,4,1097.6580548409531,50,23.18120789527893,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1097.6580548409531,202705053
silu,1,standard,202705051,4,1077.3043045857787,51,29.130151987075806,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1077.3043045857787,202705053
silu,1,standard,202705051,4,1073.5595770233676,52,29.4744610786438,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1073.5595770233676,202705053
silu,1,standard,202705051,4,1074.9867350898649,53,28.568212032318115,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1074.9867350898649,202705053
silu,1,standard,202705051,4,1077.6503353186665,54,29.93461799621582,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1077.6503353186665,202705053
silu,1,standard,202705051,4,1073.6220946407268,55,27.004793167114258,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1073.6220946407268,202705053
silu,1,standard,202705051,4,1075.0924159188194,56,19.275609016418457,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1075.0924159188194,202705053
silu,1,standard,202705051,4,1076.2558034691199,57,14.358356952667236,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1076.2558034691199,202705053
silu,1,standard,202705051,4,1073.3087106814828,58,11.677774906158447,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1073.3087106814828,202705053
silu,1,standard,202705051,4,1075.393980864248,59,10.363286972045898,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1075.393980864248,202705053
silu,1,standard,202705051,4,1078.9539254452766,60,10.290348052978516,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1078.9539254452766,202705053
silu,1,standard,202705051,4,1032.0130988646363,61,12.208338022232056,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1032.0130988646363,202705053
silu,1,standard,202705051,4,1021.1011651108367,62,11.548458099365234,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1021.1011651108367,202705053
silu,1,standard,202705051,4,1029.076149015876,63,10.979892015457153,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1029.076149015876,202705053
silu,1,standard,202705051,4,1016.2680928456446,64,10.663100004196167,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1016.2680928456446,202705053
silu,1,standard,202705051,4,1030.6653052774552,65,10.284927129745483,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1030.6653052774552,202705053
silu,1,standard,202705051,4,1026.6863230627312,66,10.412562131881714,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1026.6863230627312,202705053
silu,1,standard,202705051,4,1029.72394403507,67,11.737221956253052,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1029.72394403507,202705053
silu,1,standard,202705051,4,1034.0708583650128,68,10.933486938476562,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1034.0708583650128,202705053
silu,1,standard,202705051,4,1030.0520591229151,69,10.659595966339111,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1030.0520591229151,202705053
silu,1,standard,202705051,4,1031.3904508869307,70,10.426491022109985,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1031.3904508869307,202705053
silu,1,standard,202705051,4,1014.7578857284338,71,10.667518138885498,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1014.7578857284338,202705053
silu,1,standard,202705051,4,1011.2694811778556,72,11.882975816726685,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1011.2694811778556,202705053
silu,1,standard,202705051,4,1005.149660142934,73,10.706968069076538,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1005.149660142934,202705053
silu,1,standard,202705051,4,1007.145731367243,74,11.969629049301147,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1007.145731367243,202705053
silu,1,standard,202705051,4,1004.3665499203285,75,10.60356616973877,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1004.3665499203285,202705053
silu,1,standard,202705051,4,1005.1625657057281,76,10.851861953735352,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1005.1625657057281,202705053
silu,1,standard,202705051,4,1004.6085036473015,77,10.388990879058838,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1004.6085036473015,202705053
silu,1,standard,202705051,4,1006.6602257657745,78,11.549535036087036,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1006.6602257657745,202705053
silu,1,standard,202705051,4,1005.8115125111003,79,11.802870035171509,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1005.8115125111003,202705053
silu,1,standard,202705051,4,1003.6372972608184,80,10.816098928451538,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,1003.6372972608184,202705053
silu,1,standard,202705051,4,987.4583402889339,81,10.717909812927246,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,987.4583402889339,202705053
silu,1,standard,202705051,4,990.1321332134439,82,14.86944317817688,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,990.1321332134439,202705053
silu,1,standard,202705051,4,982.8286645824924,83,26.306012868881226,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,982.8286645824924,202705053
silu,1,standard,202705051,4,979.8532579158605,84,26.38914394378662,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,979.8532579158605,202705053
silu,1,standard,202705051,4,985.763616854741,85,27.023088932037354,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,985.763616854741,202705053
silu,1,standard,202705051,4,984.2697635509033,86,26.920207023620605,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,984.2697635509033,202705053
silu,1,standard,202705051,4,983.9698407977651,87,27.00345802307129,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,983.9698407977651,202705053
silu,1,standard,202705051,4,986.3136002674983,88,26.337755918502808,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,986.3136002674983,202705053
silu,1,standard,202705051,4,983.1549453697385,89,26.364681005477905,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,983.1549453697385,202705053
silu,1,standard,202705051,4,983.140395505014,90,27.45396900177002,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,983.140395505014,202705053
silu,1,standard,202705051,4,970.9785171996779,91,29.40309500694275,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,970.9785171996779,202705053
silu,1,standard,202705051,4,964.0339623286775,92,29.572152137756348,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,964.0339623286775,202705053
silu,1,standard,202705051,4,957.1749716294247,93,30.015238046646118,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,957.1749716294247,202705053
silu,1,standard,202705051,4,956.8213800903554,94,27.220386028289795,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,956.8213800903554,202705053
silu,1,standard,202705051,4,956.5922325698008,95,26.918558835983276,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,956.5922325698008,202705053
silu,1,standard,202705051,4,967.3531841521659,96,25.77757692337036,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,967.3531841521659,202705053
silu,1,standard,202705051,4,967.8061482078214,97,27.758004903793335,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,967.8061482078214,202705053
silu,1,standard,202705051,4,968.2261329712658,98,27.361706972122192,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,968.2261329712658,202705053
silu,1,standard,202705051,4,965.5239139752285,99,28.448940992355347,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,965.5239139752285,202705053
silu,1,standard,202705051,4,963.4942893257437,100,29.259502172470093,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,963.4942893257437,202705053
silu,1,standard,202705051,4,927.0174544178684,101,32.80744814872742,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,927.0174544178684,202705053
silu,1,standard,202705051,4,933.9178353943411,102,31.895477056503296,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,933.9178353943411,202705053
silu,1,standard,202705051,4,925.8051859166712,103,32.295042991638184,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,925.8051859166712,202705053
silu,1,standard,202705051,4,929.4889413855531,104,31.972954034805298,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,929.4889413855531,202705053
silu,1,standard,202705051,4,929.0632985210375,105,32.06233310699463,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,929.0632985210375,202705053
silu,1,standard,202705051,4,932.7542999967883,106,31.450718879699707,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,932.7542999967883,202705053
silu,1,standard,202705051,4,932.2965102722505,107,33.10203313827515,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,932.2965102722505,202705053
silu,1,standard,202705051,4,932.3655953648874,108,30.891753911972046,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,932.3655953648874,202705053
silu,1,standard,202705051,4,932.9515977188837,109,31.392255783081055,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,932.9515977188837,202705053
silu,1,standard,202705051,4,928.1936141546362,110,33.740264892578125,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,928.1936141546362,202705053
silu,1,standard,202705051,4,916.3186244012373,111,35.363109827041626,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,916.3186244012373,202705053
silu,1,standard,202705051,4,906.8810236136504,112,36.21002793312073,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,906.8810236136504,202705053
silu,1,standard,202705051,4,917.364066011048,113,32.88699913024902,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,917.364066011048,202705053
silu,1,standard,202705051,4,910.8613961747818,114,33.96892976760864,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,910.8613961747818,202705053
silu,1,standard,202705051,4,918.587315470435,115,33.18778586387634,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,918.587315470435,202705053
silu,1,standard,202705051,4,910.7498158109967,116,32.46540880203247,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,910.7498158109967,202705053
silu,1,standard,202705051,4,905.8886554551582,117,32.515491008758545,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,905.8886554551582,202705053
silu,1,standard,202705051,4,908.5587887066386,118,34.521623849868774,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,908.5587887066386,202705053
silu,1,standard,202705051,4,907.6877538919906,119,33.78797197341919,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,907.6877538919906,202705053
silu,1,standard,202705051,4,924.5725200897157,120,33.622183084487915,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,924.5725200897157,202705053
