activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p001,202655051,4,1138.1487454846012,31,23.955744981765747,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1138.1487454846012,202655053
silu,1,rho_0p001,202655051,4,1136.706497942109,32,23.46371102333069,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1136.706497942109,202655053
silu,1,rho_0p001,202655051,4,1138.6858040275056,33,23.962873935699463,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1138.6858040275056,202655053
silu,1,rho_0p001,202655051,4,1135.5879469634006,34,24.788012981414795,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1135.5879469634006,202655053
silu,1,rho_0p001,202655051,4,1137.1463758770003,35,24.253581047058105,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1137.1463758770003,202655053
silu,1,rho_0p001,202655051,4,1137.244472898004,36,24.89361596107483,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1137.244472898004,202655053
silu,1,rho_0p001,202655051,4,1137.118596525067,37,23.9319109916687,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1137.118596525067,202655053
silu,1,rho_0p001,202655051,4,1136.998358955501,38,24.24931788444519,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1136.998358955501,202655053
silu,1,rho_0p001,202655051,4,1136.3030449066325,39,24.596086025238037,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1136.3030449066325,202655053
silu,1,rho_0p001,202655051,4,1136.5431636917501,40,23.958096027374268,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1136.5431636917501,202655053
silu,1,rho_0p001,202655051,4,1166.2299800986036,41,23.033610105514526,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1166.2299800986036,202655053
silu,1,rho_0p001,202655051,4,1174.5828072423358,42,23.518127918243408,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1174.5828072423358,202655053
silu,1,rho_0p001,202655051,4,1169.9578965434914,43,22.345956087112427,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1169.9578965434914,202655053
silu,1,rho_0p001,202655051,4,1169.2527608537246,44,21.673739910125732,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1169.2527608537246,202655053
silu,1,rho_0p001,202655051,4,1168.7621780260142,45,22.59106206893921,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1168.7621780260142,202655053
silu,1,rho_0p001,202655051,4,1168.9059572010417,46,22.2690269947052,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1168.9059572010417,202655053
silu,1,rho_0p001,202655051,4,1165.9655436337976,47,23.144898891448975,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1165.9655436337976,202655053
silu,1,rho_0p001,202655051,4,1165.3535732839855,48,22.583882093429565,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1165.3535732839855,202655053
silu,1,rho_0p001,202655051,4,1167.3326694798518,49,22.45888113975525,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1167.3326694798518,202655053
silu,1,rho_0p001,202655051,4,1167.4368752413664,50,22.932914972305298,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1167.4368752413664,202655053
silu,1,rho_0p001,202655051,4,1160.83281585998,51,22.849982023239136,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1160.83281585998,202655053
silu,1,rho_0p001,202655051,4,1167.915043991655,52,23.728406190872192,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1167.915043991655,202655053
silu,1,rho_0p001,202655051,4,1176.8695913709626,53,23.67681908607483,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1176.8695913709626,202655053
silu,1,rho_0p001,202655051,4,1173.9235169912577,54,22.828227996826172,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1173.9235169912577,202655053
silu,1,rho_0p001,202655051,4,1170.893206011078,55,20.95935297012329,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1170.893206011078,202655053
silu,1,rho_0p001,202655051,4,1169.841005749885,56,21.099143028259277,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1169.841005749885,202655053
silu,1,rho_0p001,202655051,4,1169.3885007022034,57,21.51108694076538,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1169.3885007022034,202655053
silu,1,rho_0p001,202655051,4,1169.559408718971,58,20.813334941864014,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1169.559408718971,202655053
silu,1,rho_0p001,202655051,4,1169.5220443265796,59,21.502377033233643,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1169.5220443265796,202655053
silu,1,rho_0p001,202655051,4,1168.80533204343,60,22.127982139587402,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1168.80533204343,202655053
silu,1,rho_0p001,202655051,4,1137.5766792758002,61,22.29917597770691,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1137.5766792758002,202655053
silu,1,rho_0p001,202655051,4,1143.5412798460775,62,21.750607013702393,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1143.5412798460775,202655053
silu,1,rho_0p001,202655051,4,1142.260044131021,63,21.88700008392334,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1142.260044131021,202655053
silu,1,rho_0p001,202655051,4,1143.1355858077266,64,22.083343982696533,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1143.1355858077266,202655053
silu,1,rho_0p001,202655051,4,1146.6865082846432,65,21.796247005462646,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1146.6865082846432,202655053
silu,1,rho_0p001,202655051,4,1144.4258575506294,66,21.582072019577026,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1144.4258575506294,202655053
silu,1,rho_0p001,202655051,4,1145.402443070814,67,21.680126190185547,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1145.402443070814,202655053
silu,1,rho_0p001,202655051,4,1149.5768524078508,68,21.316980123519897,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1149.5768524078508,202655053
silu,1,rho_0p001,202655051,4,1140.380505970631,69,21.225769996643066,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1140.380505970631,202655053
silu,1,rho_0p001,202655051,4,1136.8061271296183,70,20.443878173828125,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1136.8061271296183,202655053
silu,1,rho_0p001,202655051,4,1134.9878674562285,71,23.730751991271973,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1134.9878674562285,202655053
silu,1,rho_0p001,202655051,4,1143.0659397236832,72,24.333141088485718,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1143.0659397236832,202655053
silu,1,rho_0p001,202655051,4,1140.375484815886,73,24.1784451007843,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1140.375484815886,202655053
silu,1,rho_0p001,202655051,4,1139.5984185221914,74,24.20859694480896,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1139.5984185221914,202655053
silu,1,rho_0p001,202655051,4,1143.1177374165113,75,24.600327014923096,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1143.1177374165113,202655053
silu,1,rho_0p001,202655051,4,1137.3364898161437,76,25.247244834899902,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1137.3364898161437,202655053
silu,1,rho_0p001,202655051,4,1132.9791180645914,77,25.361850023269653,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1132.9791180645914,202655053
silu,1,rho_0p001,202655051,4,1134.0131335521871,78,24.655756950378418,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1134.0131335521871,202655053
silu,1,rho_0p001,202655051,4,1135.3228038918348,79,25.15816903114319,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1135.3228038918348,202655053
silu,1,rho_0p001,202655051,4,1129.773691248589,80,24.9813129901886,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1129.773691248589,202655053
silu,1,rho_0p001,202655051,4,1117.1721136175086,81,25.18405508995056,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1117.1721136175086,202655053
silu,1,rho_0p001,202655051,4,1124.1845868747068,82,26.003856897354126,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1124.1845868747068,202655053
silu,1,rho_0p001,202655051,4,1127.4145837333008,83,25.668522119522095,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1127.4145837333008,202655053
silu,1,rho_0p001,202655051,4,1114.2375191314147,84,26.86441993713379,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1114.2375191314147,202655053
silu,1,rho_0p001,202655051,4,1128.210737675376,85,26.193652868270874,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1128.210737675376,202655053
silu,1,rho_0p001,202655051,4,1126.987104529155,86,24.745532989501953,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1126.987104529155,202655053
silu,1,rho_0p001,202655051,4,1116.7669862113614,87,25.283674955368042,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1116.7669862113614,202655053
silu,1,rho_0p001,202655051,4,1120.3795943327175,88,25.420251846313477,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1120.3795943327175,202655053
silu,1,rho_0p001,202655051,4,1118.7509328913904,89,24.159580945968628,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1118.7509328913904,202655053
silu,1,rho_0p001,202655051,4,1125.5151399221668,90,25.710378170013428,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1125.5151399221668,202655053
silu,1,rho_0p001,202655051,4,1111.1859148076248,91,25.50659704208374,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1111.1859148076248,202655053
silu,1,rho_0p001,202655051,4,1109.0982828193728,92,26.579473972320557,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1109.0982828193728,202655053
silu,1,rho_0p001,202655051,4,1103.0911954452201,93,26.387211084365845,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1103.0911954452201,202655053
silu,1,rho_0p001,202655051,4,1102.3874320500622,94,26.272619009017944,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1102.3874320500622,202655053
silu,1,rho_0p001,202655051,4,1106.9201480325667,95,24.65275001525879,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1106.9201480325667,202655053
silu,1,rho_0p001,202655051,4,1109.2777698092082,96,23.703348875045776,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1109.2777698092082,202655053
silu,1,rho_0p001,202655051,4,1104.8795282120577,97,23.681082010269165,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1104.8795282120577,202655053
silu,1,rho_0p001,202655051,4,1102.9481685780006,98,23.609060049057007,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1102.9481685780006,202655053
silu,1,rho_0p001,202655051,4,1099.2202808043246,99,23.47094488143921,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1099.2202808043246,202655053
silu,1,rho_0p001,202655051,4,1109.1486122430674,100,24.563828945159912,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1109.1486122430674,202655053
silu,1,rho_0p001,202655051,4,1091.9776253453945,101,26.126544952392578,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1091.9776253453945,202655053
