activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
relu,1,depth3,3,1093.5402183699823,45,28.340635061264038,100,0.4,0.4,0.4,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1093.5402183699823
relu,1,depth3,3,1094.6156355528426,46,27.925736904144287,100,0.4,0.4,0.4,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1094.6156355528426
relu,1,depth3,3,1090.816527023962,47,28.0802481174469,100,0.4,0.4,0.4,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1090.816527023962
relu,1,depth3,3,1095.5766013896061,48,26.77784490585327,100,0.4,0.4,0.4,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1095.5766013896061
relu,1,depth3,3,1090.6380985023707,49,27.953277111053467,100,0.4,0.4,0.4,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1090.6380985023707
relu,1,depth3,3,1088.7004752998644,50,28.1702880859375,100,0.4,0.4,0.4,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1088.7004752998644
relu,1,depth3,3,1062.2434805285955,51,27.31200408935547,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1062.2434805285955
relu,1,depth3,3,1064.016571551912,52,28.019248008728027,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1064.016571551912
relu,1,depth3,3,1062.9644145982568,53,28.463731050491333,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1062.9644145982568
relu,1,depth3,3,1061.5971253749103,54,28.228989839553833,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1061.5971253749103
relu,1,depth3,3,1062.5166703122673,55,26.816126108169556,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1062.5166703122673
relu,1,depth3,3,1062.3240914568476,56,28.484848976135254,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1062.3240914568476
relu,1,depth3,3,1061.1757016524643,57,28.039063930511475,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1061.1757016524643
relu,1,depth3,3,1060.68859622363,58,28.645215034484863,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1060.68859622363
relu,1,depth3,3,1064.128739243727,59,27.290855884552002,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1064.128739243727
relu,1,depth3,3,1066.3158247124404,60,29.02034592628479,100,0.2,0.2,0.2,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1066.3158247124404
relu,1,depth3,3,1015.7409059294248,61,28.889241218566895,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1015.7409059294248
relu,1,depth3,3,1018.791095430109,62,28.71079397201538,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1018.791095430109
relu,1,depth3,3,1014.2595139310149,63,27.776061058044434,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1014.2595139310149
relu,1,depth3,3,1014.5505511414391,64,28.708080053329468,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1014.5505511414391
relu,1,depth3,3,1017.5610164499598,65,28.620443105697632,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1017.5610164499598
relu,1,depth3,3,1009.9371029695744,66,28.66305112838745,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1009.9371029695744
relu,1,depth3,3,1012.1275977452284,67,27.87686800956726,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1012.1275977452284
relu,1,depth3,3,1014.8593317818871,68,29.225455045700073,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1014.8593317818871
relu,1,depth3,3,1013.655507327762,69,29.2290620803833,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1013.655507327762
relu,1,depth3,3,1012.9464715690902,70,28.039170026779175,100,0.1,0.1,0.1,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1012.9464715690902
relu,1,depth3,3,1001.3257536644563,71,29.237509965896606,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1001.3257536644563
relu,1,depth3,3,998.9545946400893,72,29.155336141586304,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,998.9545946400893
relu,1,depth3,3,1000.909072641616,73,29.24574089050293,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1000.909072641616
relu,1,depth3,3,1001.1045258514195,74,28.36275887489319,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1001.1045258514195
relu,1,depth3,3,1011.3285750025836,75,29.35850501060486,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1011.3285750025836
relu,1,depth3,3,997.3453771509272,76,28.92377495765686,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,997.3453771509272
relu,1,depth3,3,1000.8146438145186,77,29.43873691558838,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1000.8146438145186
relu,1,depth3,3,1006.9578061808156,78,27.819827795028687,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,1006.9578061808156
relu,1,depth3,3,995.4051313317176,79,28.7987859249115,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,995.4051313317176
relu,1,depth3,3,997.5047334967875,80,28.897000074386597,100,0.08,0.08,0.08,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,997.5047334967875
relu,1,depth3,3,980.0842853197732,81,30.2171151638031,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,980.0842853197732
relu,1,depth3,3,978.0991998436606,82,28.502189874649048,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,978.0991998436606
relu,1,depth3,3,985.7647672303511,83,29.147254943847656,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,985.7647672303511
relu,1,depth3,3,978.1345096187033,84,29.230543851852417,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,978.1345096187033
relu,1,depth3,3,982.0818496714805,85,29.3674418926239,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,982.0818496714805
relu,1,depth3,3,983.5377368775346,86,28.48413610458374,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,983.5377368775346
relu,1,depth3,3,981.3189188743185,87,29.04977297782898,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,981.3189188743185
relu,1,depth3,3,980.0751631132705,88,29.351536989212036,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,980.0751631132705
relu,1,depth3,3,974.6353099748019,89,29.390676975250244,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,974.6353099748019
relu,1,depth3,3,977.4298335083766,90,28.591055870056152,100,0.06,0.06,0.06,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,977.4298335083766
relu,1,depth3,3,959.0773139793027,91,29.393316984176636,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,959.0773139793027
relu,1,depth3,3,955.1503305350249,92,29.510805130004883,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,955.1503305350249
relu,1,depth3,3,951.7340765959436,93,29.516167879104614,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,951.7340765959436
relu,1,depth3,3,955.7847957113642,94,29.652206897735596,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,955.7847957113642
relu,1,depth3,3,956.4846049018503,95,28.70498299598694,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,956.4846049018503
relu,1,depth3,3,971.404117300477,96,29.7242169380188,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,971.404117300477
relu,1,depth3,3,958.8884062636847,97,29.29613995552063,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,958.8884062636847
relu,1,depth3,3,957.1611869768718,98,29.38010287284851,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,957.1611869768718
relu,1,depth3,3,956.7792248210267,99,29.12185788154602,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,956.7792248210267
relu,1,depth3,3,962.1314481735109,100,29.53118896484375,100,0.04,0.04,0.04,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,962.1314481735109
relu,1,depth3,3,927.9891673636506,101,31.68109393119812,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,927.9891673636506
relu,1,depth3,3,922.7187901153543,102,30.76868200302124,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,922.7187901153543
relu,1,depth3,3,944.5000284492777,103,30.850610971450806,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,944.5000284492777
relu,1,depth3,3,932.5789396935991,104,29.630223035812378,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,932.5789396935991
relu,1,depth3,3,930.7913525959037,105,30.637786865234375,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,930.7913525959037
relu,1,depth3,3,936.8005957248556,106,30.62396502494812,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,936.8005957248556
relu,1,depth3,3,927.5977426601424,107,30.687896013259888,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,927.5977426601424
relu,1,depth3,3,935.6323229918345,108,30.848793029785156,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,935.6323229918345
relu,1,depth3,3,935.3298306514151,109,29.91369104385376,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,935.3298306514151
relu,1,depth3,3,939.4613890113558,110,30.58184814453125,100,0.02,0.02,0.02,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,939.4613890113558
relu,1,depth3,3,914.2816621763981,111,31.405198097229004,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,914.2816621763981
relu,1,depth3,3,910.0726585406287,112,31.512922048568726,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,910.0726585406287
relu,1,depth3,3,914.9188812950451,113,31.357463121414185,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,914.9188812950451
relu,1,depth3,3,912.8010892388812,114,30.223920822143555,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,912.8010892388812
relu,1,depth3,3,927.7837103775871,115,31.084595918655396,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,927.7837103775871
relu,1,depth3,3,927.4958789637385,116,31.33635687828064,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,927.4958789637385
relu,1,depth3,3,905.7937679712533,117,31.48214101791382,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,905.7937679712533
relu,1,depth3,3,922.1281001957219,118,31.303443908691406,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,922.1281001957219
relu,1,depth3,3,910.9720987387796,119,30.307034969329834,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,910.9720987387796
relu,1,depth3,3,910.6237801307668,120,32.015114068984985,100,0.01,0.01,0.01,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,910.6237801307668
relu,1,depth3,3,895.5555481208442,121,28.70080304145813,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,895.5555481208442
relu,1,depth3,3,891.4622064225463,122,25.277200937271118,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,891.4622064225463
relu,1,depth3,3,887.4296935366464,123,26.578881978988647,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,887.4296935366464
relu,1,depth3,3,897.4167969917871,124,25.930793046951294,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,897.4167969917871
relu,1,depth3,3,884.5021423787356,125,25.171770095825195,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,884.5021423787356
relu,1,depth3,3,889.3916071339804,126,24.794321060180664,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,889.3916071339804
relu,1,depth3,3,903.6162280350915,127,25.169738054275513,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,903.6162280350915
relu,1,depth3,3,900.1797157683142,128,26.171369075775146,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,900.1797157683142
relu,1,depth3,3,880.4205183361283,129,26.329390048980713,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,880.4205183361283
relu,1,depth3,3,884.1475855282727,130,27.097867965698242,100,0.01,0.01,0.0,discrete,depth,1,0.0,0.0,0.0,full_depth_depth3_rep01,94001,884.1475855282727
