activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202635051,4,1022.7682312819073,24,25.916934967041016,00_baseline,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1022.7682312819073,202635053
silu,1,standard,202635051,4,1022.3411849211016,25,25.20834493637085,00_baseline,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1022.3411849211016,202635053
silu,1,standard,202635051,4,1027.0406419666597,26,25.256784915924072,00_baseline,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1027.0406419666597,202635053
silu,1,standard,202635051,4,1022.3547754253542,27,26.083847999572754,00_baseline,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1022.3547754253542,202635053
silu,1,standard,202635051,4,1026.8173183670242,28,25.37638807296753,00_baseline,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1026.8173183670242,202635053
silu,1,standard,202635051,4,1021.6916841502974,29,26.744144916534424,00_baseline,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1021.6916841502974,202635053
silu,1,standard,202635051,4,1026.9953082448785,30,27.047485828399658,00_baseline,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1026.9953082448785,202635053
silu,1,standard,202635051,4,1078.6691348790746,31,26.55525493621826,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.6691348790746,202635053
silu,1,standard,202635051,4,1081.9687200948508,32,26.636312007904053,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1081.9687200948508,202635053
silu,1,standard,202635051,4,1076.2707827115373,33,25.81632685661316,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1076.2707827115373,202635053
silu,1,standard,202635051,4,1079.7484543521311,34,26.010267972946167,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1079.7484543521311,202635053
silu,1,standard,202635051,4,1077.5638956124103,35,26.16846203804016,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1077.5638956124103,202635053
silu,1,standard,202635051,4,1075.1182678448001,36,25.681102991104126,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1075.1182678448001,202635053
silu,1,standard,202635051,4,1074.861463553432,37,26.472310066223145,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1074.861463553432,202635053
silu,1,standard,202635051,4,1074.816571509024,38,26.47267198562622,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1074.816571509024,202635053
silu,1,standard,202635051,4,1077.9287674851068,39,26.56876015663147,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1077.9287674851068,202635053
silu,1,standard,202635051,4,1073.0581781876185,40,26.20899486541748,00_baseline,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1073.0581781876185,202635053
silu,1,standard,202635051,4,1099.8578814291695,41,26.13867211341858,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1099.8578814291695,202635053
silu,1,standard,202635051,4,1109.748531485806,42,26.768136978149414,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1109.748531485806,202635053
silu,1,standard,202635051,4,1102.2089792970953,43,25.83555793762207,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1102.2089792970953,202635053
silu,1,standard,202635051,4,1101.6502981790184,44,25.578992128372192,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1101.6502981790184,202635053
silu,1,standard,202635051,4,1102.9827556541793,45,26.029726028442383,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1102.9827556541793,202635053
silu,1,standard,202635051,4,1101.857585119661,46,26.05079698562622,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1101.857585119661,202635053
silu,1,standard,202635051,4,1103.266763922252,47,25.305238008499146,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1103.266763922252,202635053
silu,1,standard,202635051,4,1102.0322679598594,48,26.851619958877563,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1102.0322679598594,202635053
silu,1,standard,202635051,4,1103.7531846395955,49,26.519798040390015,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1103.7531846395955,202635053
silu,1,standard,202635051,4,1101.124642142717,50,27.069514989852905,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1101.124642142717,202635053
silu,1,standard,202635051,4,1077.216658495099,51,26.8024640083313,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1077.216658495099,202635053
silu,1,standard,202635051,4,1078.0320835246512,52,26.78141689300537,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.0320835246512,202635053
silu,1,standard,202635051,4,1078.7241018765253,53,27.191440105438232,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.7241018765253,202635053
silu,1,standard,202635051,4,1078.9476758981023,54,28.087383031845093,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.9476758981023,202635053
silu,1,standard,202635051,4,1078.4771593174153,55,28.104460954666138,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.4771593174153,202635053
silu,1,standard,202635051,4,1078.6843515495575,56,28.4814190864563,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.6843515495575,202635053
silu,1,standard,202635051,4,1079.0019106113662,57,28.294257164001465,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1079.0019106113662,202635053
silu,1,standard,202635051,4,1078.5331910993386,58,71.74473881721497,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.5331910993386,202635053
silu,1,standard,202635051,4,1078.7233676318217,59,104.82969307899475,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1078.7233676318217,202635053
silu,1,standard,202635051,4,1079.1372074861742,60,27.591866970062256,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1079.1372074861742,202635053
silu,1,standard,202635051,4,1025.5974997143928,61,27.88821506500244,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1025.5974997143928,202635053
silu,1,standard,202635051,4,1029.4275321523742,62,28.15416717529297,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1029.4275321523742,202635053
silu,1,standard,202635051,4,1027.5185637561879,63,28.142534017562866,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1027.5185637561879,202635053
silu,1,standard,202635051,4,1022.4770344691984,64,28.735114097595215,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1022.4770344691984,202635053
silu,1,standard,202635051,4,1020.9393985102643,65,28.481311082839966,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1020.9393985102643,202635053
silu,1,standard,202635051,4,1036.766899973658,66,29.529433965682983,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1036.766899973658,202635053
silu,1,standard,202635051,4,1023.0792368544421,67,29.109474897384644,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1023.0792368544421,202635053
silu,1,standard,202635051,4,1025.7392913839667,68,29.063070058822632,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1025.7392913839667,202635053
silu,1,standard,202635051,4,1037.849613863656,69,28.74151301383972,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1037.849613863656,202635053
silu,1,standard,202635051,4,1038.1324947398869,70,29.684210777282715,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1038.1324947398869,202635053
silu,1,standard,202635051,4,1007.7815339182207,71,30.205684900283813,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1007.7815339182207,202635053
silu,1,standard,202635051,4,1005.0402974499557,72,30.50098705291748,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1005.0402974499557,202635053
silu,1,standard,202635051,4,1020.2426777638982,73,30.168861150741577,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1020.2426777638982,202635053
silu,1,standard,202635051,4,1021.1061868211093,74,29.598024129867554,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1021.1061868211093,202635053
silu,1,standard,202635051,4,1014.2400375420243,75,29.810996055603027,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1014.2400375420243,202635053
silu,1,standard,202635051,4,1025.5260498449188,76,29.907188892364502,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1025.5260498449188,202635053
silu,1,standard,202635051,4,1010.6145020140459,77,29.05728507041931,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1010.6145020140459,202635053
silu,1,standard,202635051,4,1005.232639347687,78,29.219202995300293,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1005.232639347687,202635053
silu,1,standard,202635051,4,1002.8579080649891,79,28.84819793701172,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1002.8579080649891,202635053
silu,1,standard,202635051,4,1008.787153423634,80,28.895992040634155,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1008.787153423634,202635053
silu,1,standard,202635051,4,1000.9565963007009,81,29.286962032318115,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1000.9565963007009,202635053
silu,1,standard,202635051,4,999.5200274575486,82,31.17921805381775,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,999.5200274575486,202635053
silu,1,standard,202635051,4,987.3171737023235,83,39.91881513595581,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,987.3171737023235,202635053
silu,1,standard,202635051,4,987.4906012619041,84,52.56335496902466,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,987.4906012619041,202635053
silu,1,standard,202635051,4,995.7375134915347,85,54.36565113067627,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,995.7375134915347,202635053
silu,1,standard,202635051,4,1002.6443839502757,86,47.142409801483154,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1002.6443839502757,202635053
silu,1,standard,202635051,4,988.7942397787783,87,33.688068866729736,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,988.7942397787783,202635053
silu,1,standard,202635051,4,989.880787630343,88,28.49222207069397,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,989.880787630343,202635053
silu,1,standard,202635051,4,997.766952460288,89,27.960641860961914,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,997.766952460288,202635053
silu,1,standard,202635051,4,1005.4657885080891,90,29.529935836791992,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,1005.4657885080891,202635053
silu,1,standard,202635051,4,969.1477811401911,91,30.13591694831848,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,969.1477811401911,202635053
silu,1,standard,202635051,4,964.6694749695587,92,28.95087480545044,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,964.6694749695587,202635053
silu,1,standard,202635051,4,977.6954799865387,93,30.252047061920166,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,977.6954799865387,202635053
silu,1,standard,202635051,4,973.0730859923121,94,29.382717847824097,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,973.0730859923121,202635053
silu,1,standard,202635051,4,977.0475203933639,95,29.085169076919556,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,977.0475203933639,202635053
silu,1,standard,202635051,4,965.7379858545089,96,29.106316089630127,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,965.7379858545089,202635053
silu,1,standard,202635051,4,961.8031892287587,97,28.928161144256592,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,961.8031892287587,202635053
silu,1,standard,202635051,4,988.3692868096236,98,28.64800190925598,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,988.3692868096236,202635053
silu,1,standard,202635051,4,976.6085673945803,99,29.30499792098999,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,976.6085673945803,202635053
silu,1,standard,202635051,4,980.2669871929717,100,29.269015073776245,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,980.2669871929717,202635053
silu,1,standard,202635051,4,950.6808631862796,101,31.667436838150024,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,950.6808631862796,202635053
silu,1,standard,202635051,4,933.7688386703423,102,30.574716091156006,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,933.7688386703423,202635053
silu,1,standard,202635051,4,935.3781276435845,103,30.51354694366455,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,935.3781276435845,202635053
silu,1,standard,202635051,4,927.5288135300615,104,33.89430594444275,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,927.5288135300615,202635053
silu,1,standard,202635051,4,952.409840878342,105,47.106236934661865,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,952.409840878342,202635053
silu,1,standard,202635051,4,936.5844118743839,106,58.3473641872406,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,936.5844118743839,202635053
silu,1,standard,202635051,4,926.4159975940331,107,56.955167055130005,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,926.4159975940331,202635053
silu,1,standard,202635051,4,936.8281200167683,108,44.0113000869751,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,936.8281200167683,202635053
silu,1,standard,202635051,4,955.2546530829859,109,33.28582501411438,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,955.2546530829859,202635053
silu,1,standard,202635051,4,927.0664809930173,110,32.139662981033325,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,927.0664809930173,202635053
silu,1,standard,202635051,4,915.7577061347894,111,32.057220220565796,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,915.7577061347894,202635053
silu,1,standard,202635051,4,919.6702538490141,112,32.681504011154175,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,919.6702538490141,202635053
silu,1,standard,202635051,4,934.1391413523066,113,32.19653797149658,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,934.1391413523066,202635053
silu,1,standard,202635051,4,927.695058190141,114,31.824779987335205,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,927.695058190141,202635053
silu,1,standard,202635051,4,938.0833216284512,115,33.23189401626587,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,938.0833216284512,202635053
silu,1,standard,202635051,4,923.908328064948,116,33.21198296546936,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,923.908328064948,202635053
silu,1,standard,202635051,4,923.7064871950047,117,33.87603688240051,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,923.7064871950047,202635053
silu,1,standard,202635051,4,922.8185202327913,118,33.4775710105896,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,922.8185202327913,202635053
silu,1,standard,202635051,4,916.318933889581,119,32.41344594955444,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,916.318933889581,202635053
silu,1,standard,202635051,4,919.5328950503698,120,31.58139681816101,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_00_baseline_standard_rep03,baseline,919.5328950503698,202635053
