activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p03,202635051,4,2072.613325460676,11,31.890642881393433,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2072.613325460676,202635053
silu,1,pure_rho_0p03,202635051,4,2038.7645261505834,12,31.627027988433838,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2038.7645261505834,202635053
silu,1,pure_rho_0p03,202635051,4,2033.5730837182302,13,31.794790983200073,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2033.5730837182302,202635053
silu,1,pure_rho_0p03,202635051,4,2062.936161204275,14,33.534050941467285,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2062.936161204275,202635053
silu,1,pure_rho_0p03,202635051,4,2048.8314861958684,15,31.875699996948242,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2048.8314861958684,202635053
silu,1,pure_rho_0p03,202635051,4,2047.3067362926042,16,32.38558101654053,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2047.3067362926042,202635053
silu,1,pure_rho_0p03,202635051,4,2026.0719115492943,17,32.4728798866272,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2026.0719115492943,202635053
silu,1,pure_rho_0p03,202635051,4,2037.608377829437,18,31.172379970550537,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2037.608377829437,202635053
silu,1,pure_rho_0p03,202635051,4,2048.8896994869133,19,31.621577978134155,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2048.8896994869133,202635053
silu,1,pure_rho_0p03,202635051,4,2046.2854565815453,20,32.51939511299133,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2046.2854565815453,202635053
silu,1,pure_rho_0p03,202635051,4,2024.5675290361098,21,33.006797790527344,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2024.5675290361098,202635053
silu,1,pure_rho_0p03,202635051,4,2042.5801368462085,22,33.79944586753845,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2042.5801368462085,202635053
silu,1,pure_rho_0p03,202635051,4,2049.346291718073,23,34.52805781364441,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2049.346291718073,202635053
silu,1,pure_rho_0p03,202635051,4,2038.4718640476342,24,31.75864005088806,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2038.4718640476342,202635053
silu,1,pure_rho_0p03,202635051,4,2028.5839062103537,25,32.798994064331055,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2028.5839062103537,202635053
silu,1,pure_rho_0p03,202635051,4,2051.4720751131676,26,33.38636898994446,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2051.4720751131676,202635053
silu,1,pure_rho_0p03,202635051,4,2050.262247452365,27,33.138006925582886,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2050.262247452365,202635053
silu,1,pure_rho_0p03,202635051,4,2041.2085252858444,28,31.65724492073059,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2041.2085252858444,202635053
silu,1,pure_rho_0p03,202635051,4,2049.0954446932215,29,33.73057293891907,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2049.0954446932215,202635053
silu,1,pure_rho_0p03,202635051,4,2036.962968271947,30,31.737231969833374,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2036.962968271947,202635053
silu,1,pure_rho_0p03,202635051,4,2034.3174367705421,31,32.29170489311218,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2034.3174367705421,202635053
silu,1,pure_rho_0p03,202635051,4,2033.0935191261915,32,33.42055296897888,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2033.0935191261915,202635053
silu,1,pure_rho_0p03,202635051,4,2035.9897347605554,33,36.94415593147278,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2035.9897347605554,202635053
silu,1,pure_rho_0p03,202635051,4,2030.5083864970563,34,51.67022109031677,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2030.5083864970563,202635053
silu,1,pure_rho_0p03,202635051,4,2040.2134083302155,35,61.638299226760864,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2040.2134083302155,202635053
silu,1,pure_rho_0p03,202635051,4,2021.5162920224993,36,58.83521604537964,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2021.5162920224993,202635053
silu,1,pure_rho_0p03,202635051,4,2035.0590245737733,37,58.07962894439697,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2035.0590245737733,202635053
silu,1,pure_rho_0p03,202635051,4,2013.6389463726334,38,61.042673110961914,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2013.6389463726334,202635053
silu,1,pure_rho_0p03,202635051,4,2034.6919101161943,39,45.77356004714966,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2034.6919101161943,202635053
silu,1,pure_rho_0p03,202635051,4,2025.386472238528,40,36.292924880981445,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2025.386472238528,202635053
silu,1,pure_rho_0p03,202635051,4,2018.4285383015865,41,33.8733549118042,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.4285383015865,202635053
silu,1,pure_rho_0p03,202635051,4,2026.325428514756,42,32.328001976013184,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2026.325428514756,202635053
silu,1,pure_rho_0p03,202635051,4,2026.4283620758217,43,31.183687925338745,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2026.4283620758217,202635053
silu,1,pure_rho_0p03,202635051,4,2031.1608094963854,44,32.44723200798035,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2031.1608094963854,202635053
silu,1,pure_rho_0p03,202635051,4,2028.67893995587,45,30.733996868133545,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2028.67893995587,202635053
silu,1,pure_rho_0p03,202635051,4,2002.7499231430577,46,31.220110177993774,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2002.7499231430577,202635053
silu,1,pure_rho_0p03,202635051,4,2025.1231467698426,47,33.96323084831238,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2025.1231467698426,202635053
silu,1,pure_rho_0p03,202635051,4,2026.8937945939892,48,31.545898914337158,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2026.8937945939892,202635053
silu,1,pure_rho_0p03,202635051,4,2018.538194613492,49,32.694647789001465,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.538194613492,202635053
silu,1,pure_rho_0p03,202635051,4,2009.311124789487,50,33.90410614013672,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.311124789487,202635053
silu,1,pure_rho_0p03,202635051,4,2005.4303372728655,51,31.78467893600464,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2005.4303372728655,202635053
silu,1,pure_rho_0p03,202635051,4,2029.9012804392273,52,31.826462984085083,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2029.9012804392273,202635053
silu,1,pure_rho_0p03,202635051,4,2027.1090958208456,53,23.275596141815186,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2027.1090958208456,202635053
silu,1,pure_rho_0p03,202635051,4,2001.7205427760832,54,22.782997846603394,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2001.7205427760832,202635053
silu,1,pure_rho_0p03,202635051,4,2031.854312864259,55,22.544764041900635,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2031.854312864259,202635053
silu,1,pure_rho_0p03,202635051,4,2017.8763334148698,56,24.42953109741211,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2017.8763334148698,202635053
silu,1,pure_rho_0p03,202635051,4,2007.1409637137826,57,28.53585195541382,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2007.1409637137826,202635053
silu,1,pure_rho_0p03,202635051,4,2010.5612470885344,58,58.69075584411621,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2010.5612470885344,202635053
silu,1,pure_rho_0p03,202635051,4,2039.6029309074722,59,57.39622902870178,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2039.6029309074722,202635053
silu,1,pure_rho_0p03,202635051,4,2027.7687708678357,60,59.099161863327026,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2027.7687708678357,202635053
silu,1,pure_rho_0p03,202635051,4,2024.0238417925063,61,61.18915605545044,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2024.0238417925063,202635053
silu,1,pure_rho_0p03,202635051,4,2007.635096565367,62,58.66924691200256,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2007.635096565367,202635053
silu,1,pure_rho_0p03,202635051,4,2009.4567045348467,63,57.160183906555176,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.4567045348467,202635053
silu,1,pure_rho_0p03,202635051,4,2025.2659312118453,64,57.68555498123169,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2025.2659312118453,202635053
silu,1,pure_rho_0p03,202635051,4,2021.783568638058,65,53.90572905540466,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2021.783568638058,202635053
silu,1,pure_rho_0p03,202635051,4,2025.6192396544918,66,38.06857514381409,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2025.6192396544918,202635053
silu,1,pure_rho_0p03,202635051,4,2031.4491775131737,67,31.110686779022217,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2031.4491775131737,202635053
silu,1,pure_rho_0p03,202635051,4,2022.0805133337278,68,31.01678204536438,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2022.0805133337278,202635053
silu,1,pure_rho_0p03,202635051,4,2023.8389169324935,69,31.275254011154175,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2023.8389169324935,202635053
silu,1,pure_rho_0p03,202635051,4,2020.3532497946926,70,33.123631954193115,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2020.3532497946926,202635053
silu,1,pure_rho_0p03,202635051,4,2018.4477184858872,71,31.644548892974854,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.4477184858872,202635053
silu,1,pure_rho_0p03,202635051,4,2016.3058578421114,72,32.022193908691406,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2016.3058578421114,202635053
silu,1,pure_rho_0p03,202635051,4,2018.5033895597621,73,33.3805890083313,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.5033895597621,202635053
silu,1,pure_rho_0p03,202635051,4,2034.41139105783,74,31.632172107696533,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2034.41139105783,202635053
silu,1,pure_rho_0p03,202635051,4,2017.3949411381216,75,31.043835878372192,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2017.3949411381216,202635053
silu,1,pure_rho_0p03,202635051,4,2014.5988346307533,76,33.704493045806885,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2014.5988346307533,202635053
silu,1,pure_rho_0p03,202635051,4,2030.3394790244802,77,32.35409498214722,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2030.3394790244802,202635053
silu,1,pure_rho_0p03,202635051,4,2029.645292797194,78,32.990885972976685,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2029.645292797194,202635053
silu,1,pure_rho_0p03,202635051,4,2016.168214204885,79,33.84113311767578,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2016.168214204885,202635053
silu,1,pure_rho_0p03,202635051,4,2016.9926616896355,80,31.827044010162354,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2016.9926616896355,202635053
silu,1,pure_rho_0p03,202635051,4,2009.317279453292,81,31.885858058929443,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.317279453292,202635053
silu,1,pure_rho_0p03,202635051,4,2017.8328888290466,82,34.213242053985596,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2017.8328888290466,202635053
silu,1,pure_rho_0p03,202635051,4,2022.042227530114,83,32.29997897148132,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2022.042227530114,202635053
silu,1,pure_rho_0p03,202635051,4,2007.0221581824458,84,31.508278131484985,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2007.0221581824458,202635053
silu,1,pure_rho_0p03,202635051,4,2024.0885844354075,85,33.71383500099182,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2024.0885844354075,202635053
silu,1,pure_rho_0p03,202635051,4,2008.5559140568655,86,31.74124789237976,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2008.5559140568655,202635053
silu,1,pure_rho_0p03,202635051,4,2022.257903742419,87,31.254426956176758,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2022.257903742419,202635053
silu,1,pure_rho_0p03,202635051,4,2018.1779332847232,88,32.86060094833374,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.1779332847232,202635053
silu,1,pure_rho_0p03,202635051,4,2003.842594242705,89,32.74573802947998,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2003.842594242705,202635053
silu,1,pure_rho_0p03,202635051,4,2011.8503036193504,90,31.456373929977417,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2011.8503036193504,202635053
silu,1,pure_rho_0p03,202635051,4,2010.4834103538692,91,58.01851010322571,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2010.4834103538692,202635053
silu,1,pure_rho_0p03,202635051,4,2004.4126790111382,92,57.946927070617676,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2004.4126790111382,202635053
silu,1,pure_rho_0p03,202635051,4,2007.0495628105418,93,59.14603900909424,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2007.0495628105418,202635053
silu,1,pure_rho_0p03,202635051,4,2003.5776359612705,94,59.194705963134766,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2003.5776359612705,202635053
silu,1,pure_rho_0p03,202635051,4,2022.4390429198488,95,58.62434697151184,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2022.4390429198488,202635053
silu,1,pure_rho_0p03,202635051,4,2018.2505060619678,96,58.812593936920166,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.2505060619678,202635053
silu,1,pure_rho_0p03,202635051,4,2017.8354311873063,97,61.070310831069946,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2017.8354311873063,202635053
silu,1,pure_rho_0p03,202635051,4,2005.7545542256278,98,57.90675616264343,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2005.7545542256278,202635053
silu,1,pure_rho_0p03,202635051,4,2014.1244098733473,99,58.29715013504028,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2014.1244098733473,202635053
