activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202675051,4,969.768742862483,23,30.26333498954773,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,969.768742862483,202675053
silu,1,persistent_adam,202675051,4,969.4900306184135,24,30.506232023239136,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,969.4900306184135,202675053
silu,1,persistent_adam,202675051,4,969.2045568331903,25,29.800848960876465,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,969.2045568331903,202675053
silu,1,persistent_adam,202675051,4,968.9767619140116,26,31.206637144088745,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,968.9767619140116,202675053
silu,1,persistent_adam,202675051,4,968.8500319231257,27,30.067191123962402,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,968.8500319231257,202675053
silu,1,persistent_adam,202675051,4,968.837067889131,28,30.310989141464233,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,968.837067889131,202675053
silu,1,persistent_adam,202675051,4,968.9030691219693,29,30.200570821762085,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,968.9030691219693,202675053
silu,1,persistent_adam,202675051,4,968.9780626075071,30,30.162724018096924,00_baseline,128,100,0,dfl,202675052,0.8,0.8,0.8,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,968.9780626075071,202675053
silu,1,persistent_adam,202675051,4,1023.0275655976443,31,29.74043893814087,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1023.0275655976443,202675053
silu,1,persistent_adam,202675051,4,1041.4063796316632,32,29.8494770526886,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1041.4063796316632,202675053
silu,1,persistent_adam,202675051,4,1030.1800510461676,33,29.089874029159546,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1030.1800510461676,202675053
silu,1,persistent_adam,202675051,4,1022.6659087014882,34,28.79298710823059,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1022.6659087014882,202675053
silu,1,persistent_adam,202675051,4,1019.7455873433269,35,29.35625696182251,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1019.7455873433269,202675053
silu,1,persistent_adam,202675051,4,1019.0513378899768,36,29.1022469997406,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1019.0513378899768,202675053
silu,1,persistent_adam,202675051,4,1019.3408428329881,37,29.253542184829712,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1019.3408428329881,202675053
silu,1,persistent_adam,202675051,4,1019.1544171788609,38,28.920608043670654,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1019.1544171788609,202675053
silu,1,persistent_adam,202675051,4,1023.6507196307643,39,29.554216861724854,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1023.6507196307643,202675053
silu,1,persistent_adam,202675051,4,1019.8060466404194,40,29.350171089172363,00_baseline,128,100,0,dfl,202675052,0.6,0.6,0.6,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1019.8060466404194,202675053
silu,1,persistent_adam,202675051,4,1046.017080716288,41,28.90337586402893,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1046.017080716288,202675053
silu,1,persistent_adam,202675051,4,1087.2896253105894,42,29.285433053970337,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1087.2896253105894,202675053
silu,1,persistent_adam,202675051,4,1065.413321509371,43,28.823007106781006,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1065.413321509371,202675053
silu,1,persistent_adam,202675051,4,1062.903652618842,44,28.587791919708252,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1062.903652618842,202675053
silu,1,persistent_adam,202675051,4,1081.383652093385,45,29.71184206008911,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1081.383652093385,202675053
silu,1,persistent_adam,202675051,4,1045.9831263376545,46,28.976903200149536,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1045.9831263376545,202675053
silu,1,persistent_adam,202675051,4,1050.8302644167786,47,29.20990490913391,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1050.8302644167786,202675053
silu,1,persistent_adam,202675051,4,1041.5696385391068,48,28.733079195022583,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1041.5696385391068,202675053
silu,1,persistent_adam,202675051,4,1043.488060455932,49,28.669304132461548,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1043.488060455932,202675053
silu,1,persistent_adam,202675051,4,1043.268069531681,50,29.615374088287354,00_baseline,128,100,0,dfl,202675052,0.4,0.4,0.4,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1043.268069531681,202675053
silu,1,persistent_adam,202675051,4,1028.7699441531868,51,28.849128007888794,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1028.7699441531868,202675053
silu,1,persistent_adam,202675051,4,1019.5300231860275,52,78.98145198822021,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1019.5300231860275,202675053
silu,1,persistent_adam,202675051,4,1015.0641267922891,53,100.15406107902527,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1015.0641267922891,202675053
silu,1,persistent_adam,202675051,4,1054.925865169861,54,27.90785503387451,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1054.925865169861,202675053
silu,1,persistent_adam,202675051,4,1047.2535668266862,55,28.31000280380249,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1047.2535668266862,202675053
silu,1,persistent_adam,202675051,4,1043.2315841904838,56,29.977160215377808,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1043.2315841904838,202675053
silu,1,persistent_adam,202675051,4,1036.411244675551,57,28.868457078933716,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1036.411244675551,202675053
silu,1,persistent_adam,202675051,4,1022.2380303043399,58,29.142027139663696,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1022.2380303043399,202675053
silu,1,persistent_adam,202675051,4,1039.9775511599016,59,28.832216024398804,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1039.9775511599016,202675053
silu,1,persistent_adam,202675051,4,1028.9475292682002,60,29.79209303855896,00_baseline,128,100,0,dfl,202675052,0.2,0.2,0.2,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,1028.9475292682002,202675053
silu,1,persistent_adam,202675051,4,988.2598436906663,61,29.664315938949585,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,988.2598436906663,202675053
silu,1,persistent_adam,202675051,4,988.2788580236712,62,28.67168688774109,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,988.2788580236712,202675053
silu,1,persistent_adam,202675051,4,985.0868740717768,63,30.741400957107544,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,985.0868740717768,202675053
silu,1,persistent_adam,202675051,4,982.5466884108346,64,29.4555401802063,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,982.5466884108346,202675053
silu,1,persistent_adam,202675051,4,979.0909459923238,65,30.49962306022644,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,979.0909459923238,202675053
silu,1,persistent_adam,202675051,4,965.1682917813512,66,29.74442982673645,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,965.1682917813512,202675053
silu,1,persistent_adam,202675051,4,976.8876140083022,67,29.485034942626953,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,976.8876140083022,202675053
silu,1,persistent_adam,202675051,4,964.6687742199191,68,29.603678941726685,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,964.6687742199191,202675053
silu,1,persistent_adam,202675051,4,977.4539274967842,69,29.5683171749115,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,977.4539274967842,202675053
silu,1,persistent_adam,202675051,4,975.6314365355408,70,30.325068950653076,00_baseline,128,100,0,dfl,202675052,0.1,0.1,0.1,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,975.6314365355408,202675053
silu,1,persistent_adam,202675051,4,959.4646199274279,71,30.404855966567993,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,959.4646199274279,202675053
silu,1,persistent_adam,202675051,4,939.7552892251615,72,30.198649168014526,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,939.7552892251615,202675053
silu,1,persistent_adam,202675051,4,950.3142951287748,73,30.013556003570557,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,950.3142951287748,202675053
silu,1,persistent_adam,202675051,4,959.6894639643418,74,30.747560024261475,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,959.6894639643418,202675053
silu,1,persistent_adam,202675051,4,956.0106632650329,75,30.182169914245605,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,956.0106632650329,202675053
silu,1,persistent_adam,202675051,4,954.2668650471636,76,34.301307916641235,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,954.2668650471636,202675053
silu,1,persistent_adam,202675051,4,946.0397938282222,77,44.94626307487488,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,946.0397938282222,202675053
silu,1,persistent_adam,202675051,4,948.4873018241769,78,52.38326692581177,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,948.4873018241769,202675053
silu,1,persistent_adam,202675051,4,949.3718525058606,79,51.753719091415405,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,949.3718525058606,202675053
silu,1,persistent_adam,202675051,4,939.7890305084693,80,42.38116097450256,00_baseline,128,100,0,dfl,202675052,0.08,0.08,0.08,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,939.7890305084693,202675053
silu,1,persistent_adam,202675051,4,932.5312339395874,81,32.97674608230591,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,932.5312339395874,202675053
silu,1,persistent_adam,202675051,4,934.0413497631989,82,30.40541410446167,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,934.0413497631989,202675053
silu,1,persistent_adam,202675051,4,933.1281438492043,83,29.32111883163452,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,933.1281438492043,202675053
silu,1,persistent_adam,202675051,4,930.5302317264353,84,31.17389988899231,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,930.5302317264353,202675053
silu,1,persistent_adam,202675051,4,931.0485366768017,85,30.283013105392456,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,931.0485366768017,202675053
silu,1,persistent_adam,202675051,4,930.9418082658294,86,31.29636001586914,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,930.9418082658294,202675053
silu,1,persistent_adam,202675051,4,930.026126228197,87,30.965029001235962,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,930.026126228197,202675053
silu,1,persistent_adam,202675051,4,934.9849600817721,88,30.82201910018921,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,934.9849600817721,202675053
silu,1,persistent_adam,202675051,4,935.6334868314116,89,30.34381604194641,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,935.6334868314116,202675053
silu,1,persistent_adam,202675051,4,920.2317031182381,90,31.14892292022705,00_baseline,128,100,0,dfl,202675052,0.06,0.06,0.06,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,920.2317031182381,202675053
silu,1,persistent_adam,202675051,4,900.8849047525417,91,31.59412980079651,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,900.8849047525417,202675053
silu,1,persistent_adam,202675051,4,912.6534271227486,92,32.183820962905884,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,912.6534271227486,202675053
silu,1,persistent_adam,202675051,4,907.9918104542862,93,32.024271965026855,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,907.9918104542862,202675053
silu,1,persistent_adam,202675051,4,913.5423536493902,94,32.02890491485596,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,913.5423536493902,202675053
silu,1,persistent_adam,202675051,4,911.0597436735478,95,33.24881911277771,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,911.0597436735478,202675053
silu,1,persistent_adam,202675051,4,902.6765441539684,96,32.52053713798523,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,902.6765441539684,202675053
silu,1,persistent_adam,202675051,4,906.2289199559807,97,37.82190179824829,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,906.2289199559807,202675053
silu,1,persistent_adam,202675051,4,904.5675529133521,98,53.05042099952698,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,904.5675529133521,202675053
silu,1,persistent_adam,202675051,4,913.1540194262369,99,54.616782903671265,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,913.1540194262369,202675053
silu,1,persistent_adam,202675051,4,908.8299207818053,100,53.24710297584534,00_baseline,128,100,0,dfl,202675052,0.04,0.04,0.04,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,908.8299207818053,202675053
silu,1,persistent_adam,202675051,4,882.8408256861662,101,42.770348072052,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,882.8408256861662,202675053
silu,1,persistent_adam,202675051,4,875.3285192621009,102,35.16338396072388,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,875.3285192621009,202675053
silu,1,persistent_adam,202675051,4,887.434109893236,103,34.043540954589844,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,887.434109893236,202675053
silu,1,persistent_adam,202675051,4,879.9007100538635,104,35.02233099937439,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,879.9007100538635,202675053
silu,1,persistent_adam,202675051,4,878.8507013608353,105,34.44985294342041,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,878.8507013608353,202675053
silu,1,persistent_adam,202675051,4,878.8111483710009,106,35.569175004959106,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,878.8111483710009,202675053
silu,1,persistent_adam,202675051,4,879.7221770387998,107,35.85188293457031,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,879.7221770387998,202675053
silu,1,persistent_adam,202675051,4,881.2668713663052,108,35.078569173812866,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,881.2668713663052,202675053
silu,1,persistent_adam,202675051,4,874.590975654935,109,34.331504106521606,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,874.590975654935,202675053
silu,1,persistent_adam,202675051,4,875.6753076492352,110,34.309592962265015,00_baseline,128,100,0,dfl,202675052,0.02,0.02,0.02,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,875.6753076492352,202675053
silu,1,persistent_adam,202675051,4,866.3141515149428,111,35.47945308685303,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,866.3141515149428,202675053
silu,1,persistent_adam,202675051,4,858.4997546040654,112,35.112677812576294,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,858.4997546040654,202675053
silu,1,persistent_adam,202675051,4,861.0807251862099,113,34.87570381164551,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,861.0807251862099,202675053
