activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios2,202655051,4,954.3749521897853,11,26.9268319606781,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,954.3749521897853,202655053
silu,1,scenarios2,202655051,4,950.3731822676144,12,26.95375680923462,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.3731822676144,202655053
silu,1,scenarios2,202655051,4,952.7320376970148,13,26.607868909835815,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,952.7320376970148,202655053
silu,1,scenarios2,202655051,4,950.2736773359626,14,33.62568712234497,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.2736773359626,202655053
silu,1,scenarios2,202655051,4,952.643781063174,15,36.24941611289978,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,952.643781063174,202655053
silu,1,scenarios2,202655051,4,950.2311203920767,16,36.91918706893921,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.2311203920767,202655053
silu,1,scenarios2,202655051,4,951.1348019405824,17,37.09847283363342,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,951.1348019405824,202655053
silu,1,scenarios2,202655051,4,950.729412968863,18,36.26808714866638,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.729412968863,202655053
silu,1,scenarios2,202655051,4,950.7976833320724,19,35.685385942459106,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.7976833320724,202655053
silu,1,scenarios2,202655051,4,950.677322776971,20,33.799320936203,02_multi_scenario,128,100,0,dfl,202655052,1.0,1.0,1.0,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.677322776971,202655053
silu,1,scenarios2,202655051,4,1028.3552841782146,21,32.55657601356506,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1028.3552841782146,202655053
silu,1,scenarios2,202655051,4,1028.6368832242538,22,31.707047939300537,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1028.6368832242538,202655053
silu,1,scenarios2,202655051,4,1028.133677722399,23,32.46430015563965,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1028.133677722399,202655053
silu,1,scenarios2,202655051,4,1029.649604977746,24,33.70792102813721,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1029.649604977746,202655053
silu,1,scenarios2,202655051,4,1025.6114529739248,25,33.144922971725464,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1025.6114529739248,202655053
silu,1,scenarios2,202655051,4,1025.4963727136442,26,31.838016033172607,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1025.4963727136442,202655053
silu,1,scenarios2,202655051,4,1025.2243170000863,27,33.050429821014404,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1025.2243170000863,202655053
silu,1,scenarios2,202655051,4,1024.978466964407,28,33.7526650428772,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1024.978466964407,202655053
silu,1,scenarios2,202655051,4,1024.7249487294698,29,33.35249090194702,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1024.7249487294698,202655053
silu,1,scenarios2,202655051,4,1024.465824609207,30,32.54242205619812,02_multi_scenario,128,100,0,dfl,202655052,0.8,0.8,0.8,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1024.465824609207,202655053
silu,1,scenarios2,202655051,4,1082.5180667407071,31,32.654011964797974,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1082.5180667407071,202655053
silu,1,scenarios2,202655051,4,1082.009687720213,32,32.13926315307617,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1082.009687720213,202655053
silu,1,scenarios2,202655051,4,1080.5188314949414,33,31.728089809417725,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1080.5188314949414,202655053
silu,1,scenarios2,202655051,4,1080.8076969672768,34,32.05638098716736,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1080.8076969672768,202655053
silu,1,scenarios2,202655051,4,1082.1992985177367,35,32.574142932891846,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1082.1992985177367,202655053
silu,1,scenarios2,202655051,4,1080.2505164972617,36,32.10299515724182,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1080.2505164972617,202655053
silu,1,scenarios2,202655051,4,1079.400152553316,37,32.65268611907959,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1079.400152553316,202655053
silu,1,scenarios2,202655051,4,1079.0994345735714,38,33.86756205558777,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1079.0994345735714,202655053
silu,1,scenarios2,202655051,4,1078.8539067478177,39,32.33093810081482,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1078.8539067478177,202655053
silu,1,scenarios2,202655051,4,1078.6232068308716,40,32.07295799255371,02_multi_scenario,128,100,0,dfl,202655052,0.6,0.6,0.6,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1078.6232068308716,202655053
silu,1,scenarios2,202655051,4,1107.7005416378422,41,32.09743404388428,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1107.7005416378422,202655053
silu,1,scenarios2,202655051,4,1107.1664852653323,42,31.08679699897766,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1107.1664852653323,202655053
silu,1,scenarios2,202655051,4,1106.3861077052136,43,32.207026958465576,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1106.3861077052136,202655053
silu,1,scenarios2,202655051,4,1105.8837616986539,44,30.292367935180664,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1105.8837616986539,202655053
silu,1,scenarios2,202655051,4,1105.4727836321774,45,30.94947910308838,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1105.4727836321774,202655053
silu,1,scenarios2,202655051,4,1105.210032385686,46,32.25303792953491,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1105.210032385686,202655053
silu,1,scenarios2,202655051,4,1105.7851865171888,47,32.385359048843384,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1105.7851865171888,202655053
silu,1,scenarios2,202655051,4,1101.5516389674406,48,32.0014967918396,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1101.5516389674406,202655053
silu,1,scenarios2,202655051,4,1099.1688924928264,49,33.087913036346436,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1099.1688924928264,202655053
silu,1,scenarios2,202655051,4,1103.6676687432307,50,32.463013887405396,02_multi_scenario,128,100,0,dfl,202655052,0.4,0.4,0.4,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1103.6676687432307,202655053
silu,1,scenarios2,202655051,4,1072.7982418088022,51,33.31128811836243,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1072.7982418088022,202655053
silu,1,scenarios2,202655051,4,1087.7424980419687,52,33.6118597984314,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1087.7424980419687,202655053
silu,1,scenarios2,202655051,4,1078.6326060691354,53,33.452178955078125,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1078.6326060691354,202655053
silu,1,scenarios2,202655051,4,1082.398823183165,54,34.346612215042114,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1082.398823183165,202655053
silu,1,scenarios2,202655051,4,1080.3960603974292,55,33.51549816131592,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1080.3960603974292,202655053
silu,1,scenarios2,202655051,4,1079.9050974376148,56,33.118889808654785,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1079.9050974376148,202655053
silu,1,scenarios2,202655051,4,1079.3647084380982,57,32.93822884559631,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1079.3647084380982,202655053
silu,1,scenarios2,202655051,4,1078.4794418424485,58,31.802484035491943,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1078.4794418424485,202655053
silu,1,scenarios2,202655051,4,1078.104766499783,59,31.175716876983643,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1078.104766499783,202655053
silu,1,scenarios2,202655051,4,1075.661591121544,60,31.010663986206055,02_multi_scenario,128,100,0,dfl,202655052,0.2,0.2,0.2,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1075.661591121544,202655053
silu,1,scenarios2,202655051,4,1032.722748848033,61,33.010863065719604,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1032.722748848033,202655053
silu,1,scenarios2,202655051,4,1029.7539929444079,62,33.50996804237366,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1029.7539929444079,202655053
silu,1,scenarios2,202655051,4,1034.1305342485837,63,32.879652976989746,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1034.1305342485837,202655053
silu,1,scenarios2,202655051,4,1042.8301809224465,64,33.83941197395325,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1042.8301809224465,202655053
silu,1,scenarios2,202655051,4,1046.3836649277202,65,33.122891902923584,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1046.3836649277202,202655053
silu,1,scenarios2,202655051,4,1034.9876517373152,66,33.31397199630737,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1034.9876517373152,202655053
silu,1,scenarios2,202655051,4,1032.6052444606019,67,33.39051699638367,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1032.6052444606019,202655053
silu,1,scenarios2,202655051,4,1032.383284359392,68,34.0233941078186,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1032.383284359392,202655053
silu,1,scenarios2,202655051,4,1031.6105960687391,69,36.27338004112244,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1031.6105960687391,202655053
silu,1,scenarios2,202655051,4,1028.3193003305894,70,35.63716697692871,02_multi_scenario,128,100,0,dfl,202655052,0.1,0.1,0.1,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1028.3193003305894,202655053
silu,1,scenarios2,202655051,4,1012.386687563621,71,35.672171115875244,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1012.386687563621,202655053
silu,1,scenarios2,202655051,4,1017.5567347887528,72,34.84529685974121,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1017.5567347887528,202655053
silu,1,scenarios2,202655051,4,1019.8009530103247,73,34.82342290878296,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1019.8009530103247,202655053
silu,1,scenarios2,202655051,4,1031.9753948920936,74,34.598702907562256,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1031.9753948920936,202655053
silu,1,scenarios2,202655051,4,1011.6635621984133,75,35.66467905044556,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1011.6635621984133,202655053
silu,1,scenarios2,202655051,4,1011.0083228192433,76,36.0687301158905,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1011.0083228192433,202655053
silu,1,scenarios2,202655051,4,1013.834955818561,77,35.718167781829834,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1013.834955818561,202655053
silu,1,scenarios2,202655051,4,1022.3240763991281,78,35.301559925079346,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1022.3240763991281,202655053
silu,1,scenarios2,202655051,4,1025.0305755712466,79,35.61548113822937,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1025.0305755712466,202655053
silu,1,scenarios2,202655051,4,1015.8623146608136,80,36.00678515434265,02_multi_scenario,128,100,0,dfl,202655052,0.08,0.08,0.08,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,1015.8623146608136,202655053
silu,1,scenarios2,202655051,4,998.2156772433218,81,35.158910036087036,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,998.2156772433218,202655053
silu,1,scenarios2,202655051,4,999.5275331568097,82,35.34319496154785,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,999.5275331568097,202655053
silu,1,scenarios2,202655051,4,997.3049425797149,83,34.55290603637695,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,997.3049425797149,202655053
silu,1,scenarios2,202655051,4,995.1930209557798,84,34.97498083114624,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,995.1930209557798,202655053
silu,1,scenarios2,202655051,4,993.7720151294108,85,36.1660418510437,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,993.7720151294108,202655053
silu,1,scenarios2,202655051,4,996.933900287166,86,35.41521215438843,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,996.933900287166,202655053
silu,1,scenarios2,202655051,4,990.45703763592,87,35.535109996795654,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,990.45703763592,202655053
silu,1,scenarios2,202655051,4,991.9402461901286,88,35.62945199012756,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,991.9402461901286,202655053
silu,1,scenarios2,202655051,4,990.805188765302,89,35.19886088371277,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,990.805188765302,202655053
silu,1,scenarios2,202655051,4,995.2996434693788,90,35.806969165802,02_multi_scenario,128,100,0,dfl,202655052,0.06,0.06,0.06,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,995.2996434693788,202655053
silu,1,scenarios2,202655051,4,974.0280345418619,91,36.58832311630249,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,974.0280345418619,202655053
silu,1,scenarios2,202655051,4,973.7079402283316,92,36.501664876937866,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,973.7079402283316,202655053
silu,1,scenarios2,202655051,4,965.747063877908,93,36.28012681007385,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,965.747063877908,202655053
silu,1,scenarios2,202655051,4,969.7546517063655,94,36.646355867385864,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,969.7546517063655,202655053
silu,1,scenarios2,202655051,4,972.6321413879085,95,35.917224168777466,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,972.6321413879085,202655053
silu,1,scenarios2,202655051,4,972.8369577887153,96,36.41031813621521,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,972.8369577887153,202655053
silu,1,scenarios2,202655051,4,963.2006180795137,97,36.64440393447876,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,963.2006180795137,202655053
silu,1,scenarios2,202655051,4,982.6522698495718,98,36.01670598983765,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,982.6522698495718,202655053
silu,1,scenarios2,202655051,4,970.9022456785599,99,36.63464307785034,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,970.9022456785599,202655053
silu,1,scenarios2,202655051,4,972.4292002775807,100,36.45184898376465,02_multi_scenario,128,100,0,dfl,202655052,0.04,0.04,0.04,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,972.4292002775807,202655053
silu,1,scenarios2,202655051,4,950.8454590398111,101,36.78938698768616,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.8454590398111,202655053
silu,1,scenarios2,202655051,4,963.7106519713084,102,36.58913803100586,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,963.7106519713084,202655053
silu,1,scenarios2,202655051,4,957.4070774604132,103,37.16804003715515,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,957.4070774604132,202655053
silu,1,scenarios2,202655051,4,942.5281271409428,104,38.91145896911621,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,942.5281271409428,202655053
silu,1,scenarios2,202655051,4,948.4325898543574,105,39.297544956207275,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,948.4325898543574,202655053
silu,1,scenarios2,202655051,4,950.6692328071648,106,43.85447382926941,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,950.6692328071648,202655053
silu,1,scenarios2,202655051,4,941.9209919955626,107,43.69522714614868,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,941.9209919955626,202655053
silu,1,scenarios2,202655051,4,937.4017716662216,108,43.876254081726074,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,937.4017716662216,202655053
silu,1,scenarios2,202655051,4,945.3920660271739,109,45.11490797996521,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,2,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep05,baseline,945.3920660271739,202655053
